frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-35.29,-30.21,-35.29,-30.20,6.00,5.60,2.76,-29.29,-29.29,-5.08
20.20,-35.26,-30.18,-35.27,-30.18,6.00,5.60,2.84,-29.26,-29.27,-5.08
20.40,-35.26,-30.17,-35.27,-30.17,6.00,5.61,2.92,-29.26,-29.27,-5.09
20.61,-35.26,-30.17,-35.27,-30.18,6.00,5.61,3.00,-29.26,-29.27,-5.09
20.81,-35.29,-30.19,-35.30,-30.20,6.00,5.62,3.09,-29.29,-29.30,-5.10
21.02,-35.33,-30.23,-35.32,-30.22,6.00,5.62,3.18,-29.33,-29.32,-5.10
21.23,-35.34,-30.23,-35.34,-30.23,6.00,5.63,3.26,-29.34,-29.34,-5.11
21.44,-35.34,-30.23,-35.34,-30.23,6.00,5.63,3.36,-29.34,-29.34,-5.11
21.66,-35.32,-30.20,-35.32,-30.20,6.00,5.64,3.45,-29.32,-29.32,-5.12
21.87,-35.30,-30.18,-35.29,-30.17,6.00,5.64,3.55,-29.30,-29.29,-5.12
22.09,-35.27,-30.14,-35.28,-30.15,6.00,5.65,3.65,-29.27,-29.28,-5.13
22.31,-35.29,-30.16,-35.29,-30.16,6.00,5.65,3.75,-29.29,-29.29,-5.13
22.54,-35.37,-30.24,-35.36,-30.23,6.00,5.66,3.86,-29.37,-29.36,-5.13
22.76,-35.50,-30.35,-35.53,-30.38,6.00,5.66,3.97,-29.50,-29.53,-5.14
22.99,-35.78,-30.64,-35.78,-30.63,6.00,5.67,4.08,-29.78,-29.78,-5.14
23.22,-36.13,-30.98,-36.13,-30.98,6.00,5.67,4.19,-30.13,-30.13,-5.15
23.45,-36.55,-31.39,-36.56,-31.41,6.00,5.68,4.31,-30.55,-30.56,-5.15
23.69,-37.03,-31.87,-37.03,-31.87,6.00,5.68,4.43,-31.03,-31.03,-5.15
23.92,-37.49,-32.32,-37.49,-32.33,6.00,5.69,4.55,-31.49,-31.49,-5.16
24.16,-37.90,-32.73,-37.88,-32.72,6.00,5.69,4.67,-31.90,-31.88,-5.16
24.40,-38.17,-33.01,-38.16,-32.99,6.00,5.70,4.80,-32.17,-32.16,-5.16
24.65,-38.28,-33.12,-38.29,-33.12,6.00,5.70,4.93,-32.28,-32.29,-5.16
24.89,-38.27,-33.10,-38.25,-33.08,6.00,5.71,5.06,-32.27,-32.25,-5.17
25.14,-38.09,-32.92,-38.08,-32.91,6.00,5.72,5.19,-32.09,-32.08,-5.17
25.39,-37.80,-32.62,-37.81,-32.64,6.00,5.72,5.32,-31.80,-31.81,-5.17
25.65,-37.46,-32.29,-37.46,-32.29,6.00,5.73,5.45,-31.46,-31.46,-5.17
25.91,-37.09,-31.92,-37.09,-31.92,6.00,5.73,5.59,-31.09,-31.09,-5.17
26.16,-36.70,-31.52,-36.71,-31.53,6.00,5.74,5.72,-30.70,-30.71,-5.17
26.43,-36.33,-31.16,-36.33,-31.15,6.00,5.75,5.85,-30.33,-30.33,-5.17
26.69,-35.96,-30.78,-35.97,-30.79,6.00,5.75,5.99,-29.96,-29.97,-5.18
26.96,-35.64,-30.45,-35.64,-30.45,6.00,5.76,6.12,-29.64,-29.64,-5.18
27.23,-35.34,-30.15,-35.34,-30.15,6.00,5.77,6.25,-29.34,-29.34,-5.18
27.50,-35.07,-29.89,-35.08,-29.89,6.00,5.77,6.37,-29.07,-29.08,-5.18
27.77,-34.85,-29.67,-34.85,-29.66,6.00,5.78,6.49,-28.85,-28.85,-5.18
28.05,-34.66,-29.47,-34.66,-29.47,6.00,5.79,6.61,-28.66,-28.66,-5.19
28.33,-34.49,-29.30,-34.50,-29.30,6.00,5.79,6.73,-28.49,-28.50,-5.19
28.62,-34.36,-29.16,-34.36,-29.16,6.00,5.80,6.84,-28.36,-28.36,-5.19
28.90,-34.22,-29.02,-34.22,-29.02,6.00,5.81,6.94,-28.22,-28.22,-5.20
29.19,-34.08,-28.88,-34.08,-28.88,6.00,5.81,7.03,-28.08,-28.08,-5.20
29.48,-33.92,-28.72,-33.92,-28.71,6.00,5.82,7.12,-27.92,-27.92,-5.20
29.78,-33.73,-28.52,-33.73,-28.52,6.00,5.83,7.20,-27.73,-27.73,-5.21
30.08,-33.53,-28.31,-33.53,-28.31,6.00,5.84,7.27,-27.53,-27.53,-5.21
30.38,-33.31,-28.09,-33.30,-28.09,6.00,5.84,7.33,-27.31,-27.30,-5.21
30.68,-33.08,-27.87,-33.08,-27.87,6.00,5.85,7.37,-27.08,-27.08,-5.21
30.99,-32.88,-27.66,-32.88,-27.66,6.00,5.86,7.42,-26.88,-26.88,-5.21
31.30,-32.70,-27.48,-32.70,-27.49,6.00,5.87,7.44,-26.70,-26.70,-5.21
31.61,-32.55,-27.35,-32.56,-27.35,6.00,5.88,7.47,-26.55,-26.56,-5.20
31.93,-32.44,-27.24,-32.44,-27.24,6.00,5.88,7.47,-26.44,-26.44,-5.20
32.24,-32.34,-27.14,-32.34,-27.14,6.00,5.89,7.47,-26.34,-26.34,-5.20
32.57,-32.23,-27.03,-32.23,-27.03,6.00,5.90,7.46,-26.23,-26.23,-5.20
32.89,-32.11,-26.91,-32.11,-26.90,6.00,5.91,7.44,-26.11,-26.11,-5.20
33.22,-31.96,-26.76,-31.96,-26.76,6.00,5.92,7.41,-25.96,-25.96,-5.20
33.55,-31.80,-26.60,-31.80,-26.59,6.00,5.92,7.38,-25.80,-25.80,-5.20
33.89,-31.61,-26.41,-31.61,-26.41,6.00,5.93,7.33,-25.61,-25.61,-5.20
34.23,-31.41,-26.20,-31.41,-26.20,6.00,5.94,7.28,-25.41,-25.41,-5.21
34.57,-31.20,-25.99,-31.21,-25.99,6.00,5.95,7.22,-25.20,-25.21,-5.21
34.92,-31.00,-25.77,-31.00,-25.77,6.00,5.96,7.17,-25.00,-25.00,-5.22
35.27,-30.80,-25.56,-30.79,-25.56,6.00,5.97,7.10,-24.80,-24.79,-5.23
35.62,-30.58,-25.34,-30.59,-25.35,6.00,5.98,7.03,-24.58,-24.59,-5.24
35.97,-30.39,-25.15,-30.39,-25.14,6.00,5.98,6.96,-24.39,-24.39,-5.24
36.33,-30.20,-24.95,-30.21,-24.95,6.00,5.99,6.89,-24.20,-24.21,-5.25
36.70,-30.04,-24.77,-30.04,-24.77,6.00,6.00,6.81,-24.04,-24.04,-5.27
37.06,-29.88,-24.60,-29.88,-24.60,6.00,6.01,6.74,-23.88,-23.88,-5.28
37.43,-29.73,-24.44,-29.74,-24.44,6.00,6.02,6.67,-23.73,-23.74,-5.29
37.81,-29.60,-24.30,-29.60,-24.30,6.00,6.03,6.59,-23.60,-23.60,-5.30
38.19,-29.47,-24.16,-29.48,-24.17,6.00,6.04,6.52,-23.47,-23.48,-5.31
38.57,-29.36,-24.05,-29.36,-24.04,6.00,6.05,6.45,-23.36,-23.36,-5.31
38.95,-29.24,-23.92,-29.24,-23.92,6.00,6.06,6.38,-23.24,-23.24,-5.32
39.34,-29.12,-23.79,-29.12,-23.79,6.00,6.07,6.32,-23.12,-23.12,-5.33
