frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.79,-6.87,-0.79,-6.87,5.98,6.56,1.95,5.19,5.19,6.08
20.20,-0.72,-6.80,-0.71,-6.79,5.99,6.50,2.00,5.28,5.28,6.08
20.40,-0.64,-6.71,-0.64,-6.71,6.00,6.43,2.06,5.37,5.37,6.07
20.61,-0.57,-6.64,-0.57,-6.64,6.01,6.37,2.12,5.44,5.45,6.07
20.81,-0.50,-6.56,-0.50,-6.56,6.02,6.31,2.19,5.52,5.52,6.06
21.02,-0.43,-6.49,-0.43,-6.49,6.02,6.24,2.25,5.59,5.59,6.06
21.23,-0.37,-6.42,-0.36,-6.41,6.02,6.18,2.32,5.65,5.65,6.05
21.44,-0.30,-6.34,-0.30,-6.34,6.01,6.11,2.39,5.72,5.72,6.05
21.66,-0.23,-6.27,-0.23,-6.27,6.01,6.05,2.46,5.79,5.79,6.04
21.87,-0.16,-6.19,-0.16,-6.19,6.01,5.98,2.53,5.85,5.85,6.04
22.09,-0.09,-6.11,-0.09,-6.12,6.00,5.92,2.61,5.91,5.91,6.03
22.31,-0.03,-6.05,-0.02,-6.05,5.97,5.85,2.69,5.95,5.95,6.03
22.54,0.04,-5.98,0.04,-5.98,5.94,5.79,2.76,5.98,5.98,6.03
22.76,0.11,-5.90,0.11,-5.91,5.89,5.73,2.85,6.00,6.00,6.02
22.99,0.18,-5.83,0.18,-5.83,5.83,5.66,2.93,6.02,6.02,6.02
23.22,0.25,-5.75,0.25,-5.75,5.77,5.60,3.01,6.02,6.02,6.00
23.45,0.32,-5.68,0.32,-5.68,5.70,5.53,3.10,6.02,6.02,6.00
23.69,0.38,-5.62,0.39,-5.61,5.62,5.47,3.19,6.01,6.01,6.00
23.92,0.45,-5.54,0.45,-5.54,5.55,5.41,3.28,6.00,6.00,5.99
24.16,0.52,-5.47,0.52,-5.48,5.47,5.34,3.37,6.00,5.99,5.99
24.40,0.57,-5.42,0.58,-5.41,5.41,5.28,3.46,5.98,5.99,5.99
24.65,0.64,-5.35,0.64,-5.34,5.34,5.21,3.56,5.98,5.98,5.99
24.89,0.71,-5.26,0.71,-5.27,5.27,5.15,3.65,5.99,5.98,5.98
25.14,0.77,-5.20,0.78,-5.20,5.20,5.09,3.75,5.98,5.98,5.98
25.39,0.84,-5.13,0.84,-5.13,5.14,5.02,3.85,5.98,5.98,5.98
25.65,0.90,-5.07,0.91,-5.07,5.07,4.96,3.95,5.97,5.98,5.98
25.91,0.97,-5.00,0.97,-5.01,5.00,4.90,4.04,5.98,5.97,5.97
26.16,1.03,-4.94,1.03,-4.94,4.94,4.84,4.14,5.97,5.97,5.97
26.43,1.09,-4.88,1.10,-4.87,4.87,4.77,4.23,5.96,5.97,5.97
26.69,1.16,-4.80,1.16,-4.80,4.81,4.71,4.33,5.97,5.97,5.96
26.96,1.22,-4.74,1.22,-4.74,4.74,4.65,4.42,5.96,5.96,5.96
27.23,1.28,-4.68,1.28,-4.68,4.68,4.58,4.51,5.96,5.96,5.96
27.50,1.34,-4.61,1.35,-4.61,4.61,4.52,4.60,5.95,5.95,5.96
27.77,1.40,-4.55,1.41,-4.55,4.54,4.46,4.68,5.95,5.95,5.96
28.05,1.47,-4.47,1.47,-4.48,4.48,4.40,4.76,5.95,5.95,5.94
28.33,1.52,-4.42,1.53,-4.41,4.41,4.34,4.84,5.94,5.94,5.94
28.62,1.59,-4.35,1.59,-4.35,4.35,4.28,4.91,5.94,5.94,5.94
28.90,1.64,-4.29,1.65,-4.29,4.28,4.22,4.97,5.93,5.93,5.93
29.19,1.71,-4.21,1.71,-4.22,4.22,4.15,5.03,5.93,5.93,5.93
29.48,1.76,-4.16,1.77,-4.16,4.16,4.09,5.08,5.92,5.92,5.93
29.78,1.82,-4.09,1.82,-4.09,4.09,4.03,5.12,5.92,5.92,5.91
30.08,1.88,-4.03,1.88,-4.03,4.03,3.97,5.15,5.92,5.91,5.91
30.38,1.93,-3.98,1.94,-3.97,3.97,3.91,5.18,5.91,5.91,5.91
30.68,1.99,-3.92,1.99,-3.91,3.92,3.85,5.20,5.91,5.91,5.91
30.99,2.05,-3.85,2.05,-3.86,3.86,3.79,5.21,5.91,5.91,5.91
31.30,2.10,-3.80,2.11,-3.80,3.80,3.73,5.20,5.91,5.91,5.90
31.61,2.16,-3.75,2.16,-3.75,3.75,3.67,5.19,5.91,5.91,5.91
31.93,2.21,-3.70,2.22,-3.69,3.69,3.62,5.17,5.90,5.91,5.91
32.24,2.27,-3.63,2.27,-3.63,3.63,3.56,5.15,5.91,5.91,5.91
32.57,2.33,-3.57,2.33,-3.57,3.58,3.50,5.11,5.91,5.91,5.91
32.89,2.38,-3.52,2.39,-3.52,3.52,3.44,5.07,5.90,5.91,5.90
33.22,2.44,-3.46,2.44,-3.46,3.46,3.38,5.01,5.91,5.90,5.90
33.55,2.48,-3.41,2.49,-3.41,3.40,3.33,4.95,5.89,5.89,5.90
33.89,2.54,-3.35,2.55,-3.35,3.34,3.27,4.88,5.89,5.89,5.89
34.23,2.60,-3.28,2.60,-3.29,3.28,3.21,4.81,5.89,5.88,5.88
34.57,2.65,-3.22,2.65,-3.22,3.22,3.16,4.73,5.88,5.88,5.88
34.92,2.70,-3.16,2.71,-3.16,3.16,3.10,4.64,5.87,5.87,5.86
35.27,2.75,-3.10,2.76,-3.10,3.10,3.04,4.55,5.85,5.86,5.85
35.62,2.81,-3.02,2.81,-3.04,3.04,2.99,4.46,5.85,5.84,5.84
35.97,2.85,-2.98,2.86,-2.97,2.97,2.93,4.36,5.83,5.83,5.83
36.33,2.90,-2.92,2.91,-2.91,2.91,2.88,4.26,5.81,5.81,5.82
36.70,2.95,-2.84,2.95,-2.85,2.84,2.82,4.16,5.80,5.80,5.80
37.06,3.00,-2.78,3.01,-2.78,2.78,2.77,4.06,5.79,5.79,5.78
37.43,3.05,-2.71,3.05,-2.71,2.72,2.71,3.95,5.77,5.77,5.77
37.81,3.10,-2.65,3.10,-2.65,2.66,2.66,3.85,5.76,5.76,5.75
38.19,3.14,-2.60,3.15,-2.60,2.59,2.61,3.74,5.74,5.74,5.74
38.57,3.19,-2.54,3.20,-2.54,2.53,2.55,3.63,5.73,5.73,5.73
38.95,3.24,-2.48,3.24,-2.48,2.48,2.50,3.53,5.72,5.72,5.72
39.34,3.29,-2.41,3.29,-2.42,2.42,2.45,3.42,5.71,5.71,5.71
39.74,3.33,-2.37,3.34,-2.36,2.36,2.40,3.32,5.70,5.70,5.70
40.14,3.38,-2.30,3.38,-2.31,2.31,2.34,3.21,5.69,5.69,5.68
40.54,3.42,-2.26,3.43,-2.25,2.25,2.29,3.11,5.68,5.68,5.68
40.94,3.47,-2.20,3.47,-2.20,2.20,2.24,3.01,5.67,5.67,5.67
41.35,3.52,-2.14,3.52,-2.15,2.15,2.19,2.91,5.67,5.67,5.67
41.76,3.56,-2.10,3.56,-2.10,2.10,2.14,2.81,5.66,5.66,5.66
42.18,3.60,-2.05,3.61,-2.05,2.05,2.09,2.71,5.65,5.65,5.65
42.60,3.64,-2.00,3.65,-2.00,2.00,2.04,2.61,5.64,5.65,5.65
43.03,3.69,-1.95,3.69,-1.95,1.95,1.99,2.52,5.64,5.64,5.64
43.46,3.73,-1.90,3.73,-1.90,1.90,1.94,2.43,5.64,5.64,5.63
43.90,3.77,-1.85,3.77,-1.85,1.86,1.89,2.34,5.63,5.63,5.63
44.33,3.81,-1.81,3.81,-1.81,1.81,1.84,2.25,5.63,5.62,5.63
44.78,3.85,-1.77,3.85,-1.77,1.77,1.79,2.16,5.62,5.62,5.62
45.23,3.89,-1.72,3.89,-1.72,1.72,1.74,2.08,5.61,5.61,5.61
45.68,3.93,-1.68,3.93,-1.68,1.67,1.69,1.99,5.61,5.61,5.61
46.13,3.97,-1.63,3.97,-1.63,1.63,1.65,1.91,5.60,5.60,5.60
46.60,4.01,-1.58,4.01,-1.58,1.58,1.60,1.83,5.59,5.60,5.59
47.06,4.05,-1.53,4.05,-1.53,1.53,1.55,1.75,5.59,5.59,5.59
47.53,4.09,-1.48,4.09,-1.48,1.48,1.50,1.68,5.58,5.57,5.58
48.01,4.12,-1.44,4.13,-1.43,1.43,1.45,1.60,5.56,5.56,5.56
48.49,4.16,-1.38,4.16,-1.38,1.38,1.40,1.53,5.55,5.55,5.54
48.97,4.20,-1.33,4.20,-1.33,1.33,1.36,1.46,5.54,5.53,5.53
49.46,4.23,-1.29,4.24,-1.28,1.28,1.31,1.39,5.52,5.52,5.52
49.96,4.27,-1.23,4.27,-1.23,1.23,1.26,1.32,5.50,5.50,5.50
50.46,4.30,-1.18,4.30,-1.18,1.18,1.21,1.25,5.48,5.48,5.49
50.96,4.33,-1.13,4.34,-1.13,1.13,1.17,1.19,5.46,5.47,5.47
51.47,4.37,-1.08,4.37,-1.08,1.08,1.12,1.12,5.45,5.45,5.45
51.99,4.41,-1.02,4.41,-1.02,1.02,1.07,1.06,5.44,5.43,5.43
52.51,4.44,-0.97,4.44,-0.97,0.97,1.03,1.00,5.42,5.42,5.41
53.03,4.47,-0.93,4.48,-0.92,0.92,0.98,0.93,5.40,5.40,5.40
53.56,4.50,-0.87,4.51,-0.87,0.87,0.93,0.87,5.38,5.38,5.38
54.10,4.54,-0.82,4.54,-0.82,0.83,0.88,0.82,5.37,5.36,5.36
54.64,4.56,-0.78,4.57,-0.78,0.78,0.84,0.76,5.34,5.35,5.34
55.18,4.59,-0.73,4.60,-0.74,0.73,0.79,0.70,5.33,5.33,5.33
55.74,4.62,-0.70,4.62,-0.69,0.69,0.74,0.64,5.31,5.31,5.32
56.29,4.65,-0.65,4.65,-0.65,0.64,0.69,0.59,5.30,5.30,5.30
56.86,4.68,-0.60,4.68,-0.60,0.60,0.64,0.53,5.28,5.28,5.28
57.42,4.71,-0.55,4.72,-0.55,0.56,0.60,0.48,5.27,5.27,5.27
58.00,4.74,-0.50,4.74,-0.50,0.51,0.55,0.43,5.25,5.25,5.25
58.58,4.77,-0.45,4.77,-0.46,0.46,0.50,0.38,5.24,5.23,5.23
59.16,4.78,-0.42,4.79,-0.42,0.41,0.45,0.33,5.20,5.20,5.21
59.76,4.81,-0.37,4.81,-0.37,0.36,0.40,0.27,5.18,5.18,5.19
60.35,4.84,-0.32,4.84,-0.32,0.31,0.35,0.22,5.16,5.16,5.16
60.96,4.87,-0.26,4.87,-0.26,0.26,0.30,0.18,5.14,5.13,5.13
61.57,4.90,-0.20,4.90,-0.21,0.21,0.25,0.13,5.11,5.11,5.11
62.18,4.92,-0.16,4.93,-0.15,0.15,0.20,0.08,5.08,5.08,5.08
62.80,4.95,-0.10,4.95,-0.10,0.10,0.15,0.03,5.05,5.05,5.05
63.43,4.97,-0.05,4.98,-0.04,0.05,0.10,-0.02,5.02,5.02,5.02
64.07,5.00,0.01,5.00,0.01,-0.01,0.05,-0.07,5.00,4.99,4.99
64.71,5.02,0.06,5.02,0.06,-0.06,-0.00,-0.11,4.96,4.96,4.96
65.35,5.04,0.11,5.05,0.11,-0.11,-0.06,-0.16,4.93,4.94,4.93
66.01,5.06,0.16,5.07,0.16,-0.16,-0.11,-0.21,4.90,4.91,4.91
66.67,5.09,0.22,5.09,0.21,-0.21,-0.16,-0.25,4.88,4.88,4.88
67.33,5.10,0.26,5.11,0.26,-0.26,-0.22,-0.30,4.84,4.85,4.85
68.01,5.12,0.31,5.13,0.31,-0.31,-0.27,-0.35,4.81,4.82,4.82
68.69,5.15,0.37,5.15,0.36,-0.36,-0.32,-0.39,4.79,4.78,4.79
69.37,5.16,0.41,5.17,0.41,-0.42,-0.38,-0.44,4.75,4.75,4.75
70.07,5.18,0.46,5.19,0.47,-0.47,-0.43,-0.49,4.71,4.72,4.72
70.77,5.21,0.53,5.21,0.52,-0.53,-0.49,-0.53,4.69,4.68,4.69
71.48,5.23,0.59,5.23,0.58,-0.58,-0.54,-0.58,4.65,4.65,4.64
72.19,5.24,0.64,5.25,0.64,-0.63,-0.60,-0.63,4.61,4.61,4.61
72.91,5.26,0.69,5.26,0.69,-0.69,-0.66,-0.68,4.58,4.58,4.57
73.64,5.28,0.75,5.28,0.74,-0.74,-0.71,-0.73,4.54,4.54,4.54
74.38,5.29,0.79,5.30,0.79,-0.79,-0.77,-0.78,4.50,4.50,4.51
75.12,5.31,0.85,5.31,0.84,-0.85,-0.83,-0.83,4.47,4.47,4.47
75.87,5.32,0.89,5.33,0.90,-0.90,-0.89,-0.88,4.42,4.43,4.43
76.63,5.34,0.95,5.34,0.95,-0.95,-0.95,-0.93,4.39,4.39,4.39
77.40,5.35,1.01,5.35,1.00,-1.01,-1.01,-0.98,4.35,4.35,4.35
78.17,5.36,1.06,5.37,1.06,-1.06,-1.06,-1.03,4.31,4.31,4.31
78.95,5.37,1.11,5.38,1.11,-1.11,-1.12,-1.09,4.26,4.26,4.26
79.74,5.39,1.17,5.39,1.17,-1.17,-1.18,-1.14,4.23,4.22,4.22
80.54,5.40,1.23,5.40,1.22,-1.22,-1.25,-1.20,4.18,4.18,4.18
81.35,5.41,1.27,5.41,1.28,-1.28,-1.31,-1.26,4.14,4.14,4.14
82.16,5.42,1.33,5.42,1.33,-1.33,-1.37,-1.32,4.09,4.09,4.10
82.98,5.43,1.38,5.44,1.38,-1.39,-1.43,-1.38,4.05,4.05,4.05
83.81,5.45,1.44,5.45,1.44,-1.44,-1.49,-1.44,4.01,4.01,4.01
84.65,5.46,1.50,5.46,1.50,-1.49,-1.55,-1.50,3.97,3.97,3.96
85.50,5.46,1.55,5.47,1.55,-1.55,-1.61,-1.56,3.91,3.92,3.92
86.35,5.48,1.61,5.48,1.60,-1.60,-1.68,-1.63,3.88,3.87,3.88
87.22,5.48,1.66,5.49,1.66,-1.66,-1.74,-1.70,3.82,3.83,3.83
88.09,5.49,1.72,5.50,1.72,-1.71,-1.80,-1.76,3.78,3.78,3.78
88.97,5.50,1.77,5.50,1.77,-1.77,-1.86,-1.83,3.73,3.73,3.74
89.86,5.51,1.83,5.51,1.83,-1.83,-1.93,-1.90,3.69,3.69,3.68
90.76,5.52,1.88,5.52,1.88,-1.88,-1.99,-1.97,3.64,3.64,3.64
91.66,5.52,1.93,5.53,1.94,-1.94,-2.05,-2.05,3.59,3.59,3.59
92.58,5.53,2.00,5.54,1.99,-2.00,-2.12,-2.12,3.54,3.54,3.54
93.51,5.54,2.05,5.54,2.05,-2.05,-2.18,-2.20,3.49,3.49,3.49
94.44,5.55,2.12,5.55,2.11,-2.11,-2.24,-2.28,3.44,3.44,3.44
95.39,5.55,2.17,5.56,2.17,-2.17,-2.31,-2.36,3.38,3.38,3.38
96.34,5.56,2.23,5.56,2.23,-2.23,-2.37,-2.44,3.33,3.33,3.33
97.30,5.56,2.29,5.57,2.29,-2.29,-2.43,-2.52,3.27,3.27,3.27
98.28,5.57,2.35,5.57,2.36,-2.36,-2.49,-2.60,3.22,3.22,3.22
99.26,5.57,2.42,5.58,2.42,-2.42,-2.56,-2.68,3.16,3.16,3.15
100.25,5.58,2.49,5.58,2.48,-2.48,-2.62,-2.76,3.10,3.10,3.10
101.25,5.58,2.54,5.58,2.55,-2.54,-2.68,-2.85,3.04,3.04,3.04
102.27,5.58,2.61,5.58,2.61,-2.61,-2.74,-2.93,2.98,2.98,2.98
103.29,5.58,2.66,5.58,2.67,-2.67,-2.80,-3.02,2.91,2.91,2.92
104.32,5.58,2.73,5.59,2.73,-2.73,-2.86,-3.10,2.85,2.86,2.85
105.37,5.59,2.80,5.59,2.79,-2.79,-2.92,-3.19,2.80,2.80,2.80
106.42,5.59,2.85,5.59,2.86,-2.85,-2.98,-3.27,2.74,2.74,2.74
107.48,5.59,2.91,5.59,2.91,-2.91,-3.04,-3.35,2.68,2.68,2.68
108.56,5.59,2.98,5.59,2.97,-2.97,-3.10,-3.43,2.62,2.62,2.62
109.64,5.58,3.02,5.59,3.03,-3.03,-3.16,-3.51,2.55,2.56,2.56
110.74,5.58,3.08,5.59,3.09,-3.09,-3.22,-3.59,2.50,2.50,2.51
111.85,5.59,3.15,5.59,3.15,-3.14,-3.28,-3.66,2.45,2.45,2.44
112.97,5.59,3.21,5.59,3.21,-3.20,-3.33,-3.74,2.39,2.39,2.38
114.10,5.58,3.26,5.58,3.26,-3.26,-3.39,-3.81,2.32,2.32,2.32
115.24,5.57,3.31,5.58,3.32,-3.32,-3.44,-3.87,2.25,2.26,2.26
116.39,5.57,3.38,5.57,3.38,-3.38,-3.50,-3.93,2.19,2.19,2.19
117.55,5.57,3.45,5.57,3.44,-3.45,-3.55,-3.99,2.13,2.13,2.13
118.73,5.56,3.50,5.57,3.51,-3.51,-3.60,-4.05,2.05,2.06,2.06
119.92,5.56,3.57,5.56,3.57,-3.57,-3.65,-4.09,1.99,1.99,1.99
121.12,5.55,3.64,5.56,3.64,-3.64,-3.71,-4.14,1.91,1.92,1.92
122.33,5.55,3.71,5.55,3.71,-3.71,-3.76,-4.17,1.85,1.84,1.84
123.55,5.54,3.77,5.55,3.77,-3.78,-3.81,-4.21,1.77,1.77,1.77
124.79,5.54,3.84,5.54,3.84,-3.84,-3.85,-4.24,1.70,1.70,1.70
126.03,5.52,3.90,5.53,3.91,-3.91,-3.90,-4.26,1.62,1.62,1.62
127.29,5.52,3.97,5.52,3.97,-3.97,-3.95,-4.28,1.56,1.55,1.55
128.57,5.51,4.03,5.51,4.03,-4.03,-3.99,-4.29,1.49,1.49,1.48
129.85,5.50,4.09,5.50,4.09,-4.08,-4.04,-4.29,1.42,1.42,1.41
131.15,5.49,4.14,5.49,4.14,-4.13,-4.08,-4.30,1.36,1.36,1.35
132.46,5.47,4.18,5.48,4.18,-4.18,-4.12,-4.29,1.29,1.29,1.30
133.79,5.46,4.22,5.46,4.22,-4.23,-4.16,-4.29,1.24,1.24,1.24
135.12,5.45,4.27,5.45,4.27,-4.27,-4.20,-4.28,1.18,1.18,1.18
136.48,5.44,4.30,5.44,4.31,-4.31,-4.24,-4.26,1.14,1.14,1.14
137.84,5.43,4.35,5.43,4.35,-4.34,-4.27,-4.25,1.09,1.09,1.08
139.22,5.42,4.38,5.42,4.38,-4.38,-4.31,-4.23,1.05,1.04,1.04
140.61,5.40,4.41,5.41,4.41,-4.41,-4.34,-4.20,0.99,1.00,1.00
142.02,5.39,4.44,5.39,4.44,-4.44,-4.38,-4.18,0.95,0.95,0.96
143.44,5.38,4.47,5.38,4.47,-4.47,-4.41,-4.15,0.92,0.92,0.92
144.87,5.36,4.49,5.37,4.49,-4.49,-4.44,-4.13,0.87,0.88,0.88
146.32,5.35,4.52,5.35,4.51,-4.51,-4.47,-4.10,0.84,0.84,0.84
147.78,5.33,4.53,5.33,4.53,-4.53,-4.50,-4.07,0.80,0.80,0.81
149.26,5.31,4.55,5.32,4.55,-4.55,-4.52,-4.05,0.76,0.77,0.77
150.75,5.29,4.56,5.30,4.56,-4.57,-4.55,-4.02,0.73,0.73,0.73
152.26,5.28,4.59,5.28,4.58,-4.58,-4.57,-3.99,0.70,0.69,0.70
