frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.34,-1.21,-2.35,-1.21,1.21,0.31,0.01,-1.13,-1.14,-1.14
20.20,-2.22,-1.10,-2.22,-1.09,1.09,0.30,0.01,-1.14,-1.13,-1.13
20.40,-2.10,-0.98,-2.09,-0.97,0.97,0.29,0.01,-1.13,-1.12,-1.12
20.61,-1.97,-0.86,-1.97,-0.86,0.86,0.27,0.01,-1.12,-1.11,-1.12
20.81,-1.85,-0.74,-1.85,-0.74,0.75,0.26,0.01,-1.10,-1.10,-1.11
21.02,-1.73,-0.62,-1.74,-0.64,0.65,0.24,0.01,-1.08,-1.09,-1.11
21.23,-1.65,-0.55,-1.65,-0.55,0.56,0.23,0.01,-1.09,-1.09,-1.10
21.44,-1.57,-0.47,-1.57,-0.47,0.47,0.21,0.01,-1.10,-1.10,-1.10
21.66,-1.49,-0.39,-1.49,-0.39,0.39,0.19,0.01,-1.10,-1.10,-1.10
21.87,-1.41,-0.31,-1.41,-0.32,0.32,0.17,0.01,-1.09,-1.10,-1.10
22.09,-1.34,-0.25,-1.34,-0.25,0.25,0.15,0.00,-1.09,-1.09,-1.09
22.31,-1.28,-0.19,-1.28,-0.19,0.18,0.12,0.00,-1.10,-1.10,-1.09
22.54,-1.22,-0.12,-1.22,-0.12,0.12,0.10,0.00,-1.10,-1.10,-1.10
22.76,-1.17,-0.06,-1.17,-0.06,0.06,0.07,0.00,-1.11,-1.11,-1.11
22.99,-1.11,-0.00,-1.11,-0.00,0.00,0.04,-0.00,-1.11,-1.11,-1.11
23.22,-1.06,0.05,-1.06,0.06,-0.06,0.01,-0.00,-1.12,-1.12,-1.11
23.45,-1.00,0.12,-1.00,0.11,-0.11,-0.02,-0.00,-1.12,-1.12,-1.12
23.69,-0.95,0.17,-0.95,0.17,-0.17,-0.06,-0.00,-1.12,-1.12,-1.12
23.92,-0.90,0.22,-0.90,0.22,-0.22,-0.10,-0.00,-1.12,-1.12,-1.12
24.16,-0.85,0.27,-0.85,0.27,-0.28,-0.14,-0.01,-1.13,-1.13,-1.12
24.40,-0.80,0.32,-0.80,0.32,-0.33,-0.18,-0.01,-1.13,-1.13,-1.12
24.65,-0.75,0.37,-0.75,0.37,-0.38,-0.22,-0.01,-1.13,-1.13,-1.12
24.89,-0.70,0.42,-0.70,0.42,-0.42,-0.26,-0.01,-1.13,-1.13,-1.13
25.14,-0.66,0.46,-0.66,0.46,-0.47,-0.30,-0.01,-1.13,-1.13,-1.13
25.39,-0.63,0.50,-0.63,0.50,-0.50,-0.34,-0.01,-1.13,-1.13,-1.14
25.65,-0.60,0.53,-0.60,0.54,-0.53,-0.38,-0.01,-1.13,-1.13,-1.14
25.91,-0.57,0.57,-0.58,0.56,-0.55,-0.42,-0.01,-1.12,-1.13,-1.14
26.16,-0.56,0.58,-0.57,0.57,-0.56,-0.46,-0.01,-1.13,-1.13,-1.14
26.43,-0.57,0.57,-0.57,0.57,-0.58,-0.49,-0.01,-1.15,-1.14,-1.14
26.69,-0.57,0.57,-0.57,0.57,-0.58,-0.51,-0.01,-1.15,-1.16,-1.14
26.96,-0.58,0.56,-0.58,0.56,-0.58,-0.53,-0.01,-1.17,-1.16,-1.14
