frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.10,1.62,5.10,1.62,-1.60,-2.00,-1.03,3.50,3.50,3.48
20.20,5.12,1.63,5.12,1.63,-1.62,-2.00,-1.06,3.49,3.49,3.49
20.40,5.14,1.64,5.13,1.64,-1.65,-2.01,-1.09,3.49,3.49,3.50
20.61,5.16,1.66,5.16,1.66,-1.67,-2.01,-1.12,3.49,3.48,3.50
20.81,5.18,1.67,5.18,1.67,-1.70,-2.01,-1.15,3.48,3.48,3.51
21.02,5.20,1.69,5.21,1.70,-1.72,-2.01,-1.19,3.48,3.49,3.51
21.23,5.25,1.73,5.24,1.73,-1.75,-2.02,-1.22,3.50,3.50,3.51
21.44,5.29,1.77,5.29,1.77,-1.77,-2.02,-1.26,3.51,3.51,3.51
21.66,5.33,1.81,5.34,1.82,-1.81,-2.02,-1.29,3.52,3.53,3.51
21.87,5.38,1.87,5.37,1.85,-1.84,-2.02,-1.33,3.54,3.53,3.51
22.09,5.41,1.89,5.40,1.88,-1.87,-2.03,-1.37,3.54,3.53,3.52
22.31,5.42,1.90,5.42,1.91,-1.90,-2.03,-1.41,3.52,3.52,3.52
22.54,5.44,1.93,5.44,1.92,-1.93,-2.03,-1.45,3.51,3.51,3.51
22.76,5.45,1.95,5.45,1.94,-1.95,-2.03,-1.49,3.49,3.50,3.50
22.99,5.47,1.97,5.47,1.97,-1.98,-2.04,-1.53,3.49,3.49,3.50
23.22,5.50,2.00,5.50,2.00,-2.01,-2.04,-1.58,3.49,3.49,3.50
23.45,5.53,2.04,5.53,2.03,-2.04,-2.04,-1.62,3.49,3.49,3.49
23.69,5.56,2.07,5.56,2.07,-2.07,-2.04,-1.67,3.49,3.49,3.49
23.92,5.59,2.10,5.59,2.10,-2.10,-2.05,-1.72,3.49,3.49,3.49
24.16,5.62,2.13,5.62,2.13,-2.13,-2.05,-1.76,3.49,3.49,3.49
24.40,5.64,2.15,5.64,2.15,-2.15,-2.05,-1.81,3.49,3.49,3.49
24.65,5.67,2.18,5.67,2.18,-2.17,-2.06,-1.86,3.50,3.50,3.49
24.89,5.69,2.20,5.69,2.20,-2.18,-2.06,-1.91,3.50,3.50,3.49
25.14,5.70,2.21,5.70,2.21,-2.20,-2.06,-1.96,3.50,3.50,3.49
25.39,5.70,2.22,5.70,2.22,-2.22,-2.07,-2.01,3.48,3.48,3.48
25.65,5.70,2.22,5.70,2.22,-2.24,-2.07,-2.06,3.46,3.46,3.48
25.91,5.70,2.22,5.71,2.23,-2.26,-2.07,-2.11,3.43,3.44,3.47
26.16,5.73,2.26,5.74,2.26,-2.29,-2.08,-2.16,3.44,3.44,3.47
26.43,5.79,2.31,5.79,2.31,-2.32,-2.08,-2.21,3.47,3.46,3.47
26.69,5.84,2.37,5.84,2.37,-2.35,-2.08,-2.26,3.49,3.49,3.47
26.96,5.89,2.42,5.88,2.41,-2.38,-2.09,-2.31,3.51,3.50,3.47
27.23,5.90,2.43,5.90,2.43,-2.40,-2.09,-2.35,3.50,3.50,3.47
27.50,5.90,2.43,5.90,2.43,-2.42,-2.09,-2.40,3.48,3.48,3.47
27.77,5.90,2.43,5.90,2.43,-2.43,-2.10,-2.44,3.46,3.47,3.47
28.05,5.90,2.43,5.90,2.43,-2.44,-2.10,-2.49,3.46,3.46,3.47
28.33,5.90,2.43,5.90,2.43,-2.43,-2.11,-2.53,3.46,3.46,3.47
28.62,5.90,2.43,5.90,2.43,-2.43,-2.11,-2.57,3.47,3.47,3.47
28.90,5.90,2.42,5.90,2.43,-2.42,-2.11,-2.60,3.47,3.47,3.48
29.19,5.90,2.42,5.90,2.42,-2.43,-2.12,-2.64,3.47,3.47,3.47
29.48,5.90,2.43,5.90,2.42,-2.43,-2.12,-2.67,3.47,3.47,3.47
29.78,5.91,2.43,5.91,2.43,-2.44,-2.13,-2.70,3.47,3.46,3.48
30.08,5.92,2.44,5.92,2.44,-2.45,-2.13,-2.72,3.46,3.47,3.48
30.38,5.94,2.46,5.94,2.46,-2.47,-2.14,-2.75,3.47,3.48,3.48
30.68,5.97,2.49,5.97,2.49,-2.48,-2.14,-2.77,3.49,3.49,3.48
30.99,6.00,2.52,5.99,2.51,-2.50,-2.15,-2.78,3.50,3.49,3.48
31.30,6.00,2.52,6.00,2.52,-2.51,-2.15,-2.79,3.49,3.49,3.48
31.61,6.00,2.52,6.00,2.53,-2.52,-2.16,-2.80,3.48,3.48,3.47
31.93,6.00,2.53,6.00,2.53,-2.53,-2.16,-2.81,3.47,3.47,3.47
32.24,6.00,2.54,6.00,2.53,-2.54,-2.17,-2.81,3.46,3.46,3.46
32.57,6.00,2.54,6.00,2.54,-2.54,-2.17,-2.81,3.45,3.45,3.46
32.89,6.00,2.54,6.00,2.54,-2.55,-2.18,-2.80,3.45,3.45,3.46
33.22,6.00,2.55,6.00,2.55,-2.55,-2.18,-2.79,3.45,3.45,3.45
33.55,6.00,2.55,6.00,2.56,-2.56,-2.19,-2.78,3.44,3.44,3.44
33.89,6.00,2.57,6.00,2.56,-2.56,-2.19,-2.77,3.44,3.44,3.43
34.23,6.00,2.57,6.00,2.57,-2.57,-2.20,-2.76,3.43,3.43,3.43
34.57,6.00,2.57,6.00,2.57,-2.57,-2.20,-2.74,3.43,3.43,3.43
34.92,6.00,2.57,6.00,2.57,-2.57,-2.21,-2.72,3.43,3.43,3.43
35.27,6.00,2.57,6.00,2.57,-2.58,-2.21,-2.70,3.42,3.42,3.42
35.62,6.00,2.58,6.00,2.58,-2.58,-2.22,-2.68,3.42,3.42,3.42
35.97,6.00,2.58,6.00,2.58,-2.58,-2.23,-2.65,3.42,3.42,3.42
36.33,6.00,2.58,6.00,2.58,-2.58,-2.23,-2.63,3.42,3.42,3.42
36.70,6.00,2.58,6.00,2.58,-2.58,-2.24,-2.60,3.42,3.42,3.41
