frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.98,-1.16,4.98,-1.15,1.16,0.98,-0.20,6.13,6.13,6.13
20.20,5.04,-1.09,5.04,-1.09,1.09,0.94,-0.20,6.13,6.13,6.12
20.40,5.10,-1.03,5.10,-1.03,1.03,0.90,-0.20,6.12,6.12,6.12
20.61,5.16,-0.96,5.16,-0.96,0.96,0.85,-0.21,6.12,6.12,6.11
20.81,5.22,-0.90,5.22,-0.90,0.89,0.81,-0.21,6.11,6.11,6.11
21.02,5.28,-0.84,5.28,-0.83,0.83,0.77,-0.22,6.10,6.10,6.11
21.23,5.34,-0.76,5.33,-0.76,0.76,0.72,-0.22,6.10,6.09,6.09
21.44,5.38,-0.69,5.38,-0.69,0.69,0.68,-0.23,6.07,6.07,6.07
21.66,5.43,-0.63,5.43,-0.62,0.62,0.64,-0.23,6.05,6.05,6.05
21.87,5.47,-0.55,5.47,-0.56,0.56,0.60,-0.24,6.02,6.03,6.02
22.09,5.52,-0.48,5.52,-0.49,0.49,0.56,-0.24,6.00,6.00,6.00
22.31,5.56,-0.42,5.56,-0.42,0.42,0.52,-0.25,5.98,5.98,5.98
22.54,5.60,-0.36,5.60,-0.35,0.35,0.48,-0.25,5.95,5.95,5.95
22.76,5.64,-0.28,5.64,-0.28,0.28,0.44,-0.26,5.92,5.92,5.92
22.99,5.68,-0.21,5.68,-0.22,0.22,0.40,-0.26,5.90,5.89,5.89
23.22,5.71,-0.15,5.71,-0.15,0.16,0.37,-0.27,5.87,5.87,5.86
23.45,5.75,-0.09,5.74,-0.09,0.10,0.33,-0.27,5.85,5.84,5.84
23.69,5.78,-0.04,5.78,-0.04,0.04,0.29,-0.28,5.82,5.82,5.82
23.92,5.82,0.02,5.82,0.01,-0.01,0.26,-0.29,5.80,5.80,5.80
24.16,5.86,0.07,5.85,0.07,-0.07,0.23,-0.29,5.79,5.78,5.79
24.40,5.88,0.11,5.89,0.12,-0.12,0.20,-0.30,5.76,5.76,5.77
24.65,5.92,0.17,5.92,0.17,-0.17,0.16,-0.30,5.75,5.74,5.75
24.89,5.95,0.22,5.95,0.22,-0.22,0.13,-0.31,5.73,5.72,5.73
25.14,5.98,0.27,5.98,0.27,-0.27,0.10,-0.32,5.71,5.71,5.71
25.39,6.01,0.32,6.01,0.32,-0.32,0.07,-0.32,5.69,5.69,5.69
25.65,6.04,0.36,6.04,0.37,-0.37,0.05,-0.33,5.67,5.67,5.68
25.91,6.07,0.42,6.06,0.41,-0.41,0.02,-0.34,5.66,5.65,5.65
26.16,6.09,0.45,6.09,0.45,-0.45,-0.01,-0.35,5.64,5.64,5.63
26.43,6.10,0.48,6.10,0.49,-0.48,-0.04,-0.35,5.61,5.62,5.61
26.69,6.12,0.51,6.12,0.52,-0.51,-0.06,-0.36,5.60,5.60,5.60
26.96,6.13,0.54,6.13,0.54,-0.54,-0.09,-0.37,5.59,5.58,5.58
27.23,6.14,0.56,6.13,0.56,-0.57,-0.11,-0.38,5.57,5.57,5.57
27.50,6.13,0.58,6.14,0.58,-0.59,-0.14,-0.38,5.54,5.55,5.55
27.77,6.14,0.61,6.14,0.60,-0.60,-0.16,-0.39,5.53,5.53,5.53
28.05,6.14,0.62,6.13,0.62,-0.62,-0.19,-0.40,5.52,5.51,5.52
28.33,6.13,0.64,6.13,0.64,-0.63,-0.21,-0.41,5.50,5.50,5.49
28.62,6.13,0.65,6.13,0.64,-0.64,-0.23,-0.42,5.49,5.49,5.48
28.90,6.12,0.64,6.12,0.65,-0.64,-0.26,-0.42,5.47,5.47,5.48
29.19,6.11,0.65,6.11,0.65,-0.65,-0.28,-0.43,5.46,5.46,5.46
29.48,6.10,0.64,6.10,0.65,-0.65,-0.30,-0.44,5.45,5.45,5.46
29.78,6.09,0.65,6.08,0.65,-0.65,-0.32,-0.45,5.44,5.43,5.44
30.08,6.07,0.64,6.07,0.65,-0.65,-0.35,-0.46,5.42,5.42,5.42
30.38,6.05,0.64,6.05,0.65,-0.65,-0.37,-0.47,5.40,5.40,5.40
30.68,6.04,0.66,6.03,0.65,-0.65,-0.39,-0.48,5.39,5.39,5.38
30.99,6.02,0.66,6.02,0.65,-0.65,-0.41,-0.49,5.37,5.37,5.36
31.30,6.00,0.65,6.00,0.65,-0.65,-0.43,-0.50,5.35,5.35,5.35
31.61,5.98,0.64,5.98,0.65,-0.65,-0.45,-0.51,5.33,5.33,5.34
31.93,5.96,0.65,5.96,0.65,-0.65,-0.48,-0.52,5.31,5.31,5.31
32.24,5.94,0.65,5.94,0.65,-0.65,-0.50,-0.53,5.29,5.29,5.29
32.57,5.92,0.65,5.92,0.65,-0.65,-0.52,-0.54,5.27,5.27,5.26
32.89,5.90,0.65,5.90,0.65,-0.65,-0.54,-0.56,5.25,5.25,5.25
33.22,5.89,0.67,5.88,0.66,-0.65,-0.56,-0.57,5.23,5.23,5.22
33.55,5.86,0.65,5.86,0.65,-0.66,-0.58,-0.58,5.20,5.20,5.21
33.89,5.84,0.66,5.84,0.66,-0.66,-0.60,-0.59,5.18,5.18,5.18
34.23,5.82,0.65,5.82,0.66,-0.66,-0.62,-0.61,5.16,5.16,5.17
34.57,5.81,0.67,5.80,0.67,-0.66,-0.64,-0.62,5.15,5.14,5.13
34.92,5.79,0.68,5.79,0.67,-0.67,-0.67,-0.64,5.12,5.12,5.11
35.27,5.77,0.67,5.77,0.68,-0.67,-0.69,-0.65,5.09,5.10,5.10
35.62,5.76,0.68,5.76,0.68,-0.69,-0.71,-0.67,5.07,5.07,5.08
35.97,5.75,0.70,5.75,0.69,-0.70,-0.73,-0.68,5.05,5.05,5.05
36.33,5.75,0.71,5.74,0.71,-0.72,-0.75,-0.70,5.03,5.03,5.03
36.70,5.74,0.73,5.75,0.74,-0.74,-0.77,-0.71,5.00,5.01,5.01
37.06,5.76,0.78,5.75,0.76,-0.76,-0.79,-0.73,5.00,4.99,4.98
37.43,5.76,0.79,5.76,0.80,-0.79,-0.82,-0.75,4.97,4.97,4.97
37.81,5.77,0.82,5.77,0.83,-0.82,-0.84,-0.77,4.94,4.95,4.94
38.19,5.79,0.87,5.78,0.86,-0.86,-0.86,-0.79,4.93,4.92,4.92
38.57,5.80,0.89,5.80,0.90,-0.90,-0.88,-0.81,4.90,4.90,4.91
38.95,5.83,0.94,5.82,0.94,-0.94,-0.90,-0.83,4.88,4.88,4.89
39.34,5.85,0.99,5.85,0.99,-0.99,-0.93,-0.85,4.86,4.86,4.86
39.74,5.88,1.05,5.88,1.04,-1.04,-0.95,-0.87,4.84,4.84,4.83
