frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.40,-6.35,-5.40,-6.34,5.98,6.15,2.22,0.58,0.58,0.95
20.20,-5.38,-6.30,-5.38,-6.30,6.00,6.14,2.29,0.61,0.61,0.92
20.40,-5.37,-6.27,-5.37,-6.26,6.01,6.13,2.36,0.63,0.64,0.90
20.61,-5.35,-6.23,-5.35,-6.23,6.01,6.12,2.42,0.66,0.66,0.88
20.81,-5.33,-6.19,-5.34,-6.19,6.01,6.11,2.50,0.68,0.68,0.86
21.02,-5.32,-6.16,-5.32,-6.15,6.01,6.09,2.57,0.69,0.69,0.84
21.23,-5.30,-6.12,-5.30,-6.12,6.01,6.08,2.64,0.71,0.71,0.82
21.44,-5.28,-6.08,-5.28,-6.08,6.00,6.06,2.72,0.72,0.72,0.80
21.66,-5.26,-6.04,-5.26,-6.04,5.99,6.04,2.80,0.73,0.73,0.78
21.87,-5.24,-6.01,-5.24,-6.00,5.98,6.02,2.88,0.74,0.74,0.77
22.09,-5.22,-5.97,-5.22,-5.97,5.96,6.00,2.97,0.74,0.74,0.75
22.31,-5.20,-5.94,-5.20,-5.94,5.94,5.97,3.05,0.74,0.74,0.74
22.54,-5.18,-5.91,-5.18,-5.91,5.91,5.95,3.14,0.73,0.73,0.73
22.76,-5.16,-5.88,-5.16,-5.88,5.88,5.92,3.23,0.72,0.72,0.72
22.99,-5.14,-5.85,-5.14,-5.85,5.85,5.89,3.33,0.71,0.71,0.71
23.22,-5.12,-5.82,-5.12,-5.81,5.82,5.86,3.42,0.69,0.70,0.70
23.45,-5.09,-5.78,-5.10,-5.78,5.78,5.83,3.52,0.69,0.69,0.69
23.69,-5.07,-5.75,-5.07,-5.75,5.75,5.80,3.62,0.68,0.68,0.68
23.92,-5.05,-5.73,-5.05,-5.72,5.72,5.77,3.72,0.67,0.67,0.68
