frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.27,-4.23,-5.28,-4.24,4.25,3.86,1.17,-1.02,-1.03,-1.04
20.20,-5.26,-4.22,-5.25,-4.21,4.21,3.83,1.21,-1.05,-1.04,-1.04
20.40,-5.22,-4.18,-5.21,-4.17,4.16,3.81,1.24,-1.06,-1.05,-1.04
20.61,-5.16,-4.12,-5.17,-4.12,4.11,3.78,1.28,-1.05,-1.05,-1.04
20.81,-5.10,-4.06,-5.11,-4.07,4.07,3.76,1.32,-1.03,-1.05,-1.04
21.02,-5.07,-4.03,-5.06,-4.02,4.02,3.73,1.36,-1.05,-1.04,-1.04
21.23,-5.01,-3.97,-5.01,-3.97,3.97,3.70,1.40,-1.04,-1.04,-1.04
21.44,-4.96,-3.92,-4.96,-3.92,3.92,3.67,1.44,-1.04,-1.04,-1.04
21.66,-4.91,-3.87,-4.91,-3.87,3.87,3.65,1.48,-1.04,-1.04,-1.04
21.87,-4.86,-3.82,-4.86,-3.82,3.82,3.62,1.53,-1.04,-1.04,-1.04
22.09,-4.82,-3.78,-4.82,-3.78,3.78,3.59,1.57,-1.04,-1.04,-1.04
22.31,-4.77,-3.73,-4.77,-3.73,3.73,3.56,1.62,-1.04,-1.04,-1.04
22.54,-4.73,-3.69,-4.73,-3.68,3.68,3.53,1.67,-1.05,-1.04,-1.04
22.76,-4.68,-3.64,-4.68,-3.64,3.64,3.51,1.72,-1.04,-1.04,-1.04
22.99,-4.62,-3.58,-4.63,-3.59,3.59,3.48,1.77,-1.03,-1.04,-1.04
23.22,-4.59,-3.55,-4.58,-3.54,3.54,3.45,1.82,-1.05,-1.04,-1.04
23.45,-4.54,-3.50,-4.54,-3.50,3.50,3.42,1.87,-1.04,-1.04,-1.04
23.69,-4.49,-3.45,-4.50,-3.45,3.45,3.39,1.93,-1.04,-1.04,-1.04
23.92,-4.45,-3.41,-4.45,-3.40,3.41,3.36,1.98,-1.04,-1.04,-1.04
24.16,-4.40,-3.36,-4.40,-3.36,3.36,3.33,2.04,-1.04,-1.04,-1.04
24.40,-4.35,-3.31,-4.35,-3.31,3.32,3.30,2.09,-1.03,-1.04,-1.04
24.65,-4.31,-3.27,-4.31,-3.27,3.27,3.27,2.15,-1.04,-1.04,-1.04
24.89,-4.28,-3.24,-4.27,-3.23,3.23,3.24,2.21,-1.05,-1.04,-1.04
25.14,-4.23,-3.19,-4.23,-3.19,3.19,3.21,2.27,-1.04,-1.04,-1.04
25.39,-4.20,-3.16,-4.19,-3.15,3.15,3.18,2.32,-1.05,-1.04,-1.04
25.65,-4.14,-3.10,-4.15,-3.11,3.11,3.15,2.38,-1.03,-1.04,-1.04
25.91,-4.11,-3.07,-4.11,-3.07,3.07,3.12,2.44,-1.04,-1.04,-1.04
26.16,-4.07,-3.03,-4.07,-3.03,3.03,3.09,2.50,-1.04,-1.04,-1.04
26.43,-4.03,-2.99,-4.03,-2.99,2.99,3.06,2.56,-1.05,-1.04,-1.04
26.69,-3.98,-2.94,-3.98,-2.94,2.94,3.03,2.61,-1.04,-1.04,-1.04
26.96,-3.94,-2.90,-3.94,-2.90,2.90,3.00,2.67,-1.04,-1.04,-1.04
27.23,-3.91,-2.87,-3.90,-2.86,2.86,2.96,2.72,-1.05,-1.04,-1.04
27.50,-3.86,-2.82,-3.86,-2.82,2.82,2.93,2.78,-1.04,-1.04,-1.04
27.77,-3.82,-2.78,-3.82,-2.78,2.78,2.90,2.83,-1.04,-1.04,-1.04
28.05,-3.79,-2.75,-3.78,-2.74,2.75,2.87,2.87,-1.04,-1.04,-1.04
28.33,-3.75,-2.71,-3.75,-2.71,2.71,2.84,2.92,-1.04,-1.04,-1.04
28.62,-3.71,-2.67,-3.71,-2.67,2.67,2.81,2.96,-1.04,-1.04,-1.04
28.90,-3.68,-2.64,-3.68,-2.64,2.64,2.78,3.00,-1.04,-1.04,-1.04
29.19,-3.64,-2.60,-3.64,-2.60,2.60,2.75,3.04,-1.04,-1.04,-1.04
29.48,-3.61,-2.57,-3.61,-2.57,2.57,2.72,3.07,-1.04,-1.04,-1.04
29.78,-3.58,-2.54,-3.58,-2.53,2.53,2.68,3.09,-1.05,-1.04,-1.04
30.08,-3.54,-2.50,-3.54,-2.50,2.50,2.65,3.12,-1.04,-1.04,-1.04
30.38,-3.50,-2.46,-3.50,-2.46,2.46,2.62,3.14,-1.04,-1.04,-1.04
30.68,-3.47,-2.43,-3.47,-2.43,2.43,2.59,3.15,-1.04,-1.04,-1.04
30.99,-3.43,-2.39,-3.43,-2.39,2.40,2.56,3.16,-1.03,-1.04,-1.04
31.30,-3.40,-2.36,-3.40,-2.36,2.36,2.53,3.16,-1.04,-1.04,-1.04
31.61,-3.37,-2.33,-3.37,-2.33,2.33,2.50,3.16,-1.04,-1.04,-1.04
31.93,-3.34,-2.30,-3.34,-2.30,2.30,2.47,3.15,-1.05,-1.04,-1.04
