frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.93,-3.44,-5.93,-3.44,3.69,4.22,0.95,-2.24,-2.24,-2.49
20.20,-6.18,-3.69,-6.18,-3.69,3.71,4.18,0.98,-2.46,-2.47,-2.49
20.40,-6.37,-3.87,-6.36,-3.86,3.74,4.13,1.01,-2.63,-2.62,-2.50
20.61,-6.48,-3.98,-6.47,-3.97,3.77,4.09,1.04,-2.72,-2.70,-2.50
20.81,-6.50,-3.99,-6.50,-3.99,3.80,4.05,1.07,-2.70,-2.70,-2.51
21.02,-6.46,-3.95,-6.45,-3.94,3.83,4.00,1.11,-2.63,-2.63,-2.51
21.23,-6.39,-3.87,-6.37,-3.85,3.86,3.95,1.14,-2.53,-2.51,-2.52
21.44,-6.28,-3.76,-6.29,-3.77,3.89,3.90,1.18,-2.39,-2.41,-2.52
21.66,-6.25,-3.72,-6.27,-3.74,3.89,3.85,1.21,-2.35,-2.37,-2.53
21.87,-6.30,-3.77,-6.31,-3.78,3.93,3.80,1.25,-2.37,-2.39,-2.53
22.09,-6.43,-3.89,-6.42,-3.88,3.97,3.75,1.29,-2.46,-2.45,-2.54
22.31,-6.56,-4.02,-6.56,-4.02,4.02,3.69,1.33,-2.54,-2.54,-2.54
22.54,-6.67,-4.12,-6.67,-4.13,4.04,3.64,1.37,-2.62,-2.63,-2.54
22.76,-6.74,-4.19,-6.72,-4.17,4.03,3.59,1.42,-2.71,-2.69,-2.55
22.99,-6.68,-4.13,-6.67,-4.12,3.95,3.53,1.46,-2.73,-2.72,-2.55
23.22,-6.52,-3.96,-6.51,-3.95,3.80,3.48,1.50,-2.71,-2.71,-2.56
23.45,-6.26,-3.70,-6.25,-3.69,3.60,3.42,1.55,-2.66,-2.65,-2.56
23.69,-5.93,-3.37,-5.94,-3.37,3.36,3.36,1.60,-2.57,-2.57,-2.56
23.92,-5.60,-3.03,-5.61,-3.04,3.12,3.31,1.64,-2.48,-2.48,-2.57
24.16,-5.32,-2.74,-5.32,-2.76,2.91,3.25,1.69,-2.41,-2.42,-2.57
24.40,-5.12,-2.55,-5.13,-2.55,2.74,3.20,1.74,-2.38,-2.39,-2.57
24.65,-5.03,-2.46,-5.04,-2.46,2.62,3.14,1.79,-2.41,-2.42,-2.57
24.89,-5.03,-2.45,-5.04,-2.47,2.55,3.08,1.84,-2.48,-2.50,-2.58
25.14,-5.12,-2.54,-5.11,-2.53,2.51,3.03,1.89,-2.61,-2.60,-2.58
25.39,-5.18,-2.60,-5.17,-2.59,2.49,2.97,1.94,-2.69,-2.68,-2.58
25.65,-5.20,-2.62,-5.19,-2.60,2.45,2.92,1.99,-2.74,-2.73,-2.58
25.91,-5.14,-2.56,-5.13,-2.55,2.40,2.86,2.03,-2.74,-2.73,-2.58
26.16,-4.99,-2.41,-5.00,-2.42,2.31,2.81,2.08,-2.69,-2.69,-2.58
26.43,-4.83,-2.25,-4.82,-2.24,2.20,2.75,2.13,-2.63,-2.62,-2.58
26.69,-4.63,-2.04,-4.63,-2.05,2.09,2.70,2.18,-2.54,-2.55,-2.59
26.96,-4.47,-1.88,-4.48,-1.89,1.99,2.64,2.23,-2.48,-2.49,-2.59
27.23,-4.38,-1.79,-4.38,-1.79,1.92,2.59,2.27,-2.46,-2.46,-2.59
27.50,-4.36,-1.77,-4.38,-1.78,1.90,2.54,2.31,-2.45,-2.47,-2.59
27.77,-4.45,-1.86,-4.45,-1.86,1.94,2.49,2.36,-2.51,-2.51,-2.59
28.05,-4.59,-1.99,-4.58,-1.99,2.01,2.43,2.39,-2.57,-2.57,-2.60
28.33,-4.75,-2.15,-4.75,-2.15,2.12,2.38,2.43,-2.63,-2.63,-2.60
28.62,-4.89,-2.29,-4.89,-2.29,2.23,2.33,2.47,-2.67,-2.67,-2.60
28.90,-5.02,-2.41,-5.01,-2.40,2.33,2.28,2.50,-2.69,-2.68,-2.61
29.19,-5.08,-2.47,-5.08,-2.46,2.40,2.23,2.52,-2.68,-2.68,-2.61
29.48,-5.10,-2.49,-5.09,-2.47,2.43,2.19,2.55,-2.67,-2.66,-2.61
29.78,-5.05,-2.43,-5.06,-2.44,2.41,2.14,2.57,-2.63,-2.64,-2.62
