frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-1.62,2.37,-1.63,1.58,1.34,-0.52,3.96,3.95,4.00
20.20,2.50,-1.51,2.51,-1.50,1.49,1.27,-0.53,3.98,3.99,4.01
20.40,2.62,-1.40,2.63,-1.38,1.39,1.20,-0.54,4.01,4.02,4.02
20.61,2.75,-1.27,2.75,-1.27,1.30,1.13,-0.56,4.04,4.05,4.02
20.81,2.87,-1.16,2.87,-1.16,1.21,1.06,-0.57,4.08,4.08,4.03
21.02,2.98,-1.05,2.96,-1.07,1.12,0.99,-0.58,4.10,4.09,4.03
21.23,3.03,-1.01,3.03,-1.00,1.04,0.92,-0.60,4.07,4.08,4.04
21.44,3.08,-0.96,3.08,-0.96,0.96,0.85,-0.61,4.04,4.05,4.04
21.66,3.13,-0.91,3.12,-0.92,0.90,0.78,-0.63,4.03,4.02,4.04
21.87,3.17,-0.87,3.18,-0.87,0.84,0.71,-0.64,4.01,4.01,4.04
22.09,3.24,-0.81,3.24,-0.80,0.77,0.64,-0.66,4.01,4.01,4.05
22.31,3.32,-0.73,3.32,-0.72,0.70,0.57,-0.68,4.02,4.02,4.05
22.54,3.41,-0.63,3.41,-0.63,0.63,0.50,-0.69,4.03,4.04,4.04
22.76,3.50,-0.53,3.50,-0.53,0.55,0.43,-0.71,4.04,4.04,4.03
22.99,3.59,-0.44,3.59,-0.44,0.46,0.36,-0.73,4.05,4.04,4.03
23.22,3.67,-0.36,3.67,-0.35,0.37,0.29,-0.75,4.03,4.04,4.03
23.45,3.75,-0.27,3.75,-0.27,0.27,0.22,-0.76,4.02,4.02,4.01
23.69,3.83,-0.19,3.83,-0.19,0.17,0.15,-0.78,4.00,4.00,4.01
23.92,3.91,-0.10,3.92,-0.10,0.08,0.08,-0.80,3.99,3.99,4.01
24.16,4.01,-0.00,4.01,-0.01,-0.01,0.01,-0.82,4.00,3.99,4.01
24.40,4.11,0.10,4.11,0.10,-0.10,-0.07,-0.84,4.01,4.01,4.01
24.65,4.21,0.20,4.22,0.20,-0.19,-0.14,-0.86,4.02,4.03,4.01
24.89,4.32,0.31,4.31,0.29,-0.26,-0.21,-0.88,4.05,4.04,4.01
25.14,4.38,0.37,4.37,0.37,-0.34,-0.28,-0.91,4.04,4.04,4.01
25.39,4.42,0.42,4.42,0.42,-0.41,-0.35,-0.93,4.01,4.02,4.00
25.65,4.46,0.46,4.46,0.46,-0.47,-0.42,-0.95,3.99,3.99,4.00
25.91,4.51,0.51,4.51,0.51,-0.53,-0.49,-0.97,3.98,3.98,4.00
26.16,4.57,0.57,4.57,0.57,-0.59,-0.56,-1.00,3.98,3.98,4.00
26.43,4.64,0.64,4.64,0.64,-0.65,-0.63,-1.02,3.99,3.99,4.00
26.69,4.71,0.71,4.71,0.71,-0.71,-0.70,-1.04,4.00,4.00,4.00
26.96,4.78,0.78,4.78,0.78,-0.78,-0.77,-1.07,4.00,4.00,4.00
27.23,4.85,0.85,4.85,0.85,-0.85,-0.84,-1.09,4.00,4.00,4.00
27.50,4.92,0.92,4.91,0.92,-0.92,-0.91,-1.12,3.99,3.99,3.99
27.77,4.98,0.99,4.98,0.99,-1.00,-0.98,-1.15,3.98,3.98,3.99
28.05,5.06,1.07,5.06,1.07,-1.08,-1.05,-1.17,3.98,3.98,3.99
28.33,5.14,1.15,5.14,1.15,-1.15,-1.12,-1.20,3.99,3.99,3.99
28.62,5.23,1.24,5.23,1.23,-1.22,-1.19,-1.22,4.01,4.01,3.99
28.90,5.31,1.31,5.31,1.31,-1.29,-1.26,-1.25,4.02,4.02,4.00
29.19,5.38,1.38,5.37,1.38,-1.36,-1.33,-1.28,4.02,4.01,4.00
29.48,5.43,1.43,5.43,1.43,-1.43,-1.40,-1.31,4.00,4.00,4.00
29.78,5.49,1.48,5.49,1.49,-1.51,-1.47,-1.33,3.98,3.98,4.01
30.08,5.55,1.54,5.56,1.55,-1.58,-1.54,-1.36,3.97,3.98,4.00
30.38,5.65,1.64,5.65,1.64,-1.65,-1.61,-1.39,3.99,3.99,4.00
30.68,5.74,1.74,5.74,1.74,-1.73,-1.68,-1.42,4.01,4.01,4.00
30.99,5.84,1.84,5.83,1.83,-1.81,-1.75,-1.45,4.03,4.02,4.00
31.30,5.90,1.90,5.90,1.90,-1.89,-1.82,-1.48,4.01,4.02,4.00
31.61,5.97,1.97,5.97,1.97,-1.97,-1.88,-1.51,4.00,4.00,4.00
31.93,6.03,2.03,6.03,2.04,-2.05,-1.95,-1.54,3.98,3.99,4.00
32.24,6.10,2.11,6.10,2.11,-2.12,-2.02,-1.57,3.98,3.98,3.99
32.57,6.18,2.19,6.17,2.19,-2.20,-2.09,-1.60,3.98,3.98,3.98
32.89,6.25,2.27,6.25,2.27,-2.27,-2.16,-1.63,3.98,3.98,3.98
33.22,6.31,2.34,6.31,2.34,-2.34,-2.22,-1.67,3.97,3.97,3.97
33.55,6.38,2.41,6.38,2.41,-2.41,-2.29,-1.70,3.97,3.97,3.97
33.89,6.44,2.48,6.44,2.48,-2.47,-2.36,-1.73,3.96,3.96,3.96
34.23,6.50,2.54,6.50,2.55,-2.54,-2.42,-1.77,3.96,3.96,3.95
34.57,6.56,2.61,6.56,2.61,-2.60,-2.49,-1.80,3.96,3.96,3.95
34.92,6.62,2.67,6.61,2.66,-2.66,-2.55,-1.84,3.96,3.95,3.95
35.27,6.66,2.71,6.66,2.71,-2.72,-2.62,-1.88,3.94,3.94,3.95
35.62,6.71,2.76,6.71,2.76,-2.78,-2.68,-1.91,3.93,3.93,3.95
35.97,6.76,2.82,6.76,2.82,-2.84,-2.75,-1.95,3.92,3.93,3.94
36.33,6.83,2.89,6.83,2.89,-2.90,-2.81,-1.99,3.93,3.93,3.94
36.70,6.90,2.96,6.90,2.96,-2.95,-2.88,-2.04,3.95,3.94,3.94
37.06,6.97,3.03,6.96,3.02,-3.01,-2.94,-2.08,3.96,3.96,3.94
37.43,7.01,3.08,7.01,3.08,-3.06,-3.00,-2.13,3.95,3.96,3.93
37.81,7.06,3.12,7.06,3.12,-3.10,-3.06,-2.17,3.96,3.96,3.94
38.19,7.10,3.16,7.09,3.15,-3.15,-3.13,-2.22,3.95,3.94,3.94
38.57,7.13,3.19,7.13,3.19,-3.20,-3.19,-2.27,3.93,3.93,3.93
38.95,7.16,3.22,7.17,3.23,-3.25,-3.25,-2.32,3.91,3.92,3.94
39.34,7.22,3.28,7.22,3.28,-3.31,-3.31,-2.37,3.91,3.91,3.94
39.74,7.29,3.35,7.28,3.35,-3.37,-3.37,-2.43,3.91,3.91,3.94
40.14,7.36,3.43,7.37,3.43,-3.45,-3.43,-2.49,3.91,3.92,3.93
