frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.67,-6.77,-6.68,-6.78,6.00,6.19,2.51,-0.67,-0.68,0.09
20.20,-6.65,-6.78,-6.65,-6.77,6.00,6.18,2.58,-0.65,-0.65,0.12
20.40,-6.61,-6.77,-6.61,-6.76,6.00,6.17,2.65,-0.61,-0.61,0.15
20.61,-6.56,-6.73,-6.56,-6.74,6.00,6.15,2.73,-0.56,-0.56,0.17
20.81,-6.51,-6.72,-6.51,-6.72,6.00,6.14,2.81,-0.51,-0.51,0.20
21.02,-6.46,-6.70,-6.47,-6.69,6.00,6.12,2.89,-0.46,-0.47,0.23
21.23,-6.42,-6.67,-6.42,-6.66,6.00,6.11,2.97,-0.42,-0.42,0.24
21.44,-6.36,-6.62,-6.36,-6.62,6.00,6.09,3.06,-0.36,-0.36,0.25
21.66,-6.31,-6.57,-6.31,-6.57,6.00,6.08,3.15,-0.31,-0.31,0.26
21.87,-6.25,-6.51,-6.26,-6.52,6.00,6.06,3.24,-0.25,-0.26,0.26
22.09,-6.21,-6.48,-6.21,-6.48,6.00,6.05,3.33,-0.21,-0.21,0.27
22.31,-6.16,-6.43,-6.17,-6.44,6.00,6.03,3.43,-0.16,-0.17,0.27
22.54,-6.14,-6.40,-6.13,-6.40,6.00,6.01,3.53,-0.14,-0.13,0.27
22.76,-6.08,-6.35,-6.09,-6.36,6.00,6.00,3.63,-0.08,-0.09,0.27
22.99,-6.05,-6.31,-6.05,-6.31,6.00,5.98,3.73,-0.05,-0.05,0.26
23.22,-6.01,-6.27,-6.01,-6.27,6.00,5.96,3.84,-0.01,-0.01,0.26
23.45,-5.97,-6.23,-5.98,-6.24,6.00,5.94,3.95,0.03,0.02,0.26
23.69,-5.95,-6.20,-5.94,-6.20,6.01,5.92,4.06,0.06,0.06,0.26
23.92,-5.91,-6.17,-5.91,-6.17,6.01,5.91,4.17,0.09,0.10,0.26
24.16,-5.86,-6.13,-5.87,-6.13,6.01,5.89,4.29,0.14,0.14,0.27
24.40,-5.83,-6.10,-5.83,-6.09,6.00,5.87,4.40,0.17,0.17,0.27
24.65,-5.78,-6.03,-5.78,-6.04,5.99,5.85,4.52,0.21,0.21,0.26
24.89,-5.74,-6.00,-5.74,-6.00,5.97,5.83,4.64,0.22,0.23,0.25
25.14,-5.69,-5.95,-5.70,-5.95,5.94,5.81,4.76,0.25,0.24,0.25
25.39,-5.66,-5.92,-5.66,-5.91,5.91,5.78,4.88,0.25,0.25,0.25
25.65,-5.61,-5.87,-5.62,-5.87,5.87,5.76,5.01,0.26,0.25,0.25
25.91,-5.58,-5.82,-5.57,-5.82,5.83,5.74,5.13,0.25,0.25,0.24
26.16,-5.53,-5.77,-5.53,-5.77,5.78,5.72,5.25,0.25,0.25,0.24
26.43,-5.49,-5.73,-5.49,-5.73,5.73,5.70,5.38,0.25,0.24,0.24
26.69,-5.45,-5.69,-5.45,-5.69,5.69,5.67,5.50,0.23,0.24,0.24
26.96,-5.41,-5.64,-5.41,-5.65,5.65,5.65,5.62,0.24,0.24,0.24
27.23,-5.38,-5.61,-5.37,-5.61,5.60,5.63,5.73,0.23,0.24,0.24
27.50,-5.32,-5.56,-5.33,-5.57,5.56,5.60,5.85,0.24,0.23,0.24
27.77,-5.29,-5.52,-5.30,-5.52,5.53,5.58,5.95,0.23,0.23,0.23
28.05,-5.27,-5.50,-5.27,-5.49,5.49,5.55,6.06,0.22,0.22,0.23
28.33,-5.23,-5.45,-5.24,-5.46,5.46,5.53,6.16,0.23,0.22,0.21
28.62,-5.23,-5.45,-5.22,-5.43,5.44,5.50,6.25,0.20,0.22,0.21
28.90,-5.18,-5.40,-5.20,-5.41,5.41,5.47,6.34,0.23,0.22,0.21
29.19,-5.18,-5.39,-5.19,-5.39,5.40,5.45,6.42,0.21,0.21,0.20
29.48,-5.18,-5.39,-5.18,-5.38,5.39,5.42,6.49,0.20,0.21,0.21
29.78,-5.18,-5.38,-5.18,-5.39,5.38,5.39,6.55,0.20,0.20,0.20
30.08,-5.18,-5.38,-5.18,-5.38,5.38,5.36,6.60,0.20,0.20,0.20
30.38,-5.18,-5.37,-5.19,-5.38,5.38,5.33,6.65,0.20,0.19,0.19
30.68,-5.18,-5.37,-5.19,-5.38,5.38,5.30,6.67,0.19,0.18,0.19
30.99,-5.21,-5.39,-5.20,-5.37,5.37,5.27,6.70,0.16,0.18,0.17
31.30,-5.19,-5.37,-5.20,-5.37,5.37,5.24,6.70,0.17,0.17,0.17
31.61,-5.18,-5.36,-5.19,-5.36,5.35,5.21,6.70,0.17,0.16,0.17
31.93,-5.18,-5.34,-5.17,-5.33,5.33,5.18,6.69,0.14,0.16,0.16
32.24,-5.14,-5.29,-5.15,-5.31,5.30,5.15,6.67,0.15,0.15,0.15
32.57,-5.12,-5.27,-5.12,-5.27,5.26,5.11,6.63,0.14,0.14,0.15
32.89,-5.08,-5.23,-5.08,-5.22,5.22,5.08,6.59,0.13,0.14,0.14
33.22,-5.03,-5.17,-5.03,-5.17,5.17,5.05,6.53,0.13,0.13,0.13
33.55,-4.97,-5.11,-4.97,-5.10,5.11,5.01,6.47,0.14,0.13,0.13
33.89,-4.91,-5.03,-4.92,-5.04,5.05,4.98,6.40,0.13,0.13,0.12
34.23,-4.86,-4.98,-4.87,-4.98,4.99,4.94,6.32,0.12,0.12,0.12
34.57,-4.82,-4.93,-4.82,-4.93,4.92,4.90,6.23,0.10,0.10,0.11
34.92,-4.78,-4.87,-4.77,-4.87,4.86,4.87,6.14,0.08,0.09,0.09
35.27,-4.72,-4.81,-4.71,-4.80,4.80,4.83,6.05,0.08,0.08,0.09
35.62,-4.65,-4.73,-4.66,-4.74,4.74,4.79,5.95,0.09,0.08,0.08
35.97,-4.60,-4.67,-4.61,-4.68,4.69,4.75,5.84,0.08,0.08,0.07
36.33,-4.57,-4.64,-4.57,-4.63,4.64,4.72,5.74,0.06,0.07,0.06
36.70,-4.53,-4.59,-4.53,-4.59,4.59,4.68,5.63,0.06,0.06,0.05
37.06,-4.49,-4.53,-4.51,-4.55,4.55,4.64,5.52,0.06,0.05,0.04
37.43,-4.49,-4.53,-4.48,-4.51,4.52,4.60,5.41,0.02,0.03,0.04
37.81,-4.45,-4.48,-4.47,-4.49,4.48,4.55,5.30,0.03,0.02,0.02
38.19,-4.45,-4.47,-4.45,-4.46,4.45,4.51,5.19,-0.00,0.00,0.01
38.57,-4.43,-4.44,-4.43,-4.43,4.43,4.47,5.08,-0.01,-0.00,0.01
38.95,-4.40,-4.40,-4.41,-4.40,4.40,4.43,4.97,-0.00,-0.01,-0.01
39.34,-4.39,-4.38,-4.39,-4.37,4.38,4.38,4.86,-0.01,-0.00,-0.02
39.74,-4.36,-4.33,-4.37,-4.34,4.36,4.34,4.76,-0.00,-0.01,-0.03
40.14,-4.36,-4.33,-4.37,-4.33,4.34,4.30,4.65,-0.02,-0.03,-0.04
40.54,-4.36,-4.32,-4.37,-4.32,4.32,4.25,4.55,-0.05,-0.05,-0.05
40.94,-4.36,-4.31,-4.36,-4.31,4.29,4.21,4.45,-0.07,-0.07,-0.05
41.35,-4.35,-4.29,-4.34,-4.28,4.26,4.16,4.35,-0.10,-0.08,-0.07
41.76,-4.30,-4.23,-4.31,-4.24,4.22,4.12,4.26,-0.08,-0.08,-0.07
42.18,-4.25,-4.18,-4.26,-4.18,4.18,4.07,4.17,-0.07,-0.08,-0.08
42.60,-4.21,-4.12,-4.21,-4.13,4.13,4.02,4.08,-0.08,-0.08,-0.09
43.03,-4.17,-4.08,-4.17,-4.07,4.08,3.97,3.99,-0.10,-0.09,-0.09
43.46,-4.11,-4.01,-4.12,-4.01,4.02,3.93,3.91,-0.10,-0.11,-0.11
43.90,-4.08,-3.95,-4.08,-3.95,3.96,3.88,3.83,-0.13,-0.13,-0.13
44.33,-4.04,-3.90,-4.04,-3.89,3.90,3.83,3.75,-0.15,-0.14,-0.15
