frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.07,-5.17,3.07,-5.17,5.16,5.37,2.47,8.23,8.23,8.23
20.20,3.03,-5.19,3.02,-5.19,5.19,5.36,2.54,8.21,8.21,8.21
20.40,2.98,-5.21,2.98,-5.21,5.21,5.36,2.62,8.19,8.19,8.18
20.61,2.94,-5.23,2.94,-5.23,5.23,5.35,2.69,8.17,8.16,8.16
20.81,2.90,-5.25,2.90,-5.24,5.24,5.35,2.77,8.14,8.14,8.14
21.02,2.86,-5.26,2.86,-5.26,5.26,5.34,2.85,8.12,8.12,8.11
21.23,2.83,-5.27,2.82,-5.27,5.27,5.33,2.93,8.10,8.10,8.09
21.44,2.79,-5.28,2.79,-5.28,5.28,5.33,3.02,8.07,8.07,8.07
21.66,2.76,-5.29,2.76,-5.29,5.29,5.32,3.10,8.05,8.05,8.05
21.87,2.73,-5.30,2.73,-5.30,5.30,5.32,3.19,8.03,8.03,8.03
22.09,2.71,-5.30,2.70,-5.31,5.30,5.31,3.28,8.01,8.01,8.01
22.31,2.68,-5.31,2.68,-5.31,5.31,5.31,3.38,7.98,7.99,7.99
22.54,2.66,-5.30,2.66,-5.30,5.31,5.30,3.47,7.96,7.97,7.96
22.76,2.64,-5.30,2.64,-5.30,5.31,5.30,3.57,7.94,7.94,7.94
22.99,2.62,-5.30,2.61,-5.30,5.31,5.29,3.67,7.93,7.92,7.92
23.22,2.59,-5.31,2.59,-5.31,5.31,5.29,3.78,7.90,7.90,7.90
23.45,2.58,-5.31,2.57,-5.31,5.31,5.28,3.89,7.89,7.89,7.89
23.69,2.56,-5.31,2.56,-5.31,5.31,5.28,3.99,7.87,7.87,7.87
23.92,2.54,-5.32,2.54,-5.32,5.32,5.27,4.10,7.86,7.86,7.86
24.16,2.52,-5.32,2.51,-5.33,5.33,5.27,4.22,7.84,7.84,7.84
24.40,2.49,-5.34,2.49,-5.34,5.33,5.26,4.33,7.82,7.82,7.83
24.65,2.47,-5.35,2.47,-5.34,5.34,5.26,4.45,7.81,7.81,7.82
24.89,2.45,-5.35,2.45,-5.35,5.35,5.26,4.57,7.80,7.80,7.80
25.14,2.43,-5.36,2.43,-5.36,5.36,5.25,4.69,7.79,7.79,7.78
25.39,2.41,-5.37,2.40,-5.37,5.37,5.25,4.81,7.78,7.78,7.77
25.65,2.38,-5.39,2.38,-5.38,5.38,5.25,4.93,7.76,7.76,7.76
25.91,2.36,-5.40,2.36,-5.39,5.39,5.24,5.05,7.75,7.75,7.75
26.16,2.34,-5.40,2.34,-5.40,5.40,5.24,5.17,7.73,7.74,7.74
26.43,2.33,-5.39,2.32,-5.40,5.40,5.24,5.29,7.73,7.72,7.72
26.69,2.31,-5.40,2.31,-5.40,5.40,5.24,5.41,7.71,7.71,7.71
26.96,2.30,-5.40,2.30,-5.40,5.40,5.24,5.53,7.70,7.70,7.70
27.23,2.30,-5.39,2.29,-5.40,5.40,5.24,5.65,7.69,7.69,7.69
27.50,2.29,-5.39,2.29,-5.39,5.39,5.23,5.76,7.68,7.68,7.68
27.77,2.29,-5.39,2.29,-5.38,5.38,5.23,5.87,7.66,7.67,7.68
28.05,2.31,-5.36,2.30,-5.36,5.36,5.23,5.98,7.67,7.66,7.67
28.33,2.32,-5.34,2.32,-5.34,5.34,5.23,6.08,7.66,7.66,7.66
28.62,2.34,-5.32,2.33,-5.32,5.32,5.24,6.17,7.66,7.65,7.65
28.90,2.35,-5.30,2.35,-5.29,5.29,5.24,6.26,7.64,7.64,7.64
29.19,2.37,-5.27,2.37,-5.27,5.27,5.24,6.35,7.63,7.64,7.64
29.48,2.40,-5.23,2.39,-5.24,5.24,5.24,6.42,7.64,7.63,7.63
29.78,2.42,-5.21,2.42,-5.21,5.21,5.24,6.49,7.63,7.63,7.63
30.08,2.45,-5.17,2.44,-5.18,5.18,5.25,6.55,7.63,7.62,7.62
30.38,2.46,-5.16,2.46,-5.15,5.15,5.25,6.60,7.61,7.62,7.62
30.68,2.48,-5.13,2.48,-5.13,5.13,5.26,6.64,7.61,7.61,7.61
30.99,2.50,-5.10,2.49,-5.11,5.11,5.26,6.67,7.61,7.60,7.60
31.30,2.50,-5.10,2.50,-5.09,5.09,5.27,6.69,7.59,7.59,7.59
31.61,2.51,-5.07,2.51,-5.08,5.08,5.27,6.71,7.59,7.58,7.58
31.93,2.51,-5.06,2.50,-5.07,5.07,5.28,6.71,7.58,7.57,7.57
32.24,2.50,-5.07,2.50,-5.06,5.06,5.29,6.71,7.56,7.56,7.57
32.57,2.50,-5.06,2.50,-5.06,5.06,5.30,6.69,7.56,7.56,7.56
32.89,2.49,-5.06,2.49,-5.06,5.06,5.30,6.67,7.55,7.55,7.55
33.22,2.48,-5.06,2.47,-5.06,5.06,5.31,6.63,7.54,7.54,7.53
33.55,2.45,-5.07,2.45,-5.07,5.07,5.32,6.59,7.52,7.52,7.52
33.89,2.43,-5.08,2.43,-5.08,5.08,5.34,6.55,7.51,7.51,7.51
34.23,2.40,-5.10,2.40,-5.10,5.10,5.35,6.49,7.50,7.50,7.50
34.57,2.38,-5.12,2.37,-5.12,5.12,5.36,6.43,7.50,7.49,7.50
34.92,2.34,-5.15,2.34,-5.14,5.14,5.37,6.37,7.48,7.49,7.48
35.27,2.31,-5.16,2.31,-5.17,5.17,5.39,6.30,7.48,7.48,7.47
35.62,2.27,-5.20,2.27,-5.20,5.21,5.40,6.24,7.47,7.47,7.47
35.97,2.22,-5.24,2.22,-5.24,5.24,5.42,6.16,7.46,7.46,7.46
36.33,2.18,-5.28,2.17,-5.28,5.28,5.43,6.09,7.46,7.45,7.46
36.70,2.12,-5.32,2.12,-5.32,5.32,5.45,6.01,7.44,7.44,7.44
37.06,2.07,-5.36,2.07,-5.37,5.36,5.47,5.94,7.43,7.43,7.43
37.43,2.02,-5.41,2.02,-5.41,5.40,5.48,5.86,7.42,7.42,7.43
37.81,1.97,-5.45,1.97,-5.45,5.45,5.50,5.78,7.41,7.42,7.41
38.19,1.93,-5.48,1.92,-5.49,5.49,5.52,5.71,7.42,7.41,7.41
38.57,1.87,-5.53,1.87,-5.53,5.53,5.54,5.63,7.40,7.40,7.40
38.95,1.83,-5.57,1.83,-5.57,5.57,5.56,5.56,7.40,7.40,7.40
39.34,1.78,-5.61,1.78,-5.61,5.61,5.58,5.49,7.39,7.39,7.38
39.74,1.73,-5.65,1.73,-5.65,5.65,5.60,5.42,7.38,7.38,7.38
40.14,1.68,-5.69,1.68,-5.69,5.69,5.62,5.36,7.37,7.37,7.37
40.54,1.63,-5.73,1.63,-5.73,5.73,5.64,5.30,7.36,7.36,7.36
40.94,1.59,-5.76,1.58,-5.77,5.77,5.66,5.24,7.35,7.35,7.35
41.35,1.54,-5.81,1.54,-5.80,5.80,5.68,5.18,7.34,7.34,7.34
41.76,1.50,-5.83,1.50,-5.84,5.84,5.70,5.13,7.33,7.33,7.33
42.18,1.46,-5.87,1.46,-5.87,5.86,5.72,5.08,7.32,7.32,7.33
42.60,1.42,-5.89,1.42,-5.89,5.89,5.74,5.04,7.31,7.31,7.31
43.03,1.39,-5.92,1.39,-5.91,5.91,5.76,5.00,7.30,7.30,7.31
43.46,1.37,-5.92,1.37,-5.93,5.93,5.78,4.96,7.30,7.30,7.29
43.90,1.35,-5.94,1.35,-5.94,5.94,5.79,4.92,7.29,7.29,7.29
44.33,1.33,-5.96,1.33,-5.95,5.96,5.81,4.89,7.28,7.28,7.28
44.78,1.31,-5.96,1.31,-5.96,5.96,5.82,4.87,7.27,7.27,7.27
45.23,1.30,-5.96,1.29,-5.97,5.97,5.83,4.85,7.27,7.26,7.26
45.68,1.28,-5.98,1.28,-5.97,5.97,5.84,4.83,7.25,7.25,7.26
46.13,1.28,-5.97,1.28,-5.97,5.97,5.85,4.81,7.25,7.25,7.25
46.60,1.28,-5.97,1.27,-5.97,5.97,5.85,4.80,7.25,7.24,7.24
47.06,1.28,-5.96,1.28,-5.96,5.96,5.85,4.79,7.24,7.24,7.24
47.53,1.28,-5.95,1.28,-5.95,5.95,5.85,4.79,7.23,7.23,7.23
48.01,1.29,-5.94,1.29,-5.94,5.94,5.84,4.79,7.23,7.22,7.23
48.49,1.30,-5.92,1.30,-5.92,5.92,5.84,4.79,7.22,7.22,7.22
48.97,1.31,-5.90,1.31,-5.90,5.90,5.82,4.79,7.20,7.21,7.21
49.46,1.34,-5.87,1.33,-5.87,5.87,5.81,4.80,7.21,7.20,7.20
49.96,1.36,-5.84,1.36,-5.84,5.83,5.79,4.81,7.19,7.20,7.20
50.46,1.40,-5.79,1.40,-5.79,5.80,5.76,4.82,7.20,7.19,7.19
50.96,1.43,-5.75,1.43,-5.75,5.76,5.74,4.84,7.18,7.18,7.18
51.47,1.47,-5.70,1.46,-5.71,5.71,5.70,4.85,7.18,7.17,7.17
51.99,1.50,-5.67,1.50,-5.66,5.66,5.67,4.87,7.16,7.16,7.16
52.51,1.55,-5.61,1.55,-5.61,5.61,5.62,4.89,7.15,7.15,7.15
53.03,1.60,-5.55,1.60,-5.55,5.55,5.58,4.90,7.15,7.14,7.14
53.56,1.65,-5.49,1.65,-5.48,5.49,5.53,4.92,7.13,7.14,7.14
54.10,1.71,-5.42,1.71,-5.42,5.42,5.47,4.94,7.13,7.13,7.13
54.64,1.77,-5.35,1.77,-5.35,5.35,5.41,4.95,7.12,7.11,7.11
55.18,1.83,-5.28,1.83,-5.27,5.27,5.35,4.97,7.10,7.10,7.10
55.74,1.90,-5.20,1.90,-5.20,5.19,5.28,4.98,7.09,7.09,7.09
56.29,1.97,-5.11,1.97,-5.11,5.11,5.21,4.99,7.08,7.08,7.08
56.86,2.05,-5.02,2.05,-5.02,5.02,5.13,5.00,7.07,7.07,7.07
57.42,2.13,-4.93,2.13,-4.93,4.94,5.05,5.00,7.06,7.06,7.06
58.00,2.21,-4.85,2.21,-4.84,4.85,4.97,5.00,7.05,7.05,7.05
58.58,2.29,-4.75,2.29,-4.75,4.75,4.88,4.99,7.04,7.05,7.04
59.16,2.38,-4.65,2.37,-4.66,4.66,4.79,4.98,7.04,7.03,7.03
59.76,2.45,-4.57,2.45,-4.57,4.57,4.70,4.97,7.02,7.02,7.01
60.35,2.53,-4.48,2.53,-4.48,4.47,4.60,4.94,7.00,7.00,7.01
60.96,2.61,-4.39,2.61,-4.39,4.38,4.50,4.92,6.99,6.99,7.00
61.57,2.69,-4.29,2.69,-4.29,4.29,4.40,4.88,6.98,6.98,6.98
62.18,2.78,-4.19,2.78,-4.19,4.19,4.30,4.84,6.97,6.97,6.96
62.80,2.86,-4.09,2.86,-4.10,4.10,4.20,4.79,6.96,6.96,6.95
63.43,2.94,-4.00,2.94,-4.00,4.01,4.09,4.73,6.95,6.94,6.94
64.07,3.01,-3.92,3.01,-3.91,3.91,3.99,4.67,6.92,6.92,6.93
64.71,3.09,-3.82,3.08,-3.82,3.82,3.88,4.60,6.91,6.90,6.91
65.35,3.16,-3.73,3.16,-3.73,3.73,3.77,4.52,6.88,6.88,6.89
66.01,3.24,-3.63,3.24,-3.63,3.63,3.66,4.44,6.87,6.87,6.87
66.67,3.32,-3.53,3.32,-3.54,3.54,3.55,4.35,6.85,6.85,6.85
67.33,3.40,-3.43,3.39,-3.44,3.44,3.44,4.26,6.84,6.83,6.83
68.01,3.47,-3.34,3.47,-3.34,3.34,3.33,4.16,6.81,6.81,6.81
68.69,3.55,-3.24,3.55,-3.24,3.24,3.21,4.05,6.79,6.79,6.79
69.37,3.63,-3.14,3.62,-3.15,3.15,3.10,3.94,6.77,6.77,6.77
70.07,3.70,-3.05,3.70,-3.05,3.05,2.99,3.83,6.75,6.75,6.75
70.77,3.78,-2.95,3.77,-2.95,2.96,2.88,3.71,6.73,6.73,6.73
71.48,3.85,-2.86,3.85,-2.86,2.86,2.77,3.59,6.71,6.71,6.70
72.19,3.91,-2.77,3.92,-2.76,2.77,2.66,3.47,6.67,6.68,6.68
72.91,3.99,-2.67,3.98,-2.67,2.67,2.54,3.34,6.66,6.65,6.66
73.64,4.05,-2.57,4.05,-2.58,2.58,2.43,3.21,6.62,6.62,6.62
74.38,4.11,-2.49,4.12,-2.48,2.48,2.32,3.08,6.59,6.60,6.60
75.12,4.19,-2.38,4.18,-2.38,2.38,2.21,2.95,6.57,6.56,6.57
75.87,4.26,-2.28,4.26,-2.28,2.28,2.10,2.81,6.54,6.53,6.53
76.63,4.33,-2.18,4.33,-2.18,2.17,1.99,2.68,6.50,6.50,6.51
77.40,4.40,-2.07,4.40,-2.07,2.07,1.88,2.55,6.46,6.47,6.47
78.17,4.48,-1.95,4.47,-1.96,1.96,1.77,2.41,6.44,6.43,6.43
