frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.13,-1.23,-0.13,-1.24,1.22,1.13,-0.37,1.09,1.09,1.11
20.20,-0.07,-1.18,-0.06,-1.18,1.18,1.07,-0.38,1.11,1.11,1.12
20.40,-0.01,-1.13,-0.00,-1.13,1.13,1.01,-0.39,1.13,1.13,1.13
20.61,0.05,-1.07,0.06,-1.08,1.09,0.95,-0.40,1.14,1.14,1.13
20.81,0.11,-1.02,0.12,-1.02,1.04,0.88,-0.41,1.15,1.15,1.14
21.02,0.17,-0.96,0.17,-0.97,0.99,0.82,-0.42,1.16,1.16,1.14
21.23,0.22,-0.92,0.22,-0.92,0.94,0.75,-0.43,1.16,1.16,1.15
21.44,0.26,-0.88,0.27,-0.88,0.89,0.69,-0.44,1.15,1.15,1.15
21.66,0.30,-0.84,0.31,-0.84,0.84,0.63,-0.45,1.14,1.14,1.15
21.87,0.36,-0.79,0.35,-0.80,0.78,0.57,-0.47,1.14,1.14,1.15
22.09,0.41,-0.75,0.41,-0.75,0.72,0.51,-0.48,1.13,1.13,1.16
22.31,0.48,-0.68,0.47,-0.68,0.67,0.45,-0.49,1.14,1.14,1.16
22.54,0.54,-0.60,0.55,-0.60,0.61,0.39,-0.50,1.15,1.15,1.15
22.76,0.61,-0.52,0.61,-0.53,0.54,0.34,-0.52,1.16,1.16,1.14
22.99,0.68,-0.45,0.68,-0.46,0.48,0.29,-0.53,1.17,1.16,1.14
23.22,0.72,-0.41,0.73,-0.41,0.42,0.24,-0.54,1.15,1.15,1.14
23.45,0.77,-0.35,0.77,-0.36,0.36,0.19,-0.56,1.14,1.13,1.13
23.69,0.81,-0.31,0.81,-0.31,0.30,0.14,-0.57,1.12,1.12,1.13
23.92,0.87,-0.26,0.87,-0.26,0.24,0.10,-0.58,1.11,1.11,1.13
24.16,0.93,-0.20,0.93,-0.20,0.18,0.06,-0.60,1.11,1.11,1.13
24.40,1.01,-0.12,1.00,-0.13,0.12,0.02,-0.61,1.12,1.12,1.13
24.65,1.07,-0.05,1.08,-0.05,0.05,-0.02,-0.63,1.13,1.13,1.13
24.89,1.16,0.03,1.15,0.02,-0.01,-0.06,-0.65,1.15,1.14,1.13
25.14,1.22,0.09,1.21,0.09,-0.07,-0.10,-0.66,1.14,1.14,1.13
25.39,1.27,0.15,1.27,0.15,-0.14,-0.14,-0.68,1.13,1.13,1.12
25.65,1.31,0.20,1.31,0.20,-0.20,-0.17,-0.69,1.11,1.12,1.12
25.91,1.36,0.25,1.36,0.25,-0.26,-0.21,-0.71,1.11,1.11,1.12
26.16,1.42,0.30,1.42,0.30,-0.31,-0.24,-0.73,1.11,1.11,1.12
26.43,1.47,0.36,1.47,0.35,-0.35,-0.27,-0.74,1.12,1.12,1.12
26.69,1.52,0.41,1.52,0.41,-0.40,-0.30,-0.76,1.13,1.13,1.12
26.96,1.57,0.46,1.57,0.45,-0.44,-0.33,-0.78,1.14,1.13,1.12
27.23,1.60,0.49,1.61,0.49,-0.48,-0.36,-0.79,1.13,1.13,1.12
27.50,1.63,0.52,1.63,0.52,-0.52,-0.39,-0.81,1.12,1.12,1.12
27.77,1.66,0.55,1.66,0.55,-0.56,-0.42,-0.83,1.11,1.11,1.12
28.05,1.69,0.58,1.70,0.59,-0.60,-0.45,-0.84,1.09,1.10,1.12
28.33,1.75,0.64,1.75,0.63,-0.65,-0.48,-0.86,1.11,1.10,1.12
28.62,1.80,0.69,1.80,0.68,-0.70,-0.51,-0.88,1.11,1.11,1.12
28.90,1.86,0.74,1.86,0.74,-0.75,-0.53,-0.89,1.12,1.12,1.13
29.19,1.92,0.80,1.93,0.80,-0.79,-0.56,-0.91,1.13,1.13,1.13
29.48,1.98,0.86,1.99,0.86,-0.84,-0.59,-0.93,1.15,1.15,1.13
29.78,2.04,0.91,2.04,0.91,-0.88,-0.61,-0.94,1.17,1.16,1.14
30.08,2.08,0.95,2.08,0.94,-0.92,-0.64,-0.96,1.17,1.16,1.14
30.38,2.09,0.96,2.09,0.95,-0.95,-0.67,-0.97,1.14,1.14,1.14
30.68,2.10,0.97,2.10,0.97,-0.99,-0.69,-0.99,1.12,1.12,1.14
30.99,2.11,0.98,2.13,0.99,-1.02,-0.72,-1.01,1.09,1.10,1.14
31.30,2.17,1.04,2.17,1.04,-1.06,-0.74,-1.02,1.12,1.12,1.14
31.61,2.23,1.10,2.23,1.10,-1.09,-0.77,-1.04,1.14,1.14,1.14
31.93,2.30,1.17,2.29,1.16,-1.13,-0.80,-1.05,1.17,1.16,1.14
32.24,2.33,1.21,2.33,1.20,-1.18,-0.82,-1.06,1.16,1.15,1.13
32.57,2.35,1.23,2.36,1.23,-1.23,-0.85,-1.08,1.12,1.13,1.13
32.89,2.37,1.25,2.38,1.26,-1.28,-0.87,-1.09,1.09,1.10,1.13
33.22,2.42,1.31,2.43,1.31,-1.34,-0.90,-1.11,1.09,1.10,1.12
33.55,2.50,1.38,2.49,1.38,-1.39,-0.92,-1.12,1.11,1.11,1.12
33.89,2.56,1.46,2.56,1.45,-1.43,-0.95,-1.14,1.13,1.12,1.11
34.23,2.61,1.51,2.61,1.50,-1.48,-0.98,-1.15,1.13,1.13,1.11
34.57,2.64,1.54,2.65,1.54,-1.53,-1.00,-1.17,1.12,1.12,1.11
34.92,2.68,1.58,2.68,1.58,-1.57,-1.03,-1.18,1.11,1.11,1.11
35.27,2.71,1.61,2.72,1.61,-1.61,-1.05,-1.20,1.10,1.10,1.11
35.62,2.75,1.65,2.75,1.64,-1.65,-1.08,-1.21,1.10,1.10,1.11
35.97,2.78,1.68,2.79,1.68,-1.69,-1.11,-1.23,1.10,1.10,1.11
36.33,2.82,1.72,2.83,1.72,-1.72,-1.13,-1.24,1.11,1.11,1.11
36.70,2.86,1.76,2.86,1.76,-1.75,-1.16,-1.26,1.11,1.11,1.11
37.06,2.90,1.80,2.90,1.79,-1.79,-1.19,-1.28,1.11,1.11,1.11
37.43,2.93,1.83,2.94,1.83,-1.83,-1.22,-1.30,1.11,1.11,1.11
37.81,2.97,1.86,2.97,1.86,-1.86,-1.24,-1.32,1.11,1.11,1.12
38.19,3.01,1.90,3.01,1.90,-1.90,-1.27,-1.34,1.12,1.12,1.12
38.57,3.05,1.94,3.05,1.93,-1.93,-1.30,-1.36,1.12,1.12,1.12
38.95,3.09,1.97,3.09,1.97,-1.97,-1.33,-1.38,1.13,1.13,1.13
39.34,3.12,2.00,3.13,2.00,-2.00,-1.36,-1.40,1.12,1.12,1.13
39.74,3.16,2.04,3.16,2.04,-2.04,-1.39,-1.42,1.12,1.12,1.13
40.14,3.20,2.08,3.20,2.07,-2.08,-1.41,-1.45,1.12,1.12,1.13
40.54,3.24,2.12,3.24,2.12,-2.12,-1.44,-1.47,1.12,1.12,1.13
40.94,3.28,2.16,3.29,2.16,-2.16,-1.47,-1.50,1.13,1.13,1.13
41.35,3.33,2.21,3.33,2.21,-2.19,-1.50,-1.53,1.14,1.14,1.13
41.76,3.37,2.26,3.37,2.25,-2.22,-1.53,-1.55,1.15,1.14,1.12
42.18,3.39,2.28,3.38,2.27,-2.26,-1.56,-1.58,1.13,1.12,1.12
42.60,3.39,2.28,3.39,2.28,-2.30,-1.59,-1.62,1.10,1.10,1.12
43.03,3.39,2.28,3.42,2.30,-2.33,-1.63,-1.65,1.06,1.09,1.12
43.46,3.46,2.35,3.46,2.35,-2.36,-1.66,-1.68,1.10,1.10,1.12
43.90,3.52,2.42,3.51,2.40,-2.39,-1.69,-1.72,1.13,1.12,1.11
44.33,3.56,2.46,3.56,2.45,-2.42,-1.72,-1.75,1.14,1.14,1.11
44.78,3.58,2.48,3.58,2.48,-2.45,-1.75,-1.79,1.13,1.13,1.11
45.23,3.59,2.49,3.59,2.48,-2.49,-1.78,-1.83,1.11,1.10,1.11
45.68,3.59,2.49,3.60,2.49,-2.51,-1.82,-1.87,1.09,1.09,1.11
46.13,3.60,2.49,3.62,2.51,-2.52,-1.85,-1.91,1.09,1.11,1.12
46.60,3.66,2.55,3.66,2.54,-2.52,-1.88,-1.95,1.14,1.13,1.12
