frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.06,-7.94,-4.06,-7.94,5.99,6.15,1.51,1.93,1.93,3.88
20.20,-3.90,-7.78,-3.90,-7.78,6.00,6.15,1.56,2.10,2.10,3.88
20.40,-3.75,-7.64,-3.74,-7.63,6.00,6.15,1.60,2.25,2.26,3.89
20.61,-3.59,-7.48,-3.59,-7.48,6.00,6.14,1.65,2.41,2.41,3.89
20.81,-3.44,-7.33,-3.44,-7.33,6.00,6.13,1.70,2.57,2.56,3.89
21.02,-3.29,-7.18,-3.29,-7.18,6.01,6.11,1.75,2.72,2.72,3.89
21.23,-3.15,-7.05,-3.14,-7.04,6.01,6.09,1.80,2.86,2.86,3.90
21.44,-3.00,-6.90,-3.00,-6.91,6.00,6.06,1.85,3.01,3.00,3.91
21.66,-2.86,-6.77,-2.86,-6.77,6.01,6.02,1.91,3.15,3.16,3.91
21.87,-2.72,-6.63,-2.72,-6.63,6.02,5.98,1.96,3.31,3.31,3.92
22.09,-2.58,-6.48,-2.58,-6.49,6.03,5.93,2.02,3.45,3.45,3.91
22.31,-2.44,-6.35,-2.44,-6.35,6.01,5.88,2.08,3.58,3.57,3.91
22.54,-2.31,-6.22,-2.31,-6.22,5.98,5.82,2.14,3.67,3.68,3.90
22.76,-2.17,-6.08,-2.17,-6.08,5.93,5.76,2.20,3.77,3.77,3.91
22.99,-2.03,-5.94,-2.03,-5.94,5.87,5.69,2.26,3.84,3.83,3.91
23.22,-1.89,-5.79,-1.89,-5.80,5.78,5.62,2.33,3.89,3.89,3.90
23.45,-1.76,-5.66,-1.76,-5.66,5.67,5.54,2.39,3.92,3.92,3.90
23.69,-1.62,-5.52,-1.62,-5.52,5.56,5.46,2.46,3.93,3.93,3.90
23.92,-1.49,-5.39,-1.49,-5.39,5.43,5.38,2.53,3.94,3.93,3.90
24.16,-1.37,-5.27,-1.37,-5.27,5.29,5.29,2.60,3.92,3.92,3.90
