frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.56,-0.92,3.56,-0.92,0.93,0.71,-0.09,4.48,4.48,4.47
20.20,3.59,-0.87,3.59,-0.86,0.86,0.68,-0.10,4.45,4.45,4.45
20.40,3.62,-0.81,3.62,-0.81,0.80,0.66,-0.10,4.42,4.42,4.42
20.61,3.66,-0.75,3.65,-0.75,0.74,0.63,-0.10,4.40,4.40,4.40
20.81,3.69,-0.70,3.69,-0.69,0.69,0.60,-0.11,4.37,4.37,4.38
21.02,3.72,-0.64,3.72,-0.63,0.63,0.57,-0.11,4.35,4.35,4.35
21.23,3.77,-0.56,3.76,-0.57,0.57,0.54,-0.11,4.34,4.33,4.33
21.44,3.80,-0.51,3.80,-0.52,0.52,0.51,-0.12,4.32,4.31,4.31
21.66,3.83,-0.46,3.83,-0.46,0.46,0.48,-0.12,4.29,4.29,4.29
21.87,3.86,-0.41,3.86,-0.41,0.41,0.46,-0.13,4.26,4.27,4.27
22.09,3.90,-0.35,3.89,-0.36,0.35,0.43,-0.13,4.25,4.24,4.25
22.31,3.92,-0.31,3.92,-0.30,0.30,0.40,-0.14,4.22,4.23,4.23
22.54,3.95,-0.25,3.95,-0.25,0.26,0.37,-0.14,4.20,4.20,4.20
22.76,3.98,-0.20,3.97,-0.21,0.21,0.34,-0.15,4.19,4.18,4.18
22.99,3.99,-0.17,3.99,-0.17,0.17,0.31,-0.15,4.16,4.16,4.16
23.22,4.01,-0.13,4.01,-0.13,0.13,0.28,-0.16,4.14,4.14,4.14
23.45,4.03,-0.10,4.02,-0.10,0.10,0.25,-0.16,4.13,4.12,4.13
23.69,4.04,-0.07,4.04,-0.07,0.07,0.23,-0.17,4.11,4.11,4.11
23.92,4.05,-0.05,4.05,-0.05,0.05,0.20,-0.17,4.09,4.10,4.10
24.16,4.06,-0.02,4.05,-0.03,0.03,0.17,-0.18,4.08,4.08,4.08
24.40,4.06,-0.01,4.06,-0.01,0.01,0.14,-0.18,4.06,4.06,4.07
24.65,4.06,0.00,4.06,0.01,-0.01,0.12,-0.19,4.05,4.05,4.06
24.89,4.07,0.03,4.06,0.03,-0.03,0.09,-0.20,4.04,4.04,4.03
25.14,4.07,0.04,4.07,0.05,-0.04,0.06,-0.20,4.02,4.03,4.02
25.39,4.08,0.06,4.07,0.06,-0.06,0.04,-0.21,4.02,4.01,4.01
25.65,4.08,0.07,4.08,0.07,-0.08,0.01,-0.21,4.00,4.00,4.00
25.91,4.08,0.08,4.08,0.09,-0.09,-0.01,-0.22,3.98,3.99,3.99
26.16,4.09,0.11,4.08,0.11,-0.11,-0.03,-0.22,3.98,3.97,3.98
26.43,4.09,0.13,4.09,0.13,-0.13,-0.05,-0.23,3.96,3.96,3.96
26.69,4.10,0.15,4.09,0.14,-0.14,-0.08,-0.23,3.96,3.95,3.95
26.96,4.10,0.16,4.10,0.16,-0.15,-0.10,-0.24,3.94,3.94,3.94
27.23,4.10,0.17,4.10,0.17,-0.17,-0.12,-0.24,3.93,3.93,3.93
27.50,4.10,0.18,4.10,0.18,-0.18,-0.14,-0.24,3.92,3.92,3.92
27.77,4.10,0.18,4.10,0.19,-0.19,-0.15,-0.25,3.91,3.91,3.92
28.05,4.11,0.20,4.10,0.20,-0.20,-0.17,-0.25,3.91,3.91,3.91
28.33,4.10,0.20,4.10,0.21,-0.20,-0.18,-0.25,3.89,3.90,3.89
28.62,4.11,0.21,4.10,0.21,-0.21,-0.20,-0.25,3.90,3.89,3.89
