frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.24,-11.87,-6.24,-11.86,6.00,5.89,2.70,-0.24,-0.24,5.62
20.20,-6.21,-11.81,-6.22,-11.81,6.00,5.90,2.77,-0.21,-0.22,5.59
20.40,-6.19,-11.76,-6.19,-11.76,6.00,5.92,2.85,-0.19,-0.19,5.57
20.61,-6.16,-11.72,-6.16,-11.71,6.00,5.94,2.93,-0.16,-0.16,5.55
20.81,-6.13,-11.66,-6.13,-11.66,6.00,5.96,3.01,-0.13,-0.13,5.53
21.02,-6.09,-11.60,-6.10,-11.61,6.00,5.97,3.10,-0.09,-0.10,5.51
21.23,-6.06,-11.55,-6.06,-11.55,6.00,5.99,3.18,-0.06,-0.06,5.49
21.44,-6.02,-11.49,-6.02,-11.49,6.00,6.00,3.27,-0.02,-0.02,5.47
21.66,-5.98,-11.43,-5.98,-11.44,6.00,6.01,3.36,0.02,0.02,5.45
21.87,-5.94,-11.38,-5.94,-11.38,6.00,6.02,3.46,0.06,0.06,5.44
22.09,-5.90,-11.32,-5.90,-11.32,6.00,6.04,3.56,0.10,0.10,5.42
22.31,-5.85,-11.26,-5.85,-11.26,6.00,6.05,3.65,0.15,0.15,5.41
22.54,-5.80,-11.20,-5.80,-11.20,6.00,6.05,3.76,0.20,0.20,5.40
22.76,-5.74,-11.13,-5.74,-11.13,6.00,6.06,3.86,0.26,0.26,5.39
22.99,-5.68,-11.06,-5.69,-11.06,6.00,6.07,3.97,0.32,0.31,5.38
23.22,-5.63,-11.00,-5.63,-11.00,6.00,6.08,4.08,0.37,0.37,5.37
23.45,-5.58,-10.94,-5.58,-10.94,6.00,6.08,4.19,0.42,0.42,5.36
23.69,-5.53,-10.88,-5.53,-10.88,6.00,6.09,4.31,0.47,0.47,5.35
23.92,-5.48,-10.83,-5.48,-10.83,6.00,6.09,4.42,0.52,0.52,5.34
24.16,-5.43,-10.77,-5.43,-10.77,6.00,6.09,4.54,0.57,0.57,5.33
24.40,-5.37,-10.71,-5.37,-10.70,6.00,6.10,4.66,0.63,0.63,5.33
24.65,-5.31,-10.64,-5.31,-10.64,6.00,6.10,4.79,0.69,0.69,5.32
24.89,-5.24,-10.56,-5.25,-10.57,6.00,6.10,4.91,0.76,0.75,5.32
25.14,-5.19,-10.50,-5.19,-10.50,6.00,6.10,5.04,0.81,0.81,5.31
25.39,-5.14,-10.44,-5.14,-10.45,6.00,6.10,5.17,0.86,0.86,5.30
25.65,-5.10,-10.40,-5.11,-10.40,6.00,6.10,5.29,0.90,0.89,5.30
