frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.33,7.81,8.33,7.82,-7.82,-7.57,-3.62,0.51,0.51,0.51
20.20,8.33,7.83,8.33,7.83,-7.83,-7.59,-3.72,0.50,0.50,0.49
20.40,8.33,7.84,8.33,7.84,-7.84,-7.61,-3.82,0.49,0.49,0.48
20.61,8.33,7.85,8.33,7.85,-7.85,-7.63,-3.93,0.48,0.48,0.48
20.81,8.33,7.87,8.33,7.86,-7.86,-7.65,-4.04,0.47,0.47,0.46
21.02,8.33,7.88,8.33,7.87,-7.87,-7.67,-4.15,0.46,0.46,0.45
21.23,8.33,7.89,8.33,7.88,-7.88,-7.69,-4.27,0.45,0.45,0.44
21.44,8.33,7.88,8.33,7.88,-7.89,-7.71,-4.39,0.44,0.44,0.45
21.66,8.33,7.89,8.33,7.89,-7.89,-7.72,-4.51,0.43,0.43,0.44
21.87,8.33,7.90,8.33,7.90,-7.90,-7.74,-4.64,0.43,0.43,0.43
22.09,8.33,7.91,8.33,7.91,-7.90,-7.76,-4.77,0.42,0.42,0.42
22.31,8.33,7.91,8.33,7.91,-7.91,-7.78,-4.90,0.42,0.42,0.42
22.54,8.33,7.92,8.33,7.91,-7.91,-7.79,-5.04,0.41,0.41,0.41
22.76,8.33,7.91,8.33,7.92,-7.92,-7.81,-5.18,0.41,0.41,0.42
22.99,8.33,7.92,8.33,7.92,-7.92,-7.82,-5.32,0.40,0.40,0.41
23.22,8.33,7.93,8.33,7.93,-7.93,-7.84,-5.47,0.40,0.40,0.40
23.45,8.33,7.93,8.33,7.93,-7.93,-7.86,-5.62,0.40,0.40,0.40
23.69,8.33,7.93,8.33,7.93,-7.93,-7.87,-5.77,0.40,0.40,0.40
23.92,8.33,7.93,8.33,7.93,-7.93,-7.89,-5.93,0.40,0.40,0.39
24.16,8.33,7.93,8.33,7.93,-7.93,-7.90,-6.09,0.40,0.40,0.39
24.40,8.33,7.92,8.33,7.93,-7.93,-7.91,-6.25,0.39,0.39,0.40
24.65,8.33,7.92,8.33,7.93,-7.94,-7.93,-6.42,0.39,0.39,0.40
24.89,8.33,7.94,8.33,7.93,-7.94,-7.94,-6.59,0.39,0.39,0.39
25.14,8.33,7.95,8.33,7.94,-7.94,-7.96,-6.76,0.39,0.39,0.38
25.39,8.33,7.95,8.33,7.95,-7.94,-7.97,-6.93,0.38,0.38,0.38
25.65,8.33,7.96,8.33,7.95,-7.95,-7.98,-7.11,0.38,0.38,0.37
25.91,8.33,7.96,8.33,7.96,-7.95,-7.99,-7.28,0.37,0.37,0.37
26.16,8.33,7.95,8.33,7.96,-7.96,-8.01,-7.46,0.37,0.37,0.38
26.43,8.33,7.96,8.33,7.96,-7.96,-8.02,-7.64,0.37,0.37,0.37
26.69,8.33,7.96,8.33,7.96,-7.96,-8.03,-7.82,0.36,0.36,0.37
26.96,8.33,7.96,8.33,7.97,-7.97,-8.04,-7.99,0.36,0.36,0.36
27.23,8.33,7.97,8.33,7.97,-7.97,-8.05,-8.16,0.36,0.36,0.35
27.50,8.33,7.97,8.33,7.97,-7.97,-8.06,-8.34,0.36,0.36,0.35
27.77,8.33,7.97,8.33,7.97,-7.97,-8.07,-8.50,0.36,0.36,0.36
28.05,8.33,7.97,8.33,7.97,-7.97,-8.08,-8.67,0.36,0.36,0.36
28.33,8.33,7.97,8.33,7.97,-7.97,-8.09,-8.82,0.36,0.36,0.36
28.62,8.33,7.97,8.33,7.97,-7.97,-8.10,-8.97,0.36,0.36,0.36
