frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.93,-9.53,-8.94,-9.53,6.00,5.86,2.41,-2.93,-2.94,0.59
20.20,-8.81,-9.42,-8.81,-9.41,6.00,5.90,2.48,-2.81,-2.81,0.60
20.40,-8.68,-9.29,-8.68,-9.29,6.00,5.94,2.55,-2.68,-2.68,0.61
20.61,-8.57,-9.18,-8.56,-9.17,6.00,5.97,2.63,-2.57,-2.56,0.61
20.81,-8.43,-9.05,-8.43,-9.05,6.00,6.00,2.70,-2.43,-2.43,0.62
21.02,-8.31,-8.93,-8.32,-8.95,6.00,6.03,2.78,-2.31,-2.32,0.62
21.23,-8.22,-8.85,-8.22,-8.85,6.00,6.06,2.86,-2.22,-2.22,0.63
21.44,-8.13,-8.76,-8.13,-8.76,6.00,6.09,2.94,-2.13,-2.13,0.63
21.66,-8.04,-8.67,-8.04,-8.67,6.00,6.11,3.03,-2.04,-2.04,0.63
21.87,-7.94,-8.57,-7.94,-8.58,6.00,6.13,3.11,-1.94,-1.94,0.63
22.09,-7.84,-8.48,-7.84,-8.48,6.00,6.14,3.20,-1.84,-1.84,0.64
22.31,-7.72,-8.36,-7.73,-8.36,6.00,6.16,3.29,-1.72,-1.73,0.64
22.54,-7.62,-8.24,-7.61,-8.24,6.00,6.17,3.39,-1.62,-1.61,0.63
22.76,-7.49,-8.11,-7.49,-8.12,6.00,6.18,3.48,-1.49,-1.49,0.62
22.99,-7.38,-8.00,-7.39,-8.01,6.00,6.18,3.58,-1.38,-1.39,0.62
23.22,-7.29,-7.91,-7.29,-7.91,6.00,6.19,3.68,-1.29,-1.29,0.62
23.45,-7.21,-7.82,-7.21,-7.82,6.00,6.19,3.78,-1.21,-1.21,0.61
23.69,-7.13,-7.73,-7.13,-7.74,6.00,6.18,3.89,-1.13,-1.13,0.61
23.92,-7.04,-7.65,-7.03,-7.64,6.00,6.18,4.00,-1.04,-1.03,0.61
24.16,-6.92,-7.53,-6.92,-7.53,6.00,6.17,4.10,-0.92,-0.92,0.61
24.40,-6.80,-7.41,-6.80,-7.41,6.00,6.16,4.21,-0.80,-0.80,0.61
24.65,-6.67,-7.28,-6.67,-7.28,6.00,6.14,4.33,-0.67,-0.67,0.61
24.89,-6.54,-7.15,-6.55,-7.16,6.00,6.12,4.44,-0.54,-0.55,0.60
25.14,-6.45,-7.06,-6.45,-7.05,6.00,6.10,4.55,-0.45,-0.45,0.60
25.39,-6.37,-6.97,-6.37,-6.97,6.00,6.08,4.67,-0.37,-0.37,0.59
25.65,-6.29,-6.89,-6.30,-6.89,6.00,6.05,4.78,-0.29,-0.30,0.59
25.91,-6.23,-6.82,-6.22,-6.81,6.00,6.02,4.90,-0.23,-0.22,0.59
26.16,-6.14,-6.73,-6.14,-6.73,6.00,5.99,5.01,-0.14,-0.14,0.59
26.43,-6.06,-6.65,-6.06,-6.65,6.00,5.96,5.12,-0.05,-0.06,0.59
26.69,-5.97,-6.56,-5.97,-6.56,6.01,5.92,5.23,0.03,0.03,0.59
26.96,-5.88,-6.48,-5.88,-6.47,6.01,5.88,5.34,0.12,0.13,0.59
27.23,-5.78,-6.36,-5.77,-6.36,6.01,5.84,5.45,0.24,0.24,0.59
27.50,-5.66,-6.25,-5.66,-6.25,6.01,5.80,5.55,0.34,0.35,0.59
27.77,-5.54,-6.13,-5.55,-6.14,6.00,5.75,5.65,0.46,0.45,0.59
28.05,-5.44,-6.03,-5.46,-6.04,5.98,5.71,5.75,0.54,0.53,0.59
28.33,-5.39,-5.98,-5.39,-5.98,5.96,5.66,5.84,0.56,0.57,0.59
28.62,-5.33,-5.92,-5.33,-5.92,5.92,5.60,5.92,0.59,0.59,0.59
28.90,-5.28,-5.88,-5.28,-5.87,5.87,5.55,5.99,0.58,0.59,0.59
29.19,-5.20,-5.80,-5.20,-5.80,5.79,5.49,6.06,0.59,0.59,0.59
29.48,-5.11,-5.71,-5.12,-5.72,5.71,5.44,6.12,0.59,0.58,0.59
29.78,-5.03,-5.64,-5.03,-5.63,5.60,5.38,6.17,0.57,0.57,0.60
30.08,-4.93,-5.53,-4.92,-5.52,5.49,5.32,6.21,0.56,0.57,0.60
30.38,-4.79,-5.39,-4.78,-5.38,5.38,5.26,6.24,0.59,0.59,0.60
30.68,-4.64,-5.24,-4.64,-5.24,5.27,5.20,6.26,0.62,0.62,0.60
30.99,-4.51,-5.10,-4.53,-5.12,5.17,5.13,6.27,0.66,0.64,0.60
31.30,-4.43,-5.03,-4.43,-5.03,5.08,5.07,6.27,0.64,0.65,0.60
31.61,-4.37,-4.97,-4.36,-4.96,5.00,5.00,6.26,0.62,0.63,0.60
31.93,-4.30,-4.90,-4.31,-4.91,4.92,4.93,6.24,0.62,0.61,0.59
32.24,-4.27,-4.86,-4.28,-4.86,4.85,4.87,6.21,0.57,0.57,0.58
32.57,-4.23,-4.82,-4.24,-4.82,4.77,4.80,6.16,0.54,0.53,0.58
32.89,-4.20,-4.78,-4.19,-4.76,4.70,4.73,6.11,0.50,0.51,0.58
33.22,-4.10,-4.67,-4.09,-4.66,4.62,4.66,6.05,0.51,0.53,0.57
33.55,-3.96,-4.53,-3.97,-4.53,4.53,4.59,5.98,0.57,0.57,0.57
33.89,-3.82,-4.38,-3.84,-4.40,4.44,4.52,5.90,0.62,0.60,0.55
34.23,-3.74,-4.30,-3.75,-4.30,4.35,4.45,5.81,0.61,0.60,0.55
34.57,-3.69,-4.25,-3.68,-4.24,4.26,4.38,5.72,0.57,0.58,0.55
34.92,-3.63,-4.18,-3.63,-4.18,4.18,4.30,5.62,0.54,0.55,0.55
35.27,-3.56,-4.11,-3.57,-4.11,4.10,4.23,5.52,0.53,0.53,0.55
35.62,-3.49,-4.04,-3.49,-4.04,4.03,4.16,5.41,0.53,0.53,0.55
35.97,-3.42,-3.97,-3.42,-3.97,3.96,4.09,5.30,0.54,0.54,0.54
