frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.65,-3.47,0.65,-3.47,3.47,3.34,0.72,4.12,4.12,4.12
20.20,0.69,-3.40,0.69,-3.40,3.40,3.30,0.75,4.10,4.10,4.09
20.40,0.73,-3.34,0.73,-3.34,3.34,3.26,0.77,4.07,4.07,4.07
20.61,0.77,-3.28,0.78,-3.28,3.27,3.23,0.79,4.05,4.05,4.05
20.81,0.82,-3.21,0.82,-3.21,3.21,3.19,0.81,4.03,4.03,4.03
21.02,0.86,-3.15,0.87,-3.14,3.15,3.15,0.84,4.01,4.01,4.01
21.23,0.91,-3.08,0.91,-3.08,3.08,3.11,0.86,4.00,3.99,3.99
21.44,0.95,-3.02,0.95,-3.02,3.02,3.08,0.89,3.97,3.97,3.97
21.66,0.99,-2.96,1.00,-2.96,2.96,3.04,0.91,3.95,3.95,3.95
21.87,1.04,-2.90,1.04,-2.90,2.90,3.00,0.94,3.94,3.93,3.94
22.09,1.08,-2.84,1.09,-2.84,2.83,2.96,0.97,3.92,3.92,3.92
22.31,1.13,-2.77,1.13,-2.77,2.77,2.92,1.00,3.91,3.91,3.91
22.54,1.18,-2.72,1.18,-2.71,2.71,2.89,1.03,3.89,3.89,3.90
22.76,1.23,-2.65,1.23,-2.65,2.65,2.85,1.06,3.88,3.88,3.89
22.99,1.28,-2.59,1.28,-2.59,2.59,2.81,1.09,3.88,3.88,3.88
23.22,1.33,-2.53,1.33,-2.53,2.54,2.77,1.12,3.87,3.87,3.87
23.45,1.38,-2.47,1.38,-2.48,2.49,2.73,1.15,3.87,3.86,3.86
23.69,1.41,-2.43,1.42,-2.43,2.44,2.70,1.18,3.85,3.85,3.85
23.92,1.45,-2.39,1.45,-2.39,2.39,2.66,1.21,3.84,3.84,3.84
24.16,1.48,-2.35,1.49,-2.35,2.35,2.62,1.25,3.83,3.83,3.83
24.40,1.52,-2.31,1.52,-2.31,2.30,2.58,1.28,3.83,3.83,3.83
24.65,1.56,-2.26,1.56,-2.26,2.26,2.55,1.32,3.82,3.82,3.82
24.89,1.60,-2.22,1.60,-2.22,2.22,2.51,1.35,3.82,3.82,3.82
25.14,1.63,-2.18,1.64,-2.18,2.17,2.47,1.39,3.80,3.81,3.81
25.39,1.67,-2.13,1.67,-2.13,2.12,2.44,1.42,3.80,3.80,3.80
25.65,1.71,-2.09,1.72,-2.08,2.08,2.40,1.45,3.79,3.79,3.80
25.91,1.76,-2.03,1.76,-2.03,2.04,2.37,1.49,3.80,3.80,3.79
26.16,1.80,-1.98,1.80,-1.99,1.99,2.33,1.52,3.80,3.80,3.79
26.43,1.84,-1.94,1.84,-1.94,1.96,2.29,1.56,3.80,3.79,3.79
26.69,1.86,-1.91,1.87,-1.91,1.92,2.26,1.59,3.78,3.78,3.78
26.96,1.89,-1.88,1.89,-1.88,1.88,2.22,1.62,3.77,3.77,3.77
27.23,1.91,-1.85,1.91,-1.85,1.84,2.19,1.66,3.76,3.76,3.76
27.50,1.94,-1.82,1.95,-1.82,1.81,2.16,1.69,3.75,3.75,3.76
27.77,1.98,-1.78,1.98,-1.78,1.77,2.12,1.72,3.75,3.75,3.76
28.05,2.02,-1.73,2.02,-1.73,1.73,2.09,1.74,3.75,3.75,3.75
28.33,2.06,-1.69,2.06,-1.68,1.69,2.06,1.77,3.75,3.75,3.75
28.62,2.10,-1.65,2.10,-1.64,1.65,2.02,1.79,3.75,3.75,3.75
28.90,2.14,-1.59,2.14,-1.60,1.61,1.99,1.82,3.75,3.75,3.74
29.19,2.17,-1.56,2.17,-1.56,1.57,1.96,1.84,3.74,3.74,3.73
29.48,2.20,-1.53,2.20,-1.53,1.54,1.93,1.86,3.74,3.74,3.73
29.78,2.22,-1.51,2.22,-1.51,1.51,1.90,1.87,3.73,3.73,3.73
30.08,2.24,-1.49,2.24,-1.48,1.48,1.87,1.88,3.72,3.72,3.73
30.38,2.26,-1.46,2.26,-1.46,1.46,1.84,1.90,3.72,3.72,3.72
30.68,2.28,-1.43,2.28,-1.44,1.43,1.81,1.90,3.72,3.71,3.72
30.99,2.30,-1.41,2.30,-1.41,1.41,1.78,1.91,3.71,3.71,3.72
31.30,2.32,-1.39,2.32,-1.39,1.39,1.75,1.91,3.71,3.71,3.71
31.61,2.34,-1.36,2.34,-1.36,1.36,1.72,1.91,3.71,3.71,3.70
31.93,2.36,-1.34,2.36,-1.34,1.34,1.69,1.91,3.70,3.70,3.70
32.24,2.38,-1.31,2.38,-1.31,1.32,1.66,1.90,3.70,3.70,3.70
32.57,2.39,-1.29,2.40,-1.29,1.29,1.64,1.89,3.68,3.69,3.68
32.89,2.41,-1.27,2.41,-1.27,1.26,1.61,1.88,3.68,3.68,3.68
33.22,2.43,-1.25,2.44,-1.24,1.24,1.58,1.87,3.67,3.67,3.68
33.55,2.46,-1.20,2.46,-1.21,1.20,1.56,1.85,3.67,3.67,3.67
33.89,2.49,-1.17,2.49,-1.17,1.17,1.53,1.83,3.66,3.66,3.67
