frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.40,-10.11,-5.40,-10.11,6.00,5.78,2.78,0.60,0.60,4.71
20.20,-5.26,-9.97,-5.26,-9.97,6.00,5.80,2.86,0.74,0.74,4.71
20.40,-5.12,-9.84,-5.12,-9.84,6.00,5.82,2.94,0.88,0.88,4.72
20.61,-4.98,-9.71,-4.98,-9.71,6.00,5.84,3.02,1.02,1.02,4.73
20.81,-4.85,-9.57,-4.85,-9.58,6.00,5.85,3.11,1.15,1.15,4.73
21.02,-4.73,-9.47,-4.72,-9.46,6.00,5.87,3.20,1.27,1.28,4.74
21.23,-4.60,-9.34,-4.60,-9.34,6.00,5.89,3.29,1.40,1.40,4.74
21.44,-4.48,-9.22,-4.48,-9.23,6.00,5.91,3.38,1.52,1.52,4.75
21.66,-4.37,-9.13,-4.37,-9.12,6.00,5.92,3.48,1.63,1.63,4.75
21.87,-4.26,-9.01,-4.26,-9.02,6.00,5.94,3.57,1.74,1.74,4.75
22.09,-4.16,-8.92,-4.15,-8.92,6.00,5.95,3.68,1.84,1.85,4.76
22.31,-4.05,-8.82,-4.05,-8.82,6.00,5.97,3.78,1.95,1.95,4.77
22.54,-3.96,-8.74,-3.96,-8.74,6.00,5.98,3.89,2.04,2.04,4.77
22.76,-3.88,-8.66,-3.88,-8.66,6.00,5.99,4.00,2.12,2.12,4.78
22.99,-3.80,-8.59,-3.80,-8.59,6.00,6.01,4.11,2.20,2.20,4.79
23.22,-3.71,-8.51,-3.71,-8.52,6.00,6.02,4.22,2.29,2.29,4.80
23.45,-3.63,-8.44,-3.63,-8.44,6.00,6.03,4.34,2.37,2.37,4.81
23.69,-3.55,-8.37,-3.55,-8.38,6.00,6.04,4.46,2.45,2.45,4.82
23.92,-3.48,-8.31,-3.48,-8.31,6.00,6.05,4.58,2.52,2.52,4.83
24.16,-3.42,-8.26,-3.41,-8.25,6.00,6.06,4.71,2.58,2.59,4.84
24.40,-3.34,-8.19,-3.34,-8.19,6.00,6.07,4.83,2.66,2.66,4.85
