frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.64,1.66,7.64,1.66,-1.66,-1.69,-1.30,5.98,5.98,5.98
20.20,7.66,1.68,7.67,1.69,-1.69,-1.71,-1.33,5.97,5.97,5.98
20.40,7.69,1.72,7.69,1.72,-1.72,-1.74,-1.37,5.97,5.97,5.97
20.61,7.72,1.75,7.72,1.75,-1.75,-1.77,-1.41,5.97,5.97,5.97
20.81,7.74,1.79,7.75,1.79,-1.78,-1.80,-1.45,5.96,5.96,5.96
21.02,7.77,1.82,7.77,1.81,-1.81,-1.83,-1.49,5.96,5.96,5.96
21.23,7.79,1.85,7.79,1.84,-1.84,-1.86,-1.54,5.95,5.95,5.95
21.44,7.81,1.87,7.82,1.87,-1.88,-1.89,-1.58,5.94,5.94,5.94
21.66,7.84,1.91,7.84,1.90,-1.91,-1.92,-1.63,5.93,5.93,5.93
21.87,7.87,1.94,7.87,1.94,-1.94,-1.95,-1.67,5.93,5.93,5.93
22.09,7.90,1.98,7.90,1.97,-1.97,-1.98,-1.72,5.93,5.93,5.92
22.31,7.93,2.01,7.93,2.01,-2.01,-2.01,-1.77,5.92,5.92,5.92
22.54,7.96,2.04,7.96,2.04,-2.04,-2.04,-1.82,5.92,5.92,5.92
22.76,7.99,2.08,7.99,2.08,-2.08,-2.07,-1.87,5.91,5.91,5.91
22.99,8.02,2.11,8.02,2.11,-2.11,-2.10,-1.93,5.91,5.91,5.91
23.22,8.05,2.15,8.05,2.15,-2.15,-2.14,-1.98,5.91,5.91,5.90
23.45,8.08,2.18,8.08,2.18,-2.18,-2.17,-2.04,5.90,5.90,5.90
23.69,8.11,2.21,8.11,2.21,-2.21,-2.20,-2.09,5.90,5.90,5.90
23.92,8.13,2.24,8.13,2.24,-2.24,-2.23,-2.15,5.89,5.89,5.89
24.16,8.16,2.27,8.16,2.27,-2.27,-2.27,-2.21,5.89,5.89,5.89
24.40,8.18,2.29,8.18,2.30,-2.30,-2.30,-2.27,5.88,5.88,5.89
24.65,8.21,2.32,8.21,2.33,-2.33,-2.33,-2.33,5.88,5.88,5.89
24.89,8.24,2.37,8.24,2.36,-2.36,-2.37,-2.39,5.88,5.88,5.88
25.14,8.27,2.40,8.27,2.40,-2.39,-2.40,-2.45,5.88,5.88,5.88
25.39,8.30,2.43,8.30,2.43,-2.42,-2.43,-2.51,5.88,5.88,5.87
25.65,8.33,2.46,8.33,2.46,-2.46,-2.47,-2.58,5.87,5.87,5.87
25.91,8.36,2.49,8.36,2.49,-2.49,-2.50,-2.64,5.87,5.87,5.87
26.16,8.39,2.52,8.39,2.52,-2.52,-2.53,-2.70,5.87,5.87,5.87
26.43,8.42,2.55,8.42,2.55,-2.55,-2.57,-2.76,5.87,5.87,5.87
26.69,8.45,2.59,8.45,2.59,-2.59,-2.60,-2.82,5.86,5.86,5.86
26.96,8.48,2.62,8.48,2.62,-2.62,-2.64,-2.88,5.86,5.86,5.86
27.23,8.51,2.65,8.51,2.65,-2.65,-2.67,-2.94,5.86,5.86,5.86
27.50,8.54,2.68,8.54,2.69,-2.69,-2.70,-3.00,5.86,5.86,5.86
27.77,8.57,2.72,8.57,2.72,-2.72,-2.74,-3.06,5.85,5.85,5.86
28.05,8.60,2.76,8.60,2.75,-2.75,-2.77,-3.11,5.85,5.85,5.84
28.33,8.62,2.78,8.63,2.78,-2.78,-2.81,-3.16,5.84,5.84,5.84
28.62,8.66,2.82,8.66,2.82,-2.82,-2.84,-3.21,5.84,5.84,5.84
28.90,8.68,2.85,8.68,2.85,-2.85,-2.87,-3.26,5.83,5.83,5.83
29.19,8.71,2.88,8.71,2.88,-2.88,-2.91,-3.30,5.83,5.83,5.83
29.48,8.73,2.90,8.74,2.91,-2.91,-2.94,-3.35,5.82,5.82,5.83
29.78,8.77,2.95,8.76,2.94,-2.94,-2.97,-3.38,5.83,5.82,5.82
30.08,8.79,2.98,8.79,2.97,-2.97,-3.00,-3.42,5.82,5.82,5.81
30.38,8.81,3.00,8.82,3.00,-3.00,-3.04,-3.45,5.81,5.82,5.81
30.68,8.84,3.03,8.84,3.03,-3.03,-3.07,-3.47,5.81,5.81,5.81
30.99,8.87,3.06,8.87,3.06,-3.06,-3.10,-3.50,5.81,5.81,5.81
31.30,8.89,3.08,8.90,3.08,-3.08,-3.13,-3.51,5.81,5.81,5.81
31.61,8.92,3.11,8.92,3.11,-3.11,-3.16,-3.53,5.81,5.81,5.82
31.93,8.95,3.14,8.95,3.13,-3.14,-3.19,-3.54,5.81,5.81,5.81
32.24,8.97,3.16,8.98,3.16,-3.16,-3.22,-3.54,5.81,5.81,5.81
32.57,9.00,3.19,9.00,3.19,-3.19,-3.25,-3.55,5.81,5.81,5.81
32.89,9.03,3.22,9.03,3.22,-3.22,-3.28,-3.55,5.81,5.81,5.81
33.22,9.05,3.25,9.05,3.25,-3.25,-3.31,-3.54,5.80,5.81,5.80
33.55,9.07,3.27,9.07,3.27,-3.28,-3.33,-3.54,5.80,5.80,5.80
33.89,9.10,3.30,9.10,3.30,-3.31,-3.36,-3.53,5.80,5.79,5.80
34.23,9.12,3.33,9.13,3.33,-3.34,-3.39,-3.51,5.79,5.79,5.79
34.57,9.15,3.37,9.15,3.37,-3.36,-3.41,-3.50,5.79,5.78,5.78
34.92,9.17,3.40,9.17,3.40,-3.39,-3.44,-3.48,5.78,5.78,5.77
35.27,9.18,3.42,9.19,3.43,-3.42,-3.46,-3.46,5.76,5.76,5.76
35.62,9.20,3.46,9.20,3.45,-3.45,-3.48,-3.45,5.75,5.75,5.75
35.97,9.21,3.47,9.21,3.48,-3.48,-3.51,-3.42,5.73,5.73,5.74
36.33,9.23,3.50,9.23,3.51,-3.51,-3.53,-3.40,5.72,5.72,5.73
36.70,9.24,3.54,9.24,3.54,-3.54,-3.55,-3.38,5.70,5.71,5.70
37.06,9.26,3.57,9.26,3.57,-3.56,-3.57,-3.36,5.70,5.70,5.69
37.43,9.27,3.59,9.27,3.60,-3.59,-3.59,-3.34,5.68,5.68,5.68
37.81,9.28,3.62,9.28,3.62,-3.62,-3.61,-3.32,5.67,5.67,5.66
38.19,9.29,3.64,9.29,3.64,-3.64,-3.63,-3.30,5.65,5.65,5.65
38.57,9.30,3.66,9.30,3.66,-3.66,-3.64,-3.28,5.64,5.64,5.64
38.95,9.31,3.68,9.31,3.68,-3.68,-3.66,-3.26,5.63,5.63,5.63
39.34,9.32,3.71,9.32,3.70,-3.70,-3.67,-3.25,5.62,5.62,5.62
39.74,9.33,3.72,9.33,3.72,-3.72,-3.69,-3.23,5.61,5.61,5.61
40.14,9.34,3.75,9.34,3.74,-3.74,-3.70,-3.22,5.61,5.60,5.60
40.54,9.33,3.74,9.34,3.75,-3.75,-3.71,-3.21,5.58,5.59,5.59
40.94,9.35,3.77,9.35,3.76,-3.76,-3.73,-3.20,5.59,5.58,5.59
41.35,9.35,3.77,9.35,3.77,-3.77,-3.74,-3.19,5.58,5.58,5.58
41.76,9.35,3.78,9.36,3.78,-3.78,-3.75,-3.19,5.57,5.57,5.57
42.18,9.36,3.79,9.36,3.79,-3.79,-3.76,-3.18,5.57,5.57,5.57
42.60,9.35,3.79,9.36,3.80,-3.80,-3.77,-3.18,5.56,5.56,5.56
43.03,9.36,3.81,9.36,3.80,-3.80,-3.77,-3.19,5.56,5.56,5.55
43.46,9.35,3.80,9.35,3.81,-3.80,-3.78,-3.19,5.55,5.55,5.55
43.90,9.35,3.81,9.35,3.80,-3.80,-3.79,-3.20,5.55,5.55,5.54
