frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.92,4.79,5.92,4.79,-4.79,-5.24,-2.49,1.13,1.13,1.13
20.20,5.93,4.83,5.93,4.82,-4.82,-5.24,-2.57,1.11,1.11,1.10
20.40,5.94,4.86,5.94,4.86,-4.86,-5.24,-2.64,1.09,1.09,1.08
20.61,5.95,4.89,5.95,4.89,-4.89,-5.24,-2.71,1.06,1.06,1.07
20.81,5.96,4.92,5.96,4.92,-4.92,-5.24,-2.79,1.04,1.04,1.04
21.02,5.97,4.95,5.97,4.95,-4.95,-5.25,-2.87,1.02,1.02,1.02
21.23,5.98,4.98,5.98,4.98,-4.98,-5.25,-2.95,1.00,1.00,1.00
21.44,5.99,5.01,5.99,5.01,-5.01,-5.25,-3.04,0.99,0.99,0.98
21.66,6.00,5.04,6.00,5.03,-5.03,-5.25,-3.12,0.97,0.97,0.96
21.87,6.01,5.06,6.01,5.06,-5.06,-5.25,-3.21,0.96,0.95,0.95
22.09,6.01,5.08,6.02,5.08,-5.08,-5.26,-3.30,0.93,0.94,0.93
22.31,6.02,5.10,6.02,5.10,-5.10,-5.26,-3.40,0.92,0.92,0.92
22.54,6.03,5.12,6.03,5.12,-5.12,-5.26,-3.49,0.91,0.91,0.91
22.76,6.04,5.14,6.04,5.14,-5.14,-5.26,-3.59,0.90,0.90,0.90
22.99,6.05,5.16,6.05,5.16,-5.16,-5.27,-3.69,0.90,0.90,0.89
23.22,6.06,5.18,6.06,5.18,-5.17,-5.27,-3.80,0.89,0.89,0.88
23.45,6.06,5.19,6.07,5.19,-5.19,-5.27,-3.90,0.87,0.88,0.87
23.69,6.07,5.21,6.07,5.21,-5.20,-5.27,-4.01,0.87,0.87,0.86
23.92,6.08,5.22,6.08,5.22,-5.22,-5.28,-4.12,0.87,0.86,0.86
24.16,6.08,5.23,6.09,5.23,-5.23,-5.28,-4.24,0.85,0.86,0.85
24.40,6.09,5.24,6.09,5.24,-5.24,-5.28,-4.35,0.85,0.85,0.85
24.65,6.10,5.26,6.10,5.25,-5.26,-5.28,-4.47,0.85,0.84,0.84
24.89,6.11,5.27,6.11,5.27,-5.27,-5.29,-4.58,0.84,0.84,0.84
25.14,6.11,5.28,6.12,5.28,-5.28,-5.29,-4.70,0.83,0.83,0.83
