frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.63,-7.82,-3.63,-7.82,6.00,6.16,2.75,2.37,2.37,4.19
20.20,-3.60,-7.79,-3.60,-7.79,6.00,6.16,2.83,2.40,2.40,4.19
20.40,-3.57,-7.76,-3.56,-7.76,6.00,6.15,2.91,2.43,2.44,4.19
20.61,-3.52,-7.71,-3.52,-7.72,6.00,6.14,2.99,2.48,2.48,4.19
20.81,-3.49,-7.68,-3.48,-7.67,6.00,6.14,3.07,2.51,2.52,4.19
21.02,-3.43,-7.62,-3.43,-7.62,6.00,6.13,3.16,2.57,2.57,4.19
21.23,-3.38,-7.57,-3.38,-7.57,6.00,6.13,3.25,2.62,2.62,4.19
21.44,-3.32,-7.51,-3.33,-7.52,6.00,6.12,3.35,2.68,2.67,4.19
21.66,-3.29,-7.48,-3.28,-7.47,6.00,6.11,3.44,2.71,2.72,4.19
21.87,-3.24,-7.42,-3.23,-7.42,6.00,6.11,3.54,2.76,2.77,4.19
22.09,-3.18,-7.36,-3.19,-7.37,6.00,6.10,3.64,2.82,2.81,4.19
22.31,-3.14,-7.32,-3.13,-7.32,6.00,6.09,3.74,2.86,2.87,4.19
22.54,-3.09,-7.27,-3.09,-7.27,6.00,6.09,3.85,2.91,2.91,4.19
22.76,-3.04,-7.22,-3.04,-7.23,6.00,6.08,3.96,2.96,2.96,4.19
22.99,-3.00,-7.18,-3.00,-7.18,6.00,6.07,4.07,3.00,3.00,4.18
23.22,-2.96,-7.14,-2.96,-7.14,6.00,6.07,4.19,3.04,3.04,4.18
23.45,-2.93,-7.11,-2.92,-7.10,6.00,6.06,4.30,3.07,3.08,4.18
23.69,-2.88,-7.06,-2.88,-7.06,6.00,6.05,4.42,3.12,3.12,4.18
23.92,-2.84,-7.02,-2.84,-7.02,6.00,6.04,4.54,3.16,3.16,4.18
24.16,-2.81,-6.99,-2.80,-6.99,6.00,6.04,4.67,3.19,3.20,4.18
24.40,-2.78,-6.96,-2.77,-6.95,6.00,6.03,4.79,3.22,3.23,4.18
24.65,-2.74,-6.92,-2.74,-6.92,6.00,6.02,4.92,3.26,3.26,4.18
24.89,-2.72,-6.89,-2.71,-6.89,6.00,6.01,5.05,3.28,3.29,4.18
25.14,-2.68,-6.85,-2.68,-6.85,6.00,6.01,5.18,3.32,3.32,4.18
25.39,-2.65,-6.82,-2.64,-6.82,6.00,6.00,5.31,3.35,3.36,4.18
25.65,-2.60,-6.77,-2.61,-6.78,6.00,5.99,5.45,3.40,3.39,4.18
