frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.30,-0.67,1.29,-0.68,0.67,0.20,-0.64,1.97,1.97,1.97
20.20,1.33,-0.62,1.33,-0.62,0.62,0.16,-0.66,1.94,1.94,1.95
20.40,1.36,-0.56,1.36,-0.56,0.56,0.12,-0.67,1.92,1.92,1.92
20.61,1.39,-0.50,1.39,-0.50,0.50,0.08,-0.69,1.90,1.90,1.90
20.81,1.44,-0.44,1.43,-0.44,0.44,0.04,-0.71,1.88,1.88,1.88
21.02,1.47,-0.38,1.47,-0.38,0.39,-0.00,-0.73,1.85,1.86,1.85
21.23,1.51,-0.32,1.51,-0.32,0.33,-0.04,-0.75,1.83,1.83,1.83
21.44,1.55,-0.26,1.54,-0.26,0.27,-0.09,-0.77,1.81,1.81,1.81
21.66,1.58,-0.21,1.58,-0.21,0.21,-0.13,-0.79,1.78,1.79,1.79
21.87,1.62,-0.15,1.62,-0.15,0.15,-0.17,-0.81,1.76,1.76,1.76
22.09,1.66,-0.09,1.65,-0.09,0.08,-0.21,-0.83,1.74,1.74,1.74
22.31,1.70,-0.03,1.70,-0.02,0.02,-0.25,-0.85,1.72,1.72,1.72
22.54,1.73,0.04,1.74,0.04,-0.04,-0.30,-0.87,1.69,1.70,1.69
22.76,1.79,0.11,1.78,0.11,-0.11,-0.34,-0.90,1.68,1.67,1.67
22.99,1.83,0.17,1.83,0.17,-0.17,-0.38,-0.92,1.65,1.65,1.65
23.22,1.87,0.23,1.87,0.24,-0.24,-0.42,-0.94,1.63,1.63,1.63
23.45,1.93,0.30,1.92,0.30,-0.30,-0.47,-0.97,1.62,1.62,1.62
23.69,1.97,0.37,1.97,0.37,-0.37,-0.51,-0.99,1.60,1.61,1.60
23.92,2.03,0.44,2.03,0.44,-0.43,-0.56,-1.02,1.59,1.59,1.59
24.16,2.08,0.51,2.07,0.50,-0.50,-0.60,-1.04,1.58,1.58,1.57
24.40,2.12,0.56,2.12,0.56,-0.56,-0.65,-1.07,1.56,1.56,1.56
24.65,2.17,0.62,2.16,0.62,-0.62,-0.69,-1.10,1.55,1.55,1.55
24.89,2.21,0.68,2.21,0.68,-0.68,-0.74,-1.13,1.53,1.53,1.53
25.14,2.26,0.74,2.25,0.74,-0.73,-0.78,-1.15,1.52,1.52,1.52
25.39,2.30,0.79,2.30,0.79,-0.79,-0.83,-1.18,1.51,1.51,1.51
25.65,2.35,0.85,2.34,0.85,-0.85,-0.87,-1.21,1.50,1.50,1.50
25.91,2.38,0.90,2.39,0.90,-0.91,-0.92,-1.24,1.48,1.48,1.49
26.16,2.44,0.96,2.43,0.96,-0.96,-0.96,-1.27,1.47,1.47,1.48
26.43,2.47,1.02,2.48,1.02,-1.02,-1.01,-1.30,1.45,1.45,1.46
26.69,2.53,1.08,2.53,1.08,-1.09,-1.06,-1.33,1.44,1.44,1.44
26.96,2.58,1.15,2.58,1.15,-1.15,-1.10,-1.36,1.44,1.43,1.43
27.23,2.63,1.21,2.63,1.21,-1.21,-1.15,-1.39,1.43,1.42,1.42
