frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.41,-1.11,0.41,-1.11,1.12,-0.61,-0.57,1.53,1.53,1.52
20.20,0.48,-1.03,0.48,-1.02,1.02,-0.62,-0.59,1.50,1.51,1.51
20.40,0.56,-0.93,0.56,-0.93,0.93,-0.64,-0.60,1.49,1.49,1.49
20.61,0.63,-0.85,0.63,-0.85,0.84,-0.65,-0.62,1.47,1.47,1.48
20.81,0.70,-0.76,0.70,-0.76,0.76,-0.66,-0.64,1.45,1.46,1.46
21.02,0.78,-0.67,0.77,-0.68,0.67,-0.68,-0.66,1.45,1.44,1.45
21.23,0.84,-0.60,0.84,-0.59,0.59,-0.69,-0.67,1.43,1.44,1.44
21.44,0.91,-0.52,0.91,-0.52,0.52,-0.71,-0.69,1.43,1.43,1.43
21.66,0.98,-0.43,0.98,-0.44,0.45,-0.72,-0.71,1.42,1.42,1.41
21.87,1.04,-0.37,1.04,-0.37,0.38,-0.74,-0.73,1.42,1.42,1.41
22.09,1.10,-0.30,1.09,-0.30,0.32,-0.75,-0.75,1.41,1.41,1.40
22.31,1.14,-0.25,1.14,-0.25,0.25,-0.77,-0.77,1.39,1.40,1.39
22.54,1.19,-0.19,1.18,-0.20,0.19,-0.78,-0.80,1.38,1.38,1.38
22.76,1.23,-0.14,1.23,-0.14,0.13,-0.80,-0.82,1.36,1.36,1.37
22.99,1.28,-0.09,1.28,-0.08,0.07,-0.82,-0.84,1.34,1.35,1.37
23.22,1.35,-0.01,1.35,-0.01,-0.00,-0.84,-0.86,1.35,1.35,1.36
23.45,1.43,0.07,1.43,0.07,-0.07,-0.85,-0.89,1.36,1.36,1.36
23.69,1.51,0.15,1.51,0.15,-0.14,-0.87,-0.91,1.36,1.36,1.36
23.92,1.59,0.23,1.59,0.23,-0.22,-0.89,-0.94,1.37,1.37,1.36
24.16,1.66,0.30,1.66,0.30,-0.29,-0.91,-0.96,1.37,1.37,1.36
24.40,1.73,0.37,1.73,0.37,-0.37,-0.93,-0.99,1.36,1.36,1.36
24.65,1.80,0.44,1.80,0.44,-0.44,-0.95,-1.02,1.36,1.36,1.36
24.89,1.87,0.51,1.87,0.51,-0.51,-0.97,-1.04,1.36,1.35,1.36
25.14,1.93,0.57,1.93,0.57,-0.58,-0.99,-1.07,1.35,1.35,1.36
25.39,1.99,0.63,1.99,0.63,-0.63,-1.01,-1.10,1.36,1.36,1.36
25.65,2.05,0.70,2.05,0.70,-0.69,-1.03,-1.13,1.36,1.37,1.35
25.91,2.11,0.76,2.10,0.76,-0.73,-1.05,-1.16,1.37,1.37,1.35
26.16,2.15,0.81,2.14,0.80,-0.78,-1.07,-1.18,1.36,1.36,1.34
26.43,2.17,0.83,2.17,0.83,-0.84,-1.10,-1.21,1.33,1.33,1.34
26.69,2.20,0.87,2.20,0.87,-0.89,-1.12,-1.24,1.31,1.31,1.33
26.96,2.23,0.91,2.24,0.91,-0.95,-1.14,-1.27,1.28,1.29,1.32
27.23,2.30,0.98,2.30,0.98,-1.01,-1.17,-1.30,1.29,1.29,1.32
27.50,2.38,1.07,2.38,1.07,-1.07,-1.19,-1.33,1.31,1.30,1.31
27.77,2.46,1.16,2.45,1.16,-1.14,-1.22,-1.36,1.32,1.31,1.30
28.05,2.53,1.24,2.52,1.23,-1.21,-1.24,-1.39,1.32,1.31,1.29
28.33,2.58,1.29,2.58,1.30,-1.28,-1.27,-1.42,1.30,1.30,1.29
28.62,2.64,1.35,2.64,1.35,-1.35,-1.29,-1.45,1.29,1.29,1.29
28.90,2.69,1.41,2.69,1.40,-1.41,-1.32,-1.48,1.28,1.28,1.28
29.19,2.75,1.46,2.75,1.46,-1.47,-1.35,-1.50,1.28,1.28,1.29
29.48,2.80,1.51,2.80,1.51,-1.52,-1.38,-1.53,1.28,1.28,1.29
29.78,2.86,1.57,2.86,1.57,-1.57,-1.41,-1.56,1.29,1.29,1.29
30.08,2.91,1.62,2.90,1.62,-1.61,-1.44,-1.59,1.30,1.29,1.29
30.38,2.95,1.66,2.95,1.66,-1.65,-1.47,-1.61,1.30,1.30,1.29
30.68,2.99,1.70,2.99,1.70,-1.69,-1.50,-1.64,1.30,1.30,1.29
30.99,3.03,1.74,3.03,1.74,-1.73,-1.53,-1.66,1.30,1.30,1.29
31.30,3.06,1.77,3.06,1.77,-1.76,-1.56,-1.69,1.29,1.29,1.29
31.61,3.09,1.80,3.08,1.80,-1.80,-1.59,-1.71,1.29,1.28,1.29
31.93,3.11,1.82,3.12,1.83,-1.84,-1.63,-1.73,1.27,1.27,1.29
32.24,3.16,1.88,3.16,1.87,-1.89,-1.66,-1.75,1.27,1.27,1.28
32.57,3.21,1.93,3.20,1.92,-1.94,-1.70,-1.78,1.27,1.27,1.28
32.89,3.26,1.98,3.26,1.98,-1.99,-1.73,-1.80,1.27,1.27,1.28
33.22,3.32,2.04,3.32,2.04,-2.05,-1.77,-1.82,1.27,1.28,1.28
33.55,3.39,2.11,3.39,2.11,-2.10,-1.81,-1.84,1.29,1.29,1.28
33.89,3.45,2.18,3.44,2.17,-2.15,-1.84,-1.86,1.30,1.29,1.27
34.23,3.49,2.22,3.49,2.22,-2.20,-1.88,-1.88,1.29,1.29,1.27
34.57,3.53,2.26,3.53,2.26,-2.25,-1.92,-1.90,1.28,1.28,1.27
34.92,3.56,2.29,3.56,2.29,-2.30,-1.96,-1.92,1.26,1.26,1.27
35.27,3.60,2.33,3.60,2.33,-2.34,-2.00,-1.95,1.25,1.25,1.27
35.62,3.64,2.37,3.64,2.37,-2.39,-2.04,-1.97,1.25,1.25,1.27
35.97,3.68,2.42,3.69,2.42,-2.44,-2.08,-1.99,1.24,1.25,1.26
36.33,3.74,2.48,3.74,2.48,-2.48,-2.13,-2.01,1.26,1.26,1.26
36.70,3.81,2.55,3.80,2.54,-2.52,-2.17,-2.04,1.28,1.28,1.26
37.06,3.86,2.60,3.85,2.60,-2.57,-2.21,-2.06,1.29,1.28,1.26
37.43,3.89,2.64,3.89,2.63,-2.62,-2.26,-2.09,1.27,1.26,1.25
37.81,3.91,2.66,3.91,2.67,-2.68,-2.30,-2.11,1.23,1.24,1.25
38.19,3.94,2.70,3.94,2.70,-2.73,-2.35,-2.14,1.21,1.21,1.24
38.57,3.99,2.76,3.99,2.76,-2.78,-2.40,-2.17,1.21,1.20,1.23
38.95,4.04,2.82,4.05,2.82,-2.83,-2.44,-2.20,1.21,1.21,1.22
39.34,4.11,2.89,4.11,2.90,-2.88,-2.49,-2.23,1.23,1.23,1.22
39.74,4.18,2.97,4.17,2.96,-2.93,-2.54,-2.26,1.24,1.24,1.21
