frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.34,-4.75,-5.34,-4.75,4.74,4.00,2.22,-0.60,-0.60,-0.59
20.20,-5.36,-4.76,-5.36,-4.76,4.76,4.05,2.29,-0.60,-0.60,-0.60
20.40,-5.38,-4.78,-5.38,-4.78,4.78,4.10,2.35,-0.60,-0.60,-0.60
20.61,-5.40,-4.79,-5.40,-4.79,4.80,4.15,2.42,-0.60,-0.60,-0.61
20.81,-5.42,-4.81,-5.42,-4.81,4.81,4.20,2.49,-0.61,-0.61,-0.61
21.02,-5.45,-4.84,-5.45,-4.83,4.83,4.25,2.56,-0.62,-0.62,-0.61
21.23,-5.47,-4.84,-5.47,-4.84,4.84,4.30,2.63,-0.63,-0.64,-0.63
21.44,-5.50,-4.85,-5.50,-4.85,4.85,4.34,2.71,-0.66,-0.66,-0.65
21.66,-5.53,-4.86,-5.53,-4.85,4.85,4.39,2.79,-0.68,-0.68,-0.67
21.87,-5.56,-4.86,-5.56,-4.86,4.86,4.44,2.87,-0.71,-0.70,-0.70
22.09,-5.58,-4.86,-5.58,-4.86,4.86,4.49,2.95,-0.72,-0.73,-0.73
22.31,-5.60,-4.86,-5.60,-4.86,4.85,4.53,3.03,-0.75,-0.75,-0.75
22.54,-5.63,-4.86,-5.63,-4.85,4.85,4.58,3.12,-0.78,-0.78,-0.77
22.76,-5.65,-4.85,-5.65,-4.85,4.85,4.62,3.21,-0.80,-0.81,-0.81
22.99,-5.68,-4.84,-5.68,-4.84,4.84,4.67,3.30,-0.84,-0.83,-0.84
23.22,-5.70,-4.83,-5.70,-4.84,4.84,4.71,3.39,-0.86,-0.86,-0.87
23.45,-5.72,-4.83,-5.72,-4.84,4.84,4.75,3.49,-0.88,-0.88,-0.89
23.69,-5.75,-4.84,-5.75,-4.84,4.85,4.79,3.59,-0.90,-0.90,-0.91
23.92,-5.77,-4.84,-5.77,-4.85,4.85,4.83,3.69,-0.92,-0.92,-0.93
24.16,-5.80,-4.86,-5.80,-4.86,4.86,4.87,3.79,-0.94,-0.94,-0.94
24.40,-5.83,-4.87,-5.83,-4.87,4.86,4.91,3.89,-0.97,-0.96,-0.96
24.65,-5.85,-4.87,-5.85,-4.88,4.87,4.95,3.99,-0.98,-0.98,-0.98
24.89,-5.88,-4.88,-5.88,-4.88,4.88,4.98,4.10,-1.00,-1.00,-1.00
25.14,-5.90,-4.88,-5.90,-4.88,4.88,5.01,4.21,-1.02,-1.02,-1.02
25.39,-5.92,-4.88,-5.92,-4.88,4.88,5.05,4.31,-1.04,-1.04,-1.04
25.65,-5.94,-4.89,-5.94,-4.88,4.89,5.08,4.42,-1.05,-1.05,-1.05
25.91,-5.96,-4.88,-5.96,-4.89,4.89,5.11,4.53,-1.07,-1.07,-1.08
