frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-0.11,8.15,-0.10,0.11,-0.50,-0.38,8.25,8.25,8.25
20.20,8.17,-0.06,8.16,-0.06,0.06,-0.50,-0.39,8.23,8.23,8.22
20.40,8.18,-0.03,8.18,-0.02,0.02,-0.50,-0.40,8.20,8.20,8.20
20.61,8.20,0.01,8.20,0.02,-0.02,-0.51,-0.41,8.18,8.18,8.18
20.81,8.22,0.06,8.21,0.05,-0.06,-0.51,-0.42,8.16,8.16,8.16
21.02,8.23,0.09,8.23,0.09,-0.09,-0.51,-0.43,8.13,8.14,8.14
21.23,8.25,0.13,8.25,0.13,-0.13,-0.52,-0.44,8.12,8.12,8.12
21.44,8.27,0.17,8.26,0.16,-0.16,-0.52,-0.46,8.10,8.10,8.10
21.66,8.28,0.20,8.28,0.20,-0.20,-0.53,-0.47,8.08,8.08,8.08
21.87,8.30,0.23,8.30,0.23,-0.23,-0.53,-0.48,8.07,8.07,8.07
22.09,8.32,0.27,8.31,0.26,-0.26,-0.53,-0.50,8.06,8.05,8.05
22.31,8.33,0.29,8.33,0.29,-0.29,-0.54,-0.51,8.04,8.04,8.04
22.54,8.35,0.32,8.34,0.32,-0.32,-0.54,-0.53,8.03,8.02,8.03
22.76,8.36,0.34,8.36,0.34,-0.35,-0.55,-0.54,8.01,8.01,8.02
22.99,8.38,0.37,8.38,0.37,-0.37,-0.55,-0.56,8.00,8.00,8.01
23.22,8.40,0.40,8.39,0.40,-0.40,-0.56,-0.57,8.00,8.00,7.99
23.45,8.41,0.42,8.41,0.43,-0.42,-0.56,-0.59,7.98,7.99,7.98
23.69,8.43,0.45,8.42,0.45,-0.45,-0.57,-0.60,7.98,7.98,7.97
23.92,8.44,0.46,8.44,0.47,-0.47,-0.57,-0.62,7.97,7.97,7.97
24.16,8.46,0.50,8.46,0.49,-0.49,-0.58,-0.64,7.97,7.96,7.96
24.40,8.47,0.51,8.47,0.51,-0.51,-0.58,-0.65,7.95,7.96,7.96
24.65,8.49,0.54,8.49,0.53,-0.53,-0.59,-0.67,7.95,7.95,7.95
24.89,8.50,0.55,8.50,0.55,-0.56,-0.59,-0.69,7.94,7.94,7.95
25.14,8.52,0.58,8.52,0.58,-0.58,-0.60,-0.71,7.94,7.94,7.94
25.39,8.53,0.60,8.53,0.60,-0.60,-0.60,-0.72,7.93,7.93,7.93
25.65,8.55,0.62,8.55,0.62,-0.62,-0.61,-0.74,7.93,7.93,7.93
25.91,8.56,0.64,8.56,0.64,-0.64,-0.61,-0.76,7.92,7.92,7.92
26.16,8.58,0.66,8.57,0.66,-0.66,-0.62,-0.78,7.92,7.91,7.91
26.43,8.59,0.67,8.59,0.68,-0.68,-0.62,-0.79,7.91,7.91,7.91
26.69,8.60,0.70,8.60,0.70,-0.70,-0.63,-0.81,7.90,7.90,7.90
26.96,8.62,0.72,8.61,0.72,-0.71,-0.64,-0.83,7.90,7.90,7.90
27.23,8.63,0.74,8.63,0.73,-0.73,-0.64,-0.85,7.89,7.89,7.89
27.50,8.64,0.75,8.64,0.75,-0.75,-0.65,-0.86,7.89,7.89,7.89
27.77,8.65,0.76,8.65,0.77,-0.77,-0.66,-0.88,7.88,7.88,7.89
28.05,8.66,0.78,8.66,0.78,-0.79,-0.66,-0.90,7.87,7.87,7.87
28.33,8.68,0.80,8.67,0.80,-0.80,-0.67,-0.91,7.87,7.87,7.87
