frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-2.05,4.24,-2.04,2.03,1.97,0.78,6.26,6.27,6.28
20.20,4.27,-2.02,4.25,-2.03,2.03,1.97,0.80,6.29,6.28,6.28
20.40,4.27,-2.02,4.26,-2.02,2.03,1.96,0.83,6.29,6.29,6.28
20.61,4.27,-2.02,4.27,-2.01,2.03,1.96,0.85,6.29,6.29,6.28
20.81,4.27,-2.02,4.27,-2.02,2.02,1.96,0.88,6.29,6.29,6.28
21.02,4.27,-2.02,4.27,-2.02,2.02,1.96,0.90,6.29,6.29,6.28
21.23,4.27,-2.01,4.27,-2.01,2.02,1.96,0.93,6.28,6.28,6.28
21.44,4.27,-2.01,4.26,-2.02,2.01,1.96,0.96,6.27,6.27,6.28
21.66,4.27,-2.01,4.27,-2.01,2.00,1.95,0.99,6.27,6.27,6.28
21.87,4.27,-2.01,4.28,-2.00,2.00,1.95,1.02,6.26,6.28,6.28
22.09,4.31,-1.97,4.29,-1.99,1.99,1.95,1.05,6.29,6.28,6.28
22.31,4.31,-1.97,4.30,-1.98,1.97,1.95,1.08,6.28,6.27,6.28
22.54,4.31,-1.97,4.31,-1.96,1.96,1.95,1.11,6.27,6.28,6.28
22.76,4.32,-1.96,4.33,-1.95,1.95,1.94,1.14,6.26,6.27,6.28
22.99,4.36,-1.92,4.34,-1.93,1.94,1.94,1.18,6.29,6.28,6.28
23.22,4.36,-1.92,4.35,-1.92,1.93,1.94,1.21,6.28,6.28,6.27
23.45,4.36,-1.92,4.36,-1.91,1.92,1.94,1.25,6.28,6.28,6.27
23.69,4.36,-1.92,4.36,-1.92,1.92,1.93,1.28,6.27,6.27,6.27
23.92,4.36,-1.92,4.36,-1.92,1.91,1.93,1.32,6.27,6.27,6.27
24.16,4.36,-1.92,4.36,-1.92,1.91,1.93,1.36,6.27,6.27,6.27
24.40,4.36,-1.92,4.36,-1.92,1.91,1.93,1.39,6.27,6.27,6.27
24.65,4.36,-1.91,4.36,-1.91,1.91,1.92,1.43,6.27,6.27,6.27
24.89,4.36,-1.91,4.36,-1.91,1.91,1.92,1.47,6.27,6.27,6.27
25.14,4.36,-1.91,4.36,-1.91,1.91,1.92,1.51,6.27,6.27,6.27
25.39,4.36,-1.91,4.36,-1.91,1.91,1.92,1.55,6.27,6.27,6.27
25.65,4.36,-1.91,4.36,-1.91,1.91,1.91,1.59,6.27,6.27,6.27
25.91,4.36,-1.91,4.36,-1.91,1.91,1.91,1.63,6.27,6.27,6.26
26.16,4.36,-1.91,4.36,-1.91,1.91,1.91,1.67,6.26,6.26,6.26
26.43,4.36,-1.91,4.35,-1.91,1.90,1.90,1.71,6.26,6.26,6.26
