frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.56,5.42,5.56,5.41,-5.41,-5.25,-2.96,0.16,0.15,0.15
20.20,5.59,5.45,5.60,5.45,-5.46,-5.30,-3.04,0.14,0.15,0.15
20.40,5.64,5.48,5.65,5.50,-5.50,-5.35,-3.12,0.13,0.15,0.15
20.61,5.70,5.55,5.70,5.55,-5.55,-5.40,-3.21,0.15,0.15,0.15
20.81,5.76,5.61,5.75,5.60,-5.59,-5.45,-3.30,0.17,0.16,0.15
21.02,5.79,5.64,5.80,5.65,-5.64,-5.50,-3.40,0.16,0.16,0.15
21.23,5.84,5.69,5.84,5.68,-5.68,-5.55,-3.49,0.16,0.16,0.16
21.44,5.88,5.72,5.88,5.72,-5.72,-5.60,-3.59,0.15,0.16,0.16
21.66,5.92,5.76,5.92,5.76,-5.76,-5.65,-3.69,0.16,0.16,0.16
21.87,5.97,5.80,5.96,5.80,-5.80,-5.70,-3.80,0.16,0.16,0.16
22.09,6.00,5.83,6.00,5.84,-5.84,-5.75,-3.90,0.15,0.16,0.16
22.31,6.05,5.88,6.04,5.88,-5.88,-5.80,-4.01,0.16,0.16,0.16
22.54,6.08,5.92,6.09,5.92,-5.92,-5.85,-4.13,0.16,0.16,0.16
22.76,6.13,5.97,6.13,5.96,-5.96,-5.89,-4.24,0.17,0.17,0.17
22.99,6.16,6.00,6.17,6.00,-6.00,-5.94,-4.36,0.16,0.17,0.17
23.22,6.20,6.04,6.21,6.04,-6.04,-5.99,-4.48,0.17,0.17,0.17
23.45,6.25,6.08,6.25,6.08,-6.07,-6.03,-4.61,0.18,0.17,0.17
23.69,6.28,6.11,6.28,6.11,-6.11,-6.08,-4.73,0.18,0.18,0.17
23.92,6.31,6.14,6.32,6.14,-6.14,-6.12,-4.86,0.18,0.18,0.17
24.16,6.34,6.17,6.34,6.17,-6.17,-6.17,-5.00,0.17,0.17,0.17
24.40,6.37,6.20,6.37,6.20,-6.20,-6.21,-5.13,0.17,0.17,0.18
24.65,6.40,6.23,6.40,6.23,-6.24,-6.25,-5.27,0.17,0.17,0.18
24.89,6.44,6.26,6.44,6.26,-6.27,-6.29,-5.41,0.17,0.17,0.18
25.14,6.49,6.31,6.48,6.30,-6.30,-6.33,-5.55,0.18,0.18,0.18
25.39,6.53,6.34,6.52,6.34,-6.34,-6.37,-5.69,0.19,0.18,0.18
25.65,6.55,6.37,6.55,6.37,-6.37,-6.41,-5.84,0.18,0.18,0.18
25.91,6.58,6.40,6.59,6.41,-6.40,-6.45,-5.98,0.18,0.19,0.18
26.16,6.63,6.44,6.63,6.44,-6.44,-6.49,-6.13,0.19,0.19,0.19
26.43,6.67,6.49,6.66,6.47,-6.47,-6.52,-6.27,0.21,0.19,0.19
26.69,6.67,6.49,6.69,6.50,-6.50,-6.56,-6.42,0.18,0.19,0.19
26.96,6.71,6.52,6.71,6.52,-6.53,-6.59,-6.56,0.19,0.19,0.19
27.23,6.74,6.55,6.74,6.55,-6.55,-6.63,-6.70,0.19,0.19,0.19
27.50,6.76,6.57,6.77,6.58,-6.58,-6.66,-6.84,0.19,0.19,0.19
27.77,6.80,6.61,6.80,6.60,-6.60,-6.69,-6.98,0.20,0.19,0.19
28.05,6.81,6.62,6.82,6.63,-6.63,-6.72,-7.11,0.19,0.19,0.19
28.33,6.85,6.66,6.85,6.65,-6.65,-6.75,-7.24,0.20,0.20,0.20
28.62,6.87,6.68,6.87,6.68,-6.68,-6.78,-7.36,0.19,0.19,0.20
28.90,6.90,6.71,6.91,6.71,-6.71,-6.81,-7.47,0.19,0.20,0.20
29.19,6.93,6.73,6.94,6.74,-6.74,-6.84,-7.58,0.20,0.20,0.20
29.48,6.97,6.77,6.97,6.77,-6.77,-6.87,-7.68,0.21,0.20,0.20
29.78,6.99,6.79,7.00,6.79,-6.79,-6.89,-7.78,0.20,0.20,0.20
30.08,7.03,6.83,7.03,6.82,-6.82,-6.92,-7.86,0.21,0.21,0.20
30.38,7.04,6.84,7.06,6.85,-6.85,-6.94,-7.93,0.20,0.21,0.21
