frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.71,-3.66,-4.71,-3.66,3.67,3.39,1.27,-1.04,-1.04,-1.05
20.20,-4.67,-3.66,-4.68,-3.66,3.67,3.38,1.31,-1.01,-1.01,-1.01
20.40,-4.63,-3.66,-4.64,-3.66,3.66,3.37,1.35,-0.97,-0.97,-0.97
20.61,-4.60,-3.64,-4.60,-3.65,3.65,3.36,1.39,-0.95,-0.95,-0.95
20.81,-4.55,-3.64,-4.56,-3.65,3.64,3.35,1.43,-0.92,-0.92,-0.91
21.02,-4.51,-3.64,-4.51,-3.63,3.62,3.33,1.48,-0.90,-0.89,-0.87
21.23,-4.46,-3.60,-4.46,-3.61,3.60,3.32,1.52,-0.87,-0.87,-0.86
21.44,-4.41,-3.57,-4.41,-3.57,3.57,3.31,1.57,-0.84,-0.84,-0.84
21.66,-4.37,-3.53,-4.37,-3.53,3.54,3.30,1.61,-0.83,-0.83,-0.83
21.87,-4.32,-3.49,-4.32,-3.50,3.51,3.28,1.66,-0.82,-0.82,-0.83
22.09,-4.28,-3.46,-4.29,-3.46,3.47,3.27,1.71,-0.82,-0.82,-0.82
22.31,-4.25,-3.43,-4.25,-3.43,3.43,3.26,1.76,-0.83,-0.82,-0.82
22.54,-4.22,-3.39,-4.22,-3.39,3.39,3.25,1.81,-0.83,-0.83,-0.82
22.76,-4.18,-3.35,-4.19,-3.35,3.34,3.23,1.87,-0.84,-0.84,-0.83
22.99,-4.15,-3.31,-4.15,-3.31,3.30,3.22,1.92,-0.85,-0.85,-0.84
23.22,-4.11,-3.27,-4.11,-3.26,3.26,3.21,1.98,-0.86,-0.85,-0.85
23.45,-4.06,-3.21,-4.07,-3.21,3.21,3.19,2.04,-0.85,-0.85,-0.86
23.69,-4.02,-3.16,-4.02,-3.16,3.17,3.18,2.10,-0.84,-0.85,-0.86
23.92,-3.97,-3.12,-3.97,-3.12,3.13,3.16,2.16,-0.84,-0.84,-0.86
24.16,-3.93,-3.09,-3.94,-3.09,3.09,3.15,2.22,-0.84,-0.85,-0.85
24.40,-3.91,-3.07,-3.91,-3.06,3.06,3.14,2.28,-0.85,-0.85,-0.85
