frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.04,4.57,11.04,4.57,-4.57,-4.29,-2.15,6.47,6.47,6.47
20.20,11.04,4.59,11.04,4.58,-4.59,-4.30,-2.21,6.45,6.45,6.45
20.40,11.04,4.60,11.04,4.60,-4.60,-4.31,-2.28,6.44,6.44,6.44
20.61,11.04,4.60,11.04,4.61,-4.61,-4.32,-2.34,6.43,6.43,6.44
20.81,11.04,4.62,11.04,4.62,-4.62,-4.33,-2.41,6.42,6.42,6.42
21.02,11.04,4.63,11.04,4.63,-4.63,-4.33,-2.48,6.41,6.41,6.41
21.23,11.04,4.64,11.04,4.64,-4.63,-4.34,-2.55,6.41,6.41,6.40
21.44,11.04,4.63,11.04,4.64,-4.64,-4.35,-2.62,6.40,6.40,6.41
21.66,11.04,4.64,11.04,4.65,-4.65,-4.36,-2.69,6.39,6.39,6.40
21.87,11.04,4.65,11.04,4.65,-4.65,-4.37,-2.77,6.39,6.39,6.39
22.09,11.04,4.66,11.04,4.66,-4.66,-4.38,-2.85,6.38,6.38,6.38
22.31,11.04,4.67,11.04,4.67,-4.67,-4.38,-2.93,6.38,6.38,6.38
22.54,11.04,4.68,11.04,4.67,-4.67,-4.39,-3.01,6.37,6.37,6.36
22.76,11.04,4.67,11.04,4.67,-4.68,-4.40,-3.10,6.36,6.36,6.37
22.99,11.04,4.68,11.04,4.68,-4.68,-4.41,-3.19,6.36,6.36,6.36
23.22,11.04,4.69,11.04,4.68,-4.68,-4.42,-3.28,6.36,6.36,6.35
23.45,11.04,4.69,11.04,4.69,-4.68,-4.43,-3.37,6.36,6.36,6.35
23.69,11.04,4.69,11.04,4.69,-4.69,-4.44,-3.46,6.36,6.36,6.35
23.92,11.04,4.69,11.04,4.69,-4.69,-4.45,-3.56,6.35,6.35,6.35
24.16,11.04,4.69,11.04,4.69,-4.69,-4.46,-3.65,6.35,6.35,6.35
24.40,11.04,4.68,11.04,4.68,-4.69,-4.47,-3.75,6.35,6.35,6.36
24.65,11.04,4.68,11.04,4.69,-4.69,-4.48,-3.85,6.35,6.35,6.36
24.89,11.04,4.69,11.04,4.69,-4.70,-4.49,-3.95,6.34,6.34,6.35
25.14,11.04,4.70,11.04,4.70,-4.70,-4.50,-4.05,6.34,6.34,6.34
25.39,11.04,4.71,11.04,4.71,-4.70,-4.51,-4.16,6.34,6.34,6.33
25.65,11.04,4.72,11.04,4.71,-4.71,-4.53,-4.26,6.33,6.33,6.32
25.91,11.04,4.72,11.04,4.71,-4.71,-4.54,-4.36,6.33,6.33,6.32
26.16,11.04,4.71,11.04,4.72,-4.72,-4.55,-4.47,6.32,6.32,6.33
26.43,11.04,4.72,11.04,4.72,-4.72,-4.56,-4.57,6.32,6.32,6.32
26.69,11.04,4.72,11.04,4.72,-4.72,-4.57,-4.67,6.32,6.32,6.32
26.96,11.04,4.72,11.04,4.73,-4.73,-4.58,-4.78,6.31,6.31,6.32
27.23,11.04,4.73,11.04,4.73,-4.73,-4.60,-4.88,6.31,6.31,6.31
27.50,11.04,4.74,11.04,4.73,-4.73,-4.61,-4.98,6.31,6.31,6.31
27.77,11.04,4.73,11.04,4.73,-4.73,-4.62,-5.07,6.31,6.31,6.31
28.05,11.04,4.73,11.04,4.73,-4.73,-4.63,-5.16,6.31,6.31,6.31
28.33,11.04,4.73,11.04,4.73,-4.73,-4.65,-5.25,6.31,6.31,6.31
28.62,11.04,4.73,11.04,4.73,-4.73,-4.66,-5.34,6.31,6.31,6.31
28.90,11.04,4.72,11.04,4.73,-4.73,-4.67,-5.42,6.31,6.31,6.32
29.19,11.04,4.72,11.04,4.73,-4.72,-4.69,-5.49,6.32,6.32,6.32
29.48,11.04,4.73,11.04,4.72,-4.72,-4.70,-5.56,6.32,6.32,6.31
29.78,11.04,4.73,11.04,4.72,-4.72,-4.72,-5.63,6.32,6.32,6.31
30.08,11.04,4.71,11.04,4.72,-4.72,-4.73,-5.69,6.32,6.32,6.33
30.38,11.04,4.72,11.04,4.72,-4.72,-4.74,-5.74,6.32,6.32,6.32
30.68,11.04,4.72,11.04,4.72,-4.72,-4.76,-5.78,6.32,6.32,6.32
30.99,11.04,4.73,11.04,4.73,-4.73,-4.77,-5.82,6.31,6.31,6.31
31.30,11.04,4.73,11.04,4.73,-4.73,-4.79,-5.85,6.31,6.31,6.31
31.61,11.04,4.73,11.04,4.73,-4.73,-4.80,-5.88,6.31,6.31,6.31
31.93,11.04,4.74,11.04,4.74,-4.74,-4.82,-5.89,6.30,6.30,6.30
32.24,11.04,4.75,11.04,4.75,-4.75,-4.83,-5.90,6.30,6.30,6.30
32.57,11.04,4.76,11.04,4.75,-4.75,-4.85,-5.91,6.29,6.29,6.28
32.89,11.04,4.76,11.04,4.76,-4.76,-4.87,-5.90,6.28,6.28,6.28
33.22,11.04,4.76,11.04,4.76,-4.76,-4.88,-5.89,6.28,6.28,6.28
33.55,11.04,4.77,11.04,4.77,-4.77,-4.90,-5.88,6.27,6.27,6.28
33.89,11.04,4.78,11.04,4.78,-4.78,-4.91,-5.86,6.26,6.26,6.26
34.23,11.04,4.79,11.04,4.79,-4.79,-4.93,-5.84,6.25,6.25,6.25
34.57,11.04,4.79,11.04,4.79,-4.79,-4.95,-5.81,6.25,6.25,6.25
34.92,11.04,4.81,11.04,4.80,-4.80,-4.97,-5.78,6.24,6.24,6.23
35.27,11.04,4.80,11.04,4.81,-4.82,-4.98,-5.75,6.23,6.23,6.24
35.62,11.04,4.83,11.04,4.83,-4.83,-5.00,-5.71,6.21,6.21,6.21
35.97,11.04,4.84,11.04,4.84,-4.84,-5.02,-5.68,6.20,6.20,6.20
36.33,11.04,4.85,11.04,4.85,-4.85,-5.04,-5.64,6.19,6.19,6.19
36.70,11.04,4.87,11.04,4.87,-4.86,-5.06,-5.60,6.18,6.18,6.17
37.06,11.04,4.88,11.04,4.88,-4.88,-5.07,-5.56,6.16,6.16,6.16
37.43,11.04,4.89,11.04,4.89,-4.90,-5.09,-5.53,6.14,6.14,6.15
37.81,11.04,4.91,11.04,4.91,-4.91,-5.11,-5.49,6.13,6.13,6.13
38.19,11.04,4.93,11.04,4.93,-4.93,-5.13,-5.45,6.11,6.11,6.11
38.57,11.04,4.95,11.04,4.95,-4.95,-5.15,-5.42,6.09,6.09,6.09
38.95,11.04,4.97,11.04,4.97,-4.97,-5.17,-5.38,6.07,6.07,6.07
39.34,11.04,5.00,11.04,4.99,-4.99,-5.19,-5.35,6.05,6.05,6.04
39.74,11.04,5.01,11.04,5.02,-5.01,-5.21,-5.33,6.03,6.03,6.03
40.14,11.04,5.04,11.04,5.04,-5.03,-5.23,-5.30,6.01,6.01,6.00
40.54,11.04,5.05,11.04,5.06,-5.05,-5.25,-5.28,5.99,5.99,5.99
40.94,11.04,5.08,11.04,5.08,-5.07,-5.27,-5.26,5.97,5.97,5.96
41.35,11.04,5.10,11.04,5.09,-5.09,-5.29,-5.24,5.95,5.95,5.94
41.76,11.04,5.11,11.04,5.11,-5.12,-5.31,-5.23,5.93,5.93,5.93
42.18,11.04,5.13,11.04,5.13,-5.14,-5.33,-5.22,5.91,5.91,5.91
42.60,11.04,5.16,11.04,5.15,-5.16,-5.35,-5.22,5.89,5.89,5.89
43.03,11.04,5.18,11.04,5.18,-5.18,-5.37,-5.22,5.86,5.86,5.86
43.46,11.04,5.20,11.04,5.20,-5.20,-5.40,-5.22,5.84,5.84,5.84
43.90,11.04,5.23,11.04,5.22,-5.22,-5.42,-5.23,5.82,5.82,5.81
44.33,11.04,5.24,11.04,5.25,-5.25,-5.44,-5.24,5.79,5.79,5.80
44.78,11.04,5.27,11.04,5.27,-5.27,-5.46,-5.25,5.77,5.77,5.77
45.23,11.04,5.29,11.04,5.30,-5.30,-5.48,-5.27,5.74,5.74,5.75
45.68,11.04,5.33,11.04,5.33,-5.33,-5.51,-5.29,5.71,5.71,5.71
46.13,11.04,5.37,11.04,5.36,-5.36,-5.53,-5.32,5.68,5.68,5.67
46.60,11.04,5.40,11.04,5.40,-5.40,-5.55,-5.35,5.64,5.64,5.64
47.06,11.04,5.43,11.04,5.43,-5.43,-5.57,-5.38,5.61,5.61,5.61
47.53,11.05,5.47,11.05,5.47,-5.47,-5.60,-5.42,5.58,5.57,5.58
48.01,11.05,5.52,11.05,5.51,-5.51,-5.62,-5.46,5.54,5.54,5.53
48.49,11.05,5.55,11.05,5.55,-5.56,-5.64,-5.50,5.49,5.50,5.50
48.97,11.06,5.60,11.06,5.60,-5.60,-5.67,-5.55,5.46,5.46,5.46
49.46,11.06,5.63,11.06,5.64,-5.64,-5.69,-5.60,5.42,5.43,5.43
49.96,11.07,5.69,11.07,5.68,-5.67,-5.71,-5.65,5.40,5.39,5.38
50.46,11.07,5.71,11.07,5.71,-5.71,-5.74,-5.71,5.36,5.36,5.36
50.96,11.06,5.74,11.07,5.74,-5.74,-5.76,-5.77,5.32,5.33,5.32
51.47,11.06,5.77,11.06,5.77,-5.77,-5.78,-5.83,5.29,5.29,5.29
51.99,11.05,5.79,11.05,5.79,-5.79,-5.81,-5.89,5.26,5.26,5.26
52.51,11.04,5.82,11.04,5.82,-5.82,-5.83,-5.95,5.22,5.22,5.22
53.03,11.03,5.83,11.03,5.84,-5.84,-5.85,-6.02,5.19,5.19,5.20
53.56,11.01,5.86,11.02,5.86,-5.86,-5.88,-6.08,5.15,5.15,5.15
54.10,11.00,5.88,11.00,5.88,-5.89,-5.90,-6.15,5.12,5.12,5.12
54.64,10.99,5.91,10.99,5.91,-5.91,-5.92,-6.21,5.09,5.08,5.08
55.18,10.97,5.94,10.97,5.93,-5.92,-5.95,-6.27,5.05,5.05,5.04
55.74,10.95,5.95,10.95,5.94,-5.94,-5.97,-6.34,5.01,5.01,5.00
56.29,10.93,5.95,10.93,5.96,-5.95,-5.99,-6.39,4.98,4.98,4.98
56.86,10.91,5.96,10.91,5.97,-5.97,-6.02,-6.45,4.94,4.95,4.95
57.42,10.90,5.99,10.90,5.98,-5.97,-6.04,-6.51,4.93,4.92,4.91
58.00,10.88,6.00,10.88,5.99,-5.98,-6.06,-6.56,4.90,4.90,4.88
