frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,23.71,10.19,23.71,10.19,-10.19,-8.88,-4.44,13.52,13.52,13.52
20.20,23.69,10.20,23.69,10.19,-10.19,-8.88,-4.56,13.49,13.49,13.49
20.40,23.67,10.20,23.67,10.20,-10.20,-8.87,-4.67,13.47,13.47,13.47
20.61,23.65,10.20,23.65,10.20,-10.20,-8.87,-4.80,13.45,13.45,13.45
20.81,23.63,10.20,23.63,10.20,-10.20,-8.87,-4.93,13.43,13.43,13.43
21.02,23.61,10.20,23.61,10.20,-10.20,-8.87,-5.06,13.41,13.41,13.41
21.23,23.58,10.19,23.58,10.20,-10.19,-8.87,-5.19,13.38,13.39,13.39
21.44,23.56,10.19,23.56,10.19,-10.19,-8.87,-5.33,13.37,13.37,13.37
21.66,23.54,10.19,23.53,10.18,-10.18,-8.87,-5.47,13.35,13.35,13.35
21.87,23.51,10.17,23.51,10.18,-10.18,-8.87,-5.62,13.33,13.33,13.34
22.09,23.49,10.17,23.49,10.17,-10.17,-8.87,-5.77,13.32,13.32,13.32
22.31,23.47,10.16,23.47,10.16,-10.16,-8.87,-5.92,13.31,13.31,13.31
22.54,23.45,10.15,23.45,10.15,-10.15,-8.86,-6.08,13.30,13.29,13.30
22.76,23.42,10.13,23.42,10.14,-10.14,-8.86,-6.24,13.28,13.28,13.28
22.99,23.40,10.12,23.40,10.13,-10.13,-8.86,-6.40,13.27,13.27,13.27
23.22,23.38,10.12,23.37,10.11,-10.11,-8.86,-6.58,13.27,13.26,13.26
23.45,23.35,10.10,23.35,10.10,-10.09,-8.86,-6.75,13.25,13.26,13.25
23.69,23.32,10.08,23.32,10.08,-10.08,-8.86,-6.93,13.24,13.25,13.24
23.92,23.30,10.06,23.30,10.06,-10.06,-8.86,-7.11,13.24,13.24,13.24
24.16,23.27,10.04,23.27,10.04,-10.04,-8.85,-7.30,13.23,13.23,13.23
24.40,23.25,10.02,23.25,10.02,-10.02,-8.85,-7.49,13.23,13.22,13.23
24.65,23.22,10.00,23.22,10.00,-10.00,-8.85,-7.68,13.22,13.22,13.22
24.89,23.20,9.98,23.20,9.98,-9.98,-8.85,-7.88,13.21,13.21,13.22
25.14,23.17,9.96,23.17,9.96,-9.96,-8.85,-8.08,13.20,13.21,13.21
25.39,23.15,9.95,23.15,9.95,-9.94,-8.84,-8.28,13.20,13.20,13.20
25.65,23.12,9.92,23.12,9.93,-9.92,-8.84,-8.49,13.20,13.20,13.19
25.91,23.09,9.91,23.09,9.90,-9.90,-8.84,-8.70,13.19,13.19,13.18
26.16,23.06,9.88,23.06,9.88,-9.88,-8.84,-8.91,13.18,13.18,13.18
26.43,23.03,9.85,23.03,9.85,-9.85,-8.84,-9.12,13.18,13.17,13.18
26.69,23.00,9.83,23.00,9.83,-9.83,-8.83,-9.33,13.17,13.17,13.17
26.96,22.97,9.80,22.97,9.80,-9.80,-8.83,-9.54,13.17,13.17,13.17
