frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.57,2.13,5.57,2.13,-2.13,-2.13,-0.94,3.43,3.43,3.44
20.20,5.57,2.15,5.56,2.14,-2.14,-2.14,-0.96,3.42,3.42,3.42
20.40,5.57,2.16,5.56,2.15,-2.15,-2.15,-0.99,3.41,3.41,3.41
20.61,5.56,2.15,5.56,2.16,-2.16,-2.16,-1.02,3.40,3.40,3.41
20.81,5.56,2.17,5.56,2.17,-2.17,-2.17,-1.05,3.39,3.39,3.39
21.02,5.56,2.18,5.56,2.18,-2.17,-2.18,-1.08,3.38,3.38,3.38
21.23,5.56,2.19,5.56,2.18,-2.18,-2.19,-1.11,3.38,3.37,3.37
21.44,5.56,2.18,5.55,2.18,-2.19,-2.20,-1.14,3.37,3.37,3.37
21.66,5.55,2.18,5.55,2.19,-2.19,-2.21,-1.18,3.36,3.36,3.36
21.87,5.55,2.19,5.55,2.19,-2.19,-2.21,-1.21,3.35,3.35,3.35
22.09,5.55,2.20,5.54,2.20,-2.20,-2.22,-1.24,3.35,3.35,3.34
22.31,5.55,2.20,5.54,2.20,-2.20,-2.22,-1.28,3.35,3.34,3.34
22.54,5.54,2.20,5.54,2.20,-2.20,-2.23,-1.32,3.33,3.34,3.33
22.76,5.54,2.19,5.54,2.20,-2.21,-2.23,-1.35,3.33,3.33,3.34
22.99,5.54,2.20,5.54,2.21,-2.21,-2.24,-1.39,3.33,3.33,3.33
23.22,5.54,2.22,5.54,2.21,-2.21,-2.24,-1.43,3.33,3.33,3.32
23.45,5.54,2.22,5.53,2.21,-2.21,-2.24,-1.47,3.33,3.33,3.32
23.69,5.53,2.21,5.53,2.21,-2.21,-2.24,-1.51,3.32,3.32,3.32
23.92,5.53,2.21,5.53,2.21,-2.21,-2.24,-1.55,3.32,3.32,3.32
24.16,5.53,2.21,5.52,2.20,-2.20,-2.24,-1.60,3.32,3.32,3.32
24.40,5.53,2.20,5.52,2.20,-2.20,-2.24,-1.64,3.32,3.32,3.33
24.65,5.52,2.19,5.52,2.20,-2.20,-2.24,-1.68,3.31,3.32,3.33
24.89,5.52,2.20,5.52,2.20,-2.20,-2.24,-1.73,3.31,3.31,3.32
25.14,5.52,2.21,5.51,2.20,-2.20,-2.24,-1.77,3.31,3.31,3.31
25.39,5.51,2.20,5.51,2.21,-2.20,-2.24,-1.82,3.30,3.31,3.30
25.65,5.51,2.21,5.50,2.21,-2.20,-2.24,-1.86,3.30,3.30,3.29
25.91,5.50,2.20,5.50,2.20,-2.20,-2.24,-1.91,3.29,3.30,3.29
26.16,5.50,2.19,5.50,2.20,-2.20,-2.23,-1.96,3.29,3.29,3.30
26.43,5.50,2.20,5.49,2.20,-2.20,-2.23,-2.00,3.29,3.29,3.29
26.69,5.49,2.20,5.49,2.20,-2.20,-2.23,-2.05,3.28,3.29,3.29
26.96,5.49,2.20,5.49,2.20,-2.20,-2.22,-2.09,3.29,3.29,3.29
27.23,5.49,2.21,5.48,2.20,-2.20,-2.22,-2.13,3.29,3.28,3.28
27.50,5.48,2.20,5.48,2.20,-2.20,-2.22,-2.18,3.28,3.28,3.28
27.77,5.48,2.19,5.48,2.19,-2.19,-2.21,-2.22,3.28,3.28,3.29
28.05,5.48,2.19,5.47,2.19,-2.19,-2.21,-2.26,3.29,3.28,3.28
28.33,5.47,2.18,5.47,2.18,-2.18,-2.21,-2.30,3.28,3.29,3.28
28.62,5.47,2.18,5.46,2.18,-2.18,-2.20,-2.34,3.29,3.29,3.28
28.90,5.46,2.17,5.46,2.17,-2.17,-2.20,-2.37,3.29,3.29,3.29
29.19,5.46,2.17,5.46,2.17,-2.17,-2.19,-2.41,3.29,3.29,3.29
29.48,5.46,2.17,5.45,2.16,-2.16,-2.19,-2.44,3.29,3.29,3.29
29.78,5.45,2.16,5.45,2.16,-2.16,-2.19,-2.47,3.29,3.29,3.29
30.08,5.45,2.14,5.45,2.15,-2.16,-2.18,-2.49,3.29,3.29,3.30
30.38,5.46,2.16,5.45,2.16,-2.16,-2.18,-2.52,3.29,3.29,3.29
30.68,5.46,2.16,5.46,2.17,-2.17,-2.18,-2.54,3.29,3.29,3.29
30.99,5.47,2.18,5.46,2.17,-2.17,-2.17,-2.56,3.30,3.29,3.29
31.30,5.47,2.18,5.46,2.18,-2.17,-2.17,-2.57,3.29,3.29,3.29
31.61,5.46,2.17,5.46,2.18,-2.18,-2.17,-2.58,3.28,3.28,3.29
31.93,5.46,2.18,5.46,2.18,-2.18,-2.17,-2.59,3.28,3.28,3.27
32.24,5.46,2.18,5.45,2.18,-2.18,-2.17,-2.60,3.27,3.27,3.27
32.57,5.45,2.19,5.45,2.19,-2.18,-2.16,-2.61,3.26,3.26,3.26
32.89,5.44,2.18,5.44,2.18,-2.18,-2.16,-2.61,3.25,3.26,3.26
33.22,5.44,2.18,5.43,2.18,-2.18,-2.16,-2.61,3.26,3.25,3.25
33.55,5.43,2.17,5.43,2.18,-2.18,-2.16,-2.61,3.25,3.25,3.25
33.89,5.42,2.18,5.42,2.18,-2.18,-2.16,-2.60,3.24,3.24,3.24
34.23,5.41,2.18,5.41,2.18,-2.18,-2.16,-2.60,3.23,3.23,3.23
34.57,5.40,2.17,5.40,2.17,-2.17,-2.16,-2.59,3.22,3.22,3.22
34.92,5.39,2.17,5.39,2.17,-2.17,-2.17,-2.58,3.21,3.21,3.21
35.27,5.38,2.16,5.38,2.17,-2.17,-2.17,-2.57,3.20,3.20,3.22
35.62,5.37,2.18,5.37,2.17,-2.17,-2.17,-2.56,3.19,3.19,3.19
35.97,5.36,2.17,5.36,2.17,-2.17,-2.17,-2.55,3.18,3.18,3.18
36.33,5.35,2.18,5.34,2.18,-2.17,-2.18,-2.54,3.17,3.17,3.17
36.70,5.33,2.17,5.33,2.17,-2.17,-2.18,-2.53,3.15,3.16,3.15
37.06,5.32,2.17,5.32,2.18,-2.18,-2.19,-2.52,3.14,3.14,3.14
37.43,5.31,2.18,5.30,2.18,-2.18,-2.19,-2.50,3.13,3.12,3.13
37.81,5.30,2.18,5.29,2.18,-2.18,-2.20,-2.49,3.11,3.11,3.11
38.19,5.28,2.19,5.28,2.19,-2.19,-2.20,-2.48,3.09,3.09,3.09
38.57,5.27,2.19,5.27,2.20,-2.20,-2.21,-2.47,3.07,3.07,3.07
38.95,5.26,2.21,5.25,2.20,-2.20,-2.22,-2.46,3.05,3.05,3.05
39.34,5.25,2.22,5.24,2.21,-2.21,-2.23,-2.46,3.04,3.03,3.03
39.74,5.23,2.22,5.23,2.22,-2.22,-2.23,-2.45,3.01,3.01,3.01
40.14,5.22,2.23,5.21,2.23,-2.22,-2.24,-2.44,2.99,2.99,2.99
40.54,5.20,2.23,5.20,2.23,-2.23,-2.25,-2.44,2.96,2.97,2.97
40.94,5.19,2.24,5.19,2.24,-2.24,-2.26,-2.44,2.95,2.95,2.95
41.35,5.18,2.25,5.18,2.24,-2.25,-2.27,-2.44,2.93,2.93,2.93
41.76,5.17,2.25,5.17,2.25,-2.25,-2.29,-2.44,2.91,2.91,2.91
42.18,5.16,2.26,5.16,2.26,-2.26,-2.30,-2.44,2.89,2.89,2.90
42.60,5.15,2.27,5.15,2.27,-2.27,-2.31,-2.45,2.87,2.87,2.87
43.03,5.14,2.29,5.14,2.29,-2.28,-2.33,-2.45,2.85,2.85,2.84
43.46,5.13,2.30,5.13,2.30,-2.30,-2.34,-2.46,2.83,2.83,2.83
43.90,5.12,2.32,5.12,2.32,-2.32,-2.35,-2.47,2.80,2.80,2.80
44.33,5.12,2.33,5.12,2.33,-2.34,-2.37,-2.48,2.78,2.78,2.78
44.78,5.12,2.36,5.12,2.36,-2.36,-2.39,-2.49,2.76,2.76,2.76
45.23,5.12,2.38,5.12,2.38,-2.39,-2.40,-2.51,2.73,2.73,2.74
45.68,5.12,2.42,5.12,2.42,-2.42,-2.42,-2.53,2.70,2.70,2.70
46.13,5.12,2.45,5.12,2.45,-2.45,-2.44,-2.55,2.67,2.67,2.66
46.60,5.12,2.48,5.12,2.48,-2.48,-2.46,-2.57,2.63,2.63,2.63
47.06,5.12,2.51,5.12,2.52,-2.52,-2.47,-2.59,2.60,2.60,2.60
47.53,5.13,2.55,5.12,2.55,-2.56,-2.49,-2.62,2.57,2.56,2.57
48.01,5.13,2.60,5.13,2.60,-2.60,-2.51,-2.64,2.53,2.53,2.52
48.49,5.13,2.63,5.13,2.63,-2.63,-2.54,-2.67,2.49,2.50,2.49
48.97,5.13,2.67,5.12,2.67,-2.66,-2.56,-2.70,2.46,2.46,2.45
49.46,5.12,2.69,5.12,2.70,-2.69,-2.58,-2.73,2.42,2.42,2.42
49.96,5.11,2.74,5.11,2.73,-2.72,-2.60,-2.76,2.39,2.39,2.37
50.46,5.10,2.75,5.09,2.75,-2.74,-2.62,-2.79,2.35,2.35,2.35
50.96,5.08,2.76,5.08,2.77,-2.76,-2.65,-2.83,2.31,2.32,2.32
51.47,5.07,2.78,5.06,2.78,-2.78,-2.67,-2.86,2.29,2.28,2.28
51.99,5.05,2.79,5.05,2.79,-2.80,-2.69,-2.90,2.25,2.25,2.25
52.51,5.03,2.81,5.03,2.81,-2.81,-2.72,-2.93,2.21,2.22,2.22
53.03,5.02,2.82,5.01,2.83,-2.83,-2.74,-2.97,2.19,2.18,2.19
53.56,5.00,2.85,5.00,2.84,-2.85,-2.77,-3.01,2.15,2.15,2.15
54.10,4.98,2.86,4.98,2.86,-2.87,-2.80,-3.04,2.11,2.11,2.11
54.64,4.96,2.88,4.96,2.88,-2.88,-2.82,-3.08,2.07,2.07,2.08
55.18,4.94,2.90,4.94,2.90,-2.90,-2.85,-3.12,2.04,2.04,2.03
55.74,4.93,2.93,4.92,2.92,-2.91,-2.88,-3.15,2.01,2.01,2.00
56.29,4.91,2.93,4.91,2.93,-2.93,-2.90,-3.19,1.98,1.98,1.98
56.86,4.89,2.94,4.89,2.94,-2.94,-2.93,-3.22,1.95,1.95,1.95
57.42,4.87,2.95,4.87,2.95,-2.95,-2.96,-3.25,1.92,1.92,1.91
58.00,4.85,2.96,4.85,2.96,-2.96,-2.99,-3.28,1.89,1.89,1.88
58.58,4.84,2.96,4.83,2.97,-2.97,-3.01,-3.31,1.86,1.86,1.87
59.16,4.83,2.98,4.82,2.98,-2.99,-3.04,-3.33,1.84,1.83,1.84
59.76,4.81,2.99,4.81,3.00,-3.01,-3.07,-3.36,1.79,1.80,1.81
60.35,4.81,3.04,4.81,3.03,-3.04,-3.10,-3.38,1.76,1.76,1.77
60.96,4.81,3.08,4.80,3.08,-3.08,-3.13,-3.40,1.73,1.72,1.73
61.57,4.80,3.12,4.80,3.12,-3.12,-3.16,-3.41,1.68,1.68,1.68
62.18,4.80,3.16,4.79,3.16,-3.16,-3.19,-3.42,1.64,1.64,1.63
62.80,4.79,3.20,4.79,3.20,-3.20,-3.22,-3.43,1.59,1.59,1.59
63.43,4.79,3.24,4.78,3.24,-3.23,-3.24,-3.44,1.55,1.55,1.54
64.07,4.78,3.27,4.78,3.27,-3.27,-3.27,-3.45,1.51,1.51,1.51
64.71,4.78,3.31,4.77,3.31,-3.30,-3.30,-3.45,1.47,1.47,1.47
65.35,4.77,3.33,4.77,3.33,-3.33,-3.33,-3.45,1.44,1.44,1.43
66.01,4.76,3.36,4.75,3.36,-3.36,-3.36,-3.45,1.40,1.40,1.40
66.67,4.74,3.37,4.74,3.38,-3.38,-3.39,-3.44,1.36,1.36,1.37
67.33,4.72,3.40,4.72,3.40,-3.40,-3.42,-3.44,1.32,1.32,1.32
68.01,4.70,3.42,4.69,3.42,-3.41,-3.44,-3.43,1.28,1.28,1.28
68.69,4.67,3.43,4.67,3.43,-3.43,-3.47,-3.42,1.24,1.24,1.23
69.37,4.65,3.44,4.65,3.44,-3.45,-3.50,-3.41,1.20,1.20,1.20
70.07,4.63,3.46,4.62,3.46,-3.46,-3.52,-3.40,1.16,1.16,1.17
70.77,4.60,3.47,4.60,3.47,-3.48,-3.55,-3.38,1.12,1.12,1.13
71.48,4.58,3.50,4.57,3.49,-3.49,-3.58,-3.37,1.08,1.08,1.08
72.19,4.55,3.51,4.55,3.51,-3.51,-3.60,-3.36,1.04,1.04,1.04
72.91,4.53,3.53,4.53,3.53,-3.53,-3.63,-3.34,1.00,1.00,1.00
73.64,4.51,3.55,4.50,3.55,-3.55,-3.65,-3.33,0.96,0.96,0.95
74.38,4.49,3.57,4.49,3.57,-3.57,-3.68,-3.32,0.92,0.92,0.91
75.12,4.48,3.59,4.48,3.59,-3.60,-3.70,-3.31,0.88,0.88,0.88
75.87,4.47,3.61,4.47,3.61,-3.62,-3.72,-3.29,0.84,0.85,0.85
76.63,4.47,3.64,4.46,3.64,-3.65,-3.75,-3.28,0.82,0.82,0.82
77.40,4.47,3.67,4.47,3.67,-3.68,-3.77,-3.28,0.79,0.79,0.79
78.17,4.47,3.71,4.47,3.71,-3.70,-3.79,-3.27,0.76,0.77,0.76
78.95,4.48,3.74,4.47,3.74,-3.73,-3.81,-3.26,0.74,0.74,0.74
79.74,4.48,3.76,4.47,3.76,-3.76,-3.83,-3.26,0.72,0.71,0.71
80.54,4.47,3.79,4.47,3.79,-3.78,-3.85,-3.26,0.68,0.69,0.68
81.35,4.46,3.80,4.46,3.80,-3.80,-3.87,-3.26,0.65,0.65,0.65
82.16,4.45,3.82,4.45,3.82,-3.82,-3.89,-3.26,0.62,0.62,0.63
82.98,4.43,3.84,4.43,3.84,-3.83,-3.91,-3.26,0.59,0.59,0.59
83.81,4.41,3.86,4.40,3.85,-3.84,-3.92,-3.27,0.56,0.56,0.55
84.65,4.37,3.84,4.37,3.86,-3.85,-3.94,-3.28,0.51,0.52,0.52
85.50,4.35,3.86,4.34,3.86,-3.86,-3.96,-3.29,0.49,0.49,0.48
86.35,4.32,3.86,4.31,3.86,-3.86,-3.97,-3.31,0.45,0.45,0.45
87.22,4.29,3.87,4.29,3.87,-3.87,-3.99,-3.32,0.42,0.42,0.42
88.09,4.26,3.88,4.26,3.87,-3.87,-4.00,-3.34,0.38,0.38,0.38
88.97,4.23,3.88,4.23,3.88,-3.88,-4.01,-3.36,0.35,0.35,0.35
89.86,4.20,3.89,4.20,3.89,-3.89,-4.03,-3.39,0.31,0.31,0.30
90.76,4.18,3.91,4.17,3.90,-3.90,-4.04,-3.41,0.28,0.27,0.27
91.66,4.16,3.92,4.15,3.92,-3.92,-4.05,-3.44,0.24,0.23,0.24
92.58,4.14,3.93,4.14,3.93,-3.95,-4.07,-3.47,0.19,0.19,0.20
93.51,4.13,3.96,4.13,3.96,-3.98,-4.08,-3.51,0.15,0.15,0.17
94.44,4.13,3.99,4.13,4.00,-4.02,-4.09,-3.54,0.11,0.11,0.13
95.39,4.14,4.05,4.14,4.05,-4.06,-4.10,-3.58,0.08,0.08,0.09
96.34,4.16,4.12,4.15,4.11,-4.10,-4.11,-3.62,0.06,0.06,0.04
97.30,4.17,4.16,4.16,4.16,-4.14,-4.12,-3.67,0.03,0.02,0.00
98.28,4.16,4.19,4.16,4.19,-4.17,-4.13,-3.71,-0.02,-0.02,-0.03
99.26,4.14,4.22,4.14,4.21,-4.21,-4.14,-3.76,-0.07,-0.07,-0.08
100.25,4.12,4.23,4.12,4.23,-4.23,-4.15,-3.81,-0.11,-0.11,-0.12
101.25,4.10,4.23,4.10,4.24,-4.25,-4.16,-3.85,-0.15,-0.15,-0.13
102.27,4.08,4.25,4.08,4.25,-4.26,-4.17,-3.91,-0.18,-0.18,-0.17
103.29,4.06,4.27,4.06,4.26,-4.26,-4.18,-3.96,-0.20,-0.20,-0.21
104.32,4.04,4.26,4.03,4.27,-4.26,-4.18,-4.01,-0.22,-0.23,-0.23
105.37,4.01,4.27,4.00,4.27,-4.26,-4.19,-4.06,-0.25,-0.25,-0.27
106.42,3.97,4.26,3.97,4.26,-4.26,-4.20,-4.12,-0.29,-0.29,-0.29
107.48,3.93,4.26,3.93,4.26,-4.26,-4.21,-4.17,-0.33,-0.33,-0.33
108.56,3.89,4.25,3.89,4.25,-4.26,-4.22,-4.23,-0.37,-0.37,-0.36
109.64,3.87,4.26,3.86,4.26,-4.27,-4.23,-4.28,-0.40,-0.40,-0.40
110.74,3.85,4.27,3.84,4.27,-4.28,-4.24,-4.33,-0.44,-0.44,-0.42
111.85,3.83,4.29,3.83,4.29,-4.30,-4.24,-4.38,-0.48,-0.47,-0.46
112.97,3.82,4.31,3.82,4.31,-4.33,-4.25,-4.43,-0.51,-0.51,-0.50
114.10,3.82,4.34,3.82,4.35,-4.36,-4.26,-4.48,-0.54,-0.54,-0.53
115.24,3.83,4.40,3.82,4.39,-4.39,-4.27,-4.52,-0.56,-0.57,-0.57
116.39,3.82,4.43,3.82,4.43,-4.41,-4.28,-4.56,-0.60,-0.60,-0.62
117.55,3.81,4.45,3.81,4.46,-4.44,-4.29,-4.60,-0.63,-0.63,-0.64
118.73,3.80,4.48,3.79,4.47,-4.46,-4.30,-4.64,-0.66,-0.67,-0.69
119.92,3.76,4.47,3.76,4.47,-4.47,-4.31,-4.67,-0.71,-0.71,-0.71
121.12,3.73,4.46,3.73,4.48,-4.47,-4.32,-4.70,-0.75,-0.74,-0.74
122.33,3.71,4.48,3.70,4.47,-4.47,-4.32,-4.72,-0.77,-0.77,-0.77
123.55,3.68,4.48,3.67,4.47,-4.47,-4.33,-4.75,-0.80,-0.80,-0.80
124.79,3.64,4.46,3.64,4.47,-4.47,-4.34,-4.76,-0.84,-0.84,-0.83
126.03,3.60,4.46,3.60,4.47,-4.47,-4.36,-4.77,-0.88,-0.87,-0.87
127.29,3.58,4.47,3.57,4.47,-4.48,-4.37,-4.78,-0.90,-0.91,-0.90
128.57,3.56,4.49,3.55,4.48,-4.49,-4.38,-4.79,-0.93,-0.94,-0.93
129.85,3.53,4.49,3.53,4.50,-4.50,-4.39,-4.79,-0.98,-0.97,-0.97
131.15,3.51,4.51,3.51,4.52,-4.52,-4.40,-4.79,-1.01,-1.01,-1.01
132.46,3.50,4.54,3.49,4.54,-4.53,-4.41,-4.78,-1.04,-1.04,-1.05
133.79,3.47,4.55,3.47,4.55,-4.55,-4.42,-4.77,-1.08,-1.07,-1.08
135.12,3.45,4.57,3.45,4.56,-4.56,-4.44,-4.76,-1.11,-1.11,-1.12
136.48,3.44,4.57,3.43,4.57,-4.57,-4.45,-4.74,-1.13,-1.14,-1.14
137.84,3.40,4.57,3.40,4.58,-4.58,-4.46,-4.72,-1.18,-1.17,-1.17
139.22,3.38,4.59,3.37,4.58,-4.58,-4.47,-4.71,-1.20,-1.20,-1.22
140.61,3.35,4.59,3.34,4.59,-4.58,-4.49,-4.69,-1.23,-1.24,-1.24
142.02,3.31,4.58,3.31,4.58,-4.58,-4.50,-4.66,-1.27,-1.27,-1.27
143.44,3.28,4.58,3.28,4.57,-4.58,-4.52,-4.64,-1.30,-1.30,-1.30
144.87,3.25,4.56,3.25,4.57,-4.58,-4.53,-4.62,-1.33,-1.33,-1.31
146.32,3.24,4.58,3.23,4.57,-4.58,-4.54,-4.60,-1.34,-1.35,-1.34
147.78,3.21,4.57,3.21,4.58,-4.58,-4.56,-4.57,-1.37,-1.37,-1.36
149.26,3.20,4.59,3.19,4.58,-4.58,-4.57,-4.55,-1.39,-1.39,-1.39
