frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.95,-7.13,-5.95,-7.13,5.99,6.01,1.82,0.04,0.04,1.18
20.20,-5.88,-7.05,-5.88,-7.06,6.00,6.03,1.87,0.12,0.11,1.17
20.40,-5.82,-6.99,-5.82,-6.99,6.00,6.03,1.92,0.18,0.19,1.17
20.61,-5.75,-6.92,-5.75,-6.91,6.00,6.04,1.98,0.25,0.26,1.16
20.81,-5.67,-6.83,-5.68,-6.84,6.01,6.03,2.04,0.34,0.33,1.16
21.02,-5.61,-6.77,-5.61,-6.76,6.01,6.03,2.10,0.40,0.40,1.16
21.23,-5.54,-6.68,-5.54,-6.68,6.01,6.02,2.16,0.47,0.47,1.14
21.44,-5.47,-6.59,-5.48,-6.60,6.01,6.00,2.22,0.54,0.53,1.12
21.66,-5.41,-6.51,-5.41,-6.50,6.01,5.98,2.29,0.60,0.61,1.10
21.87,-5.34,-6.41,-5.33,-6.41,6.02,5.95,2.35,0.68,0.68,1.07
22.09,-5.26,-6.31,-5.27,-6.32,6.02,5.92,2.42,0.76,0.75,1.05
22.31,-5.19,-6.22,-5.19,-6.22,6.00,5.89,2.49,0.81,0.81,1.03
22.54,-5.13,-6.13,-5.12,-6.12,5.98,5.85,2.56,0.85,0.85,1.00
22.76,-5.05,-6.02,-5.05,-6.02,5.94,5.81,2.63,0.89,0.89,0.97
22.99,-4.98,-5.92,-4.98,-5.92,5.89,5.76,2.71,0.91,0.91,0.94
23.22,-4.91,-5.82,-4.91,-5.82,5.82,5.71,2.79,0.91,0.91,0.91
23.45,-4.84,-5.73,-4.84,-5.73,5.75,5.66,2.87,0.91,0.91,0.89
23.69,-4.77,-5.64,-4.77,-5.64,5.66,5.60,2.94,0.89,0.90,0.87
23.92,-4.70,-5.55,-4.70,-5.56,5.57,5.54,3.03,0.87,0.87,0.85
24.16,-4.64,-5.48,-4.64,-5.48,5.48,5.48,3.11,0.84,0.84,0.84
24.40,-4.58,-5.40,-4.57,-5.39,5.39,5.42,3.19,0.81,0.81,0.82
24.65,-4.51,-5.31,-4.51,-5.31,5.30,5.35,3.28,0.79,0.79,0.80
24.89,-4.44,-5.22,-4.44,-5.22,5.22,5.28,3.36,0.78,0.77,0.78
25.14,-4.38,-5.14,-4.38,-5.13,5.13,5.21,3.45,0.75,0.76,0.76
25.39,-4.31,-5.04,-4.31,-5.05,5.05,5.14,3.53,0.74,0.74,0.74
25.65,-4.24,-4.97,-4.24,-4.96,4.96,5.07,3.62,0.72,0.72,0.73
25.91,-4.17,-4.87,-4.17,-4.87,4.88,4.99,3.71,0.70,0.70,0.70
26.16,-4.11,-4.79,-4.11,-4.79,4.79,4.91,3.79,0.68,0.69,0.68
26.43,-4.04,-4.71,-4.04,-4.70,4.71,4.84,3.88,0.67,0.67,0.66
26.69,-3.97,-4.62,-3.97,-4.63,4.63,4.76,3.96,0.66,0.65,0.65
26.96,-3.91,-4.54,-3.91,-4.55,4.55,4.68,4.04,0.63,0.63,0.63
27.23,-3.85,-4.47,-3.85,-4.47,4.46,4.60,4.12,0.61,0.62,0.62
27.50,-3.79,-4.39,-3.79,-4.39,4.39,4.53,4.20,0.60,0.60,0.60
27.77,-3.73,-4.31,-3.73,-4.31,4.31,4.45,4.27,0.58,0.58,0.58
28.05,-3.67,-4.24,-3.67,-4.23,4.24,4.37,4.34,0.57,0.57,0.57
28.33,-3.61,-4.15,-3.61,-4.16,4.16,4.29,4.40,0.55,0.55,0.54
28.62,-3.55,-4.08,-3.55,-4.09,4.09,4.21,4.46,0.54,0.54,0.53
28.90,-3.50,-4.03,-3.50,-4.02,4.02,4.13,4.52,0.52,0.52,0.53
29.19,-3.45,-3.96,-3.45,-3.96,3.96,4.05,4.57,0.51,0.51,0.51
29.48,-3.39,-3.89,-3.39,-3.89,3.89,3.98,4.61,0.50,0.49,0.51
29.78,-3.34,-3.83,-3.34,-3.83,3.82,3.90,4.64,0.48,0.48,0.48
30.08,-3.29,-3.76,-3.29,-3.76,3.76,3.82,4.67,0.46,0.47,0.47
30.38,-3.24,-3.69,-3.24,-3.69,3.69,3.75,4.69,0.45,0.45,0.45
30.68,-3.19,-3.62,-3.19,-3.62,3.62,3.67,4.71,0.43,0.44,0.43
30.99,-3.13,-3.54,-3.14,-3.55,3.56,3.60,4.71,0.43,0.42,0.41
31.30,-3.09,-3.49,-3.09,-3.49,3.49,3.53,4.71,0.40,0.40,0.40
31.61,-3.05,-3.44,-3.05,-3.43,3.43,3.46,4.70,0.38,0.38,0.39
31.93,-3.01,-3.37,-3.01,-3.37,3.37,3.38,4.68,0.36,0.36,0.36
32.24,-2.97,-3.30,-2.97,-3.31,3.31,3.31,4.66,0.34,0.34,0.33
32.57,-2.93,-3.24,-2.93,-3.24,3.24,3.25,4.63,0.31,0.31,0.31
32.89,-2.89,-3.19,-2.89,-3.19,3.19,3.18,4.59,0.30,0.30,0.30
33.22,-2.85,-3.12,-2.85,-3.12,3.13,3.11,4.54,0.28,0.28,0.27
33.55,-2.81,-3.07,-2.81,-3.07,3.06,3.04,4.49,0.26,0.25,0.26
33.89,-2.77,-3.00,-2.77,-3.01,3.01,2.98,4.43,0.24,0.23,0.23
34.23,-2.74,-2.96,-2.74,-2.95,2.95,2.91,4.36,0.21,0.21,0.22
34.57,-2.70,-2.88,-2.70,-2.89,2.89,2.85,4.29,0.19,0.19,0.18
