frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.75,-11.93,-9.76,-11.94,6.00,6.08,2.73,-3.75,-3.76,2.18
20.20,-9.66,-11.88,-9.65,-11.87,6.00,6.08,2.81,-3.66,-3.65,2.22
20.40,-9.56,-11.81,-9.56,-11.80,6.00,6.08,2.89,-3.56,-3.56,2.25
20.61,-9.47,-11.75,-9.46,-11.74,6.00,6.08,2.97,-3.47,-3.46,2.28
20.81,-9.37,-11.68,-9.37,-11.68,6.00,6.08,3.05,-3.37,-3.37,2.31
21.02,-9.29,-11.63,-9.29,-11.63,6.00,6.08,3.14,-3.29,-3.29,2.34
21.23,-9.23,-11.59,-9.23,-11.58,6.00,6.08,3.23,-3.23,-3.23,2.36
21.44,-9.18,-11.55,-9.18,-11.54,6.00,6.08,3.32,-3.18,-3.18,2.37
21.66,-9.13,-11.51,-9.13,-11.51,6.00,6.08,3.42,-3.13,-3.13,2.38
21.87,-9.08,-11.46,-9.08,-11.47,6.00,6.08,3.52,-3.08,-3.08,2.39
22.09,-9.03,-11.42,-9.03,-11.42,6.00,6.08,3.61,-3.03,-3.03,2.40
22.31,-8.97,-11.37,-8.97,-11.37,6.00,6.08,3.72,-2.97,-2.97,2.41
22.54,-8.91,-11.31,-8.91,-11.32,6.00,6.08,3.82,-2.91,-2.91,2.40
22.76,-8.85,-11.25,-8.85,-11.26,6.00,6.08,3.93,-2.85,-2.85,2.40
22.99,-8.79,-11.19,-8.78,-11.19,6.00,6.08,4.04,-2.79,-2.78,2.40
23.22,-8.70,-11.11,-8.70,-11.11,6.00,6.08,4.15,-2.70,-2.70,2.41
23.45,-8.60,-11.01,-8.60,-11.02,6.00,6.08,4.27,-2.60,-2.60,2.41
23.69,-8.51,-10.93,-8.50,-10.92,6.00,6.08,4.39,-2.51,-2.50,2.42
23.92,-8.41,-10.83,-8.42,-10.84,6.00,6.08,4.51,-2.41,-2.42,2.42
24.16,-8.34,-10.77,-8.34,-10.77,6.00,6.08,4.63,-2.34,-2.34,2.43
24.40,-8.29,-10.72,-8.28,-10.71,6.00,6.08,4.75,-2.29,-2.28,2.43
24.65,-8.23,-10.65,-8.23,-10.65,6.00,6.08,4.88,-2.23,-2.23,2.42
24.89,-8.17,-10.59,-8.17,-10.59,6.00,6.08,5.01,-2.17,-2.17,2.42
25.14,-8.12,-10.54,-8.12,-10.53,6.00,6.08,5.14,-2.12,-2.12,2.42
25.39,-8.06,-10.47,-8.06,-10.47,6.00,6.08,5.27,-2.06,-2.06,2.41
25.65,-8.00,-10.41,-8.00,-10.40,6.00,6.08,5.40,-2.00,-2.00,2.41
25.91,-7.94,-10.34,-7.94,-10.34,6.00,6.08,5.53,-1.94,-1.94,2.40
26.16,-7.89,-10.28,-7.89,-10.28,6.00,6.08,5.67,-1.89,-1.89,2.39
26.43,-7.85,-10.24,-7.85,-10.23,6.00,6.08,5.80,-1.85,-1.85,2.39
26.69,-7.81,-10.18,-7.81,-10.19,6.00,6.08,5.93,-1.81,-1.81,2.37
26.96,-7.77,-10.14,-7.76,-10.14,6.00,6.08,6.06,-1.77,-1.76,2.37
27.23,-7.70,-10.06,-7.70,-10.06,6.00,6.08,6.19,-1.70,-1.70,2.36
27.50,-7.62,-9.98,-7.62,-9.97,6.00,6.08,6.31,-1.62,-1.62,2.36
27.77,-7.54,-9.88,-7.54,-9.89,6.00,6.08,6.43,-1.54,-1.54,2.34
28.05,-7.48,-9.82,-7.49,-9.83,6.00,6.08,6.55,-1.48,-1.49,2.34
28.33,-7.48,-9.81,-7.47,-9.80,6.00,6.08,6.67,-1.48,-1.47,2.33
28.62,-7.47,-9.79,-7.47,-9.79,6.00,6.08,6.77,-1.47,-1.47,2.32
28.90,-7.47,-9.79,-7.46,-9.77,6.00,6.08,6.87,-1.47,-1.46,2.32
29.19,-7.43,-9.74,-7.42,-9.73,6.00,6.08,6.97,-1.43,-1.42,2.31
29.48,-7.36,-9.67,-7.36,-9.67,6.00,6.08,7.05,-1.36,-1.36,2.32
29.78,-7.29,-9.59,-7.29,-9.60,6.00,6.07,7.13,-1.29,-1.29,2.30
30.08,-7.22,-9.51,-7.22,-9.52,6.00,6.07,7.20,-1.22,-1.22,2.29
30.38,-7.15,-9.43,-7.15,-9.43,6.00,6.07,7.26,-1.15,-1.15,2.28
30.68,-7.08,-9.36,-7.08,-9.36,6.00,6.07,7.31,-1.08,-1.08,2.28
30.99,-7.01,-9.28,-7.01,-9.28,6.00,6.07,7.35,-1.01,-1.01,2.27
31.30,-6.94,-9.21,-6.94,-9.20,6.00,6.07,7.38,-0.94,-0.94,2.27
31.61,-6.87,-9.14,-6.87,-9.13,6.00,6.07,7.40,-0.87,-0.87,2.27
31.93,-6.80,-9.06,-6.81,-9.06,6.00,6.07,7.41,-0.80,-0.81,2.26
32.24,-6.78,-9.01,-6.79,-9.03,6.00,6.07,7.41,-0.78,-0.79,2.23
32.57,-6.78,-9.01,-6.78,-9.01,6.00,6.07,7.39,-0.78,-0.78,2.23
32.89,-6.78,-9.02,-6.76,-9.00,6.00,6.07,7.38,-0.78,-0.76,2.24
33.22,-6.73,-8.96,-6.72,-8.95,6.00,6.06,7.35,-0.73,-0.72,2.23
33.55,-6.66,-8.88,-6.66,-8.89,6.00,6.06,7.31,-0.66,-0.66,2.23
33.89,-6.58,-8.79,-6.59,-8.80,6.00,6.06,7.27,-0.58,-0.59,2.21
34.23,-6.52,-8.73,-6.52,-8.73,6.00,6.06,7.22,-0.52,-0.52,2.21
34.57,-6.47,-8.67,-6.46,-8.67,6.00,6.06,7.16,-0.47,-0.46,2.20
34.92,-6.41,-8.61,-6.42,-8.62,6.00,6.06,7.11,-0.41,-0.42,2.20
35.27,-6.38,-8.58,-6.38,-8.57,6.00,6.06,7.04,-0.38,-0.38,2.20
35.62,-6.36,-8.54,-6.35,-8.54,6.00,6.05,6.97,-0.36,-0.35,2.18
35.97,-6.33,-8.51,-6.34,-8.52,6.00,6.05,6.90,-0.33,-0.34,2.18
36.33,-6.32,-8.50,-6.33,-8.50,6.00,6.05,6.83,-0.32,-0.33,2.18
36.70,-6.31,-8.48,-6.31,-8.47,6.00,6.05,6.76,-0.31,-0.31,2.17
37.06,-6.29,-8.44,-6.27,-8.43,6.00,6.05,6.69,-0.29,-0.27,2.15
37.43,-6.21,-8.36,-6.22,-8.36,6.00,6.04,6.62,-0.21,-0.22,2.15
37.81,-6.14,-8.28,-6.14,-8.28,6.00,6.04,6.54,-0.14,-0.14,2.14
38.19,-6.06,-8.19,-6.05,-8.18,6.00,6.04,6.47,-0.06,-0.05,2.13
38.57,-5.97,-8.09,-5.97,-8.09,6.00,6.04,6.41,0.03,0.03,2.12
38.95,-5.88,-7.99,-5.90,-8.01,6.00,6.03,6.34,0.12,0.10,2.11
39.34,-5.87,-7.97,-5.87,-7.97,6.00,6.03,6.28,0.13,0.13,2.10
39.74,-5.87,-7.95,-5.86,-7.95,6.00,6.03,6.21,0.13,0.14,2.08
40.14,-5.87,-7.96,-5.88,-7.96,6.00,6.03,6.16,0.13,0.12,2.09
40.54,-5.87,-7.95,-5.87,-7.95,6.00,6.02,6.10,0.13,0.13,2.08
40.94,-5.87,-7.94,-5.84,-7.91,6.00,6.02,6.05,0.13,0.16,2.07
41.35,-5.79,-7.85,-5.78,-7.84,6.00,6.02,6.00,0.21,0.22,2.06
41.76,-5.70,-7.75,-5.72,-7.77,6.00,6.01,5.96,0.30,0.28,2.05
42.18,-5.65,-7.69,-5.67,-7.71,6.00,6.01,5.92,0.35,0.33,2.04
42.60,-5.65,-7.68,-5.64,-7.67,6.00,6.01,5.89,0.35,0.36,2.03
43.03,-5.64,-7.65,-5.60,-7.61,6.00,6.00,5.86,0.36,0.40,2.01
43.46,-5.54,-7.53,-5.54,-7.52,6.00,6.00,5.83,0.46,0.46,1.99
43.90,-5.44,-7.39,-5.47,-7.43,6.00,5.99,5.81,0.56,0.53,1.95
44.33,-5.42,-7.35,-5.42,-7.35,6.00,5.99,5.79,0.58,0.58,1.93
44.78,-5.42,-7.32,-5.41,-7.31,6.00,5.98,5.78,0.58,0.59,1.90
45.23,-5.42,-7.30,-5.42,-7.29,6.00,5.98,5.77,0.58,0.58,1.88
45.68,-5.42,-7.27,-5.42,-7.27,6.00,5.98,5.76,0.58,0.58,1.85
46.13,-5.42,-7.25,-5.43,-7.27,6.00,5.97,5.76,0.58,0.57,1.84
46.60,-5.42,-7.25,-5.42,-7.24,6.00,5.96,5.77,0.58,0.58,1.83
47.06,-5.41,-7.22,-5.37,-7.18,6.00,5.96,5.78,0.59,0.63,1.81
47.53,-5.30,-7.10,-5.30,-7.10,6.00,5.95,5.79,0.70,0.70,1.80
48.01,-5.19,-6.99,-5.23,-7.03,6.00,5.95,5.80,0.81,0.77,1.80
48.49,-5.19,-6.98,-5.18,-6.97,6.00,5.94,5.82,0.81,0.82,1.79
48.97,-5.19,-6.97,-5.18,-6.96,6.00,5.94,5.85,0.81,0.82,1.78
49.46,-5.19,-6.96,-5.19,-6.96,6.00,5.93,5.87,0.81,0.81,1.77
49.96,-5.19,-6.96,-5.19,-6.96,6.00,5.92,5.90,0.81,0.81,1.77
50.46,-5.19,-6.97,-5.19,-6.97,6.00,5.92,5.93,0.81,0.81,1.78
50.96,-5.19,-6.97,-5.20,-6.98,6.00,5.91,5.97,0.81,0.80,1.78
51.47,-5.19,-6.97,-5.19,-6.97,6.00,5.90,6.01,0.81,0.81,1.78
51.99,-5.19,-6.96,-5.14,-6.92,6.00,5.89,6.04,0.81,0.86,1.77
52.51,-5.07,-6.84,-5.07,-6.84,6.00,5.89,6.08,0.93,0.93,1.77
53.03,-4.96,-6.71,-5.00,-6.75,6.00,5.88,6.13,1.04,1.00,1.75
53.56,-4.96,-6.69,-4.95,-6.68,6.00,5.87,6.17,1.04,1.05,1.73
54.10,-4.96,-6.67,-4.95,-6.66,6.00,5.86,6.21,1.04,1.05,1.71
54.64,-4.96,-6.64,-4.96,-6.64,6.00,5.85,6.25,1.04,1.04,1.68
55.18,-4.96,-6.61,-4.96,-6.61,6.00,5.84,6.29,1.04,1.04,1.65
55.74,-4.96,-6.58,-4.96,-6.58,6.00,5.83,6.33,1.04,1.04,1.62
56.29,-4.96,-6.55,-4.96,-6.55,6.00,5.82,6.36,1.04,1.04,1.60
56.86,-4.96,-6.52,-4.97,-6.53,6.00,5.82,6.40,1.04,1.03,1.56
57.42,-4.96,-6.48,-4.96,-6.49,6.00,5.81,6.43,1.04,1.04,1.52
58.00,-4.96,-6.45,-4.91,-6.40,6.01,5.80,6.45,1.05,1.10,1.49
58.58,-4.83,-6.29,-4.84,-6.30,6.02,5.78,6.47,1.19,1.18,1.46
59.16,-4.73,-6.16,-4.77,-6.20,6.02,5.77,6.49,1.29,1.25,1.43
59.76,-4.73,-6.13,-4.72,-6.12,6.01,5.76,6.50,1.28,1.29,1.40
60.35,-4.73,-6.08,-4.72,-6.08,5.99,5.75,6.51,1.26,1.26,1.35
60.96,-4.73,-6.05,-4.74,-6.05,5.95,5.74,6.50,1.22,1.21,1.32
61.57,-4.73,-5.99,-4.71,-5.98,5.91,5.73,6.50,1.18,1.19,1.26
62.18,-4.69,-5.92,-4.65,-5.88,5.85,5.72,6.48,1.16,1.20,1.23
62.80,-4.55,-5.74,-4.58,-5.77,5.79,5.71,6.46,1.24,1.21,1.19
63.43,-4.51,-5.66,-4.53,-5.68,5.73,5.69,6.43,1.22,1.20,1.15
64.07,-4.51,-5.63,-4.50,-5.61,5.67,5.68,6.40,1.16,1.17,1.12
64.71,-4.51,-5.59,-4.51,-5.59,5.61,5.67,6.36,1.10,1.10,1.08
65.35,-4.51,-5.56,-4.51,-5.56,5.56,5.66,6.31,1.05,1.05,1.05
66.01,-4.51,-5.52,-4.51,-5.53,5.52,5.64,6.26,1.01,1.01,1.02
66.67,-4.51,-5.51,-4.51,-5.50,5.49,5.63,6.20,0.98,0.98,1.00
67.33,-4.51,-5.48,-4.51,-5.48,5.47,5.62,6.13,0.96,0.96,0.97
68.01,-4.51,-5.46,-4.51,-5.46,5.45,5.61,6.07,0.94,0.94,0.95
