frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.39,-10.72,-7.39,-10.72,6.00,5.63,2.55,-1.39,-1.39,3.33
20.20,-7.25,-10.62,-7.25,-10.61,6.00,5.68,2.62,-1.25,-1.25,3.37
20.40,-7.11,-10.51,-7.11,-10.51,6.00,5.72,2.70,-1.11,-1.11,3.41
20.61,-6.97,-10.40,-6.97,-10.41,6.00,5.77,2.77,-0.97,-0.97,3.43
20.81,-6.84,-10.30,-6.84,-10.31,6.00,5.81,2.86,-0.84,-0.84,3.47
21.02,-6.70,-10.21,-6.70,-10.20,6.00,5.85,2.94,-0.70,-0.70,3.51
21.23,-6.56,-10.08,-6.55,-10.08,6.00,5.89,3.02,-0.56,-0.55,3.53
21.44,-6.41,-9.95,-6.41,-9.96,6.00,5.92,3.11,-0.41,-0.41,3.55
21.66,-6.27,-9.84,-6.27,-9.83,6.00,5.96,3.20,-0.27,-0.27,3.57
21.87,-6.13,-9.70,-6.13,-9.71,6.00,5.99,3.30,-0.13,-0.13,3.58
22.09,-5.99,-9.58,-5.99,-9.58,6.00,6.02,3.39,0.01,0.01,3.60
22.31,-5.85,-9.45,-5.85,-9.45,6.00,6.04,3.49,0.15,0.15,3.61
22.54,-5.71,-9.32,-5.71,-9.32,6.00,6.06,3.59,0.29,0.29,3.61
22.76,-5.58,-9.19,-5.57,-9.19,6.00,6.08,3.69,0.42,0.43,3.62
22.99,-5.44,-9.05,-5.44,-9.05,6.00,6.10,3.80,0.56,0.56,3.61
23.22,-5.30,-8.92,-5.30,-8.92,6.00,6.12,3.91,0.70,0.70,3.62
23.45,-5.16,-8.79,-5.16,-8.79,6.00,6.13,4.02,0.84,0.84,3.63
23.69,-5.02,-8.66,-5.02,-8.67,6.00,6.13,4.13,0.98,0.98,3.64
23.92,-4.88,-8.54,-4.88,-8.54,6.00,6.14,4.25,1.12,1.12,3.66
24.16,-4.74,-8.42,-4.74,-8.41,6.00,6.14,4.37,1.26,1.26,3.68
24.40,-4.60,-8.29,-4.60,-8.29,6.00,6.14,4.49,1.40,1.40,3.69
24.65,-4.46,-8.15,-4.46,-8.16,6.00,6.13,4.61,1.54,1.54,3.69
24.89,-4.33,-8.04,-4.32,-8.03,6.00,6.13,4.73,1.67,1.68,3.71
25.14,-4.19,-7.91,-4.19,-7.91,6.00,6.11,4.85,1.81,1.81,3.72
25.39,-4.06,-7.79,-4.05,-7.79,6.00,6.10,4.98,1.94,1.95,3.73
25.65,-3.92,-7.66,-3.92,-7.66,6.00,6.08,5.10,2.08,2.08,3.74
25.91,-3.79,-7.54,-3.79,-7.54,6.00,6.06,5.23,2.21,2.21,3.75
26.16,-3.66,-7.41,-3.65,-7.41,6.00,6.03,5.35,2.34,2.35,3.76
26.43,-3.52,-7.29,-3.52,-7.29,6.00,6.01,5.48,2.48,2.48,3.77
26.69,-3.39,-7.18,-3.39,-7.17,6.00,5.98,5.60,2.61,2.61,3.79
26.96,-3.26,-7.06,-3.26,-7.06,6.00,5.94,5.72,2.74,2.74,3.80
27.23,-3.13,-6.94,-3.13,-6.94,6.00,5.90,5.84,2.87,2.87,3.81
27.50,-3.00,-6.82,-3.00,-6.82,6.00,5.86,5.95,3.00,3.00,3.83
27.77,-2.87,-6.69,-2.87,-6.70,6.01,5.82,6.06,3.14,3.14,3.83
28.05,-2.74,-6.58,-2.74,-6.58,6.02,5.78,6.17,3.28,3.28,3.84
28.33,-2.61,-6.45,-2.61,-6.46,6.02,5.73,6.27,3.41,3.41,3.84
28.62,-2.49,-6.35,-2.48,-6.34,6.02,5.68,6.36,3.53,3.53,3.86
28.90,-2.36,-6.23,-2.36,-6.23,6.00,5.62,6.44,3.65,3.64,3.87
29.19,-2.24,-6.12,-2.24,-6.12,5.97,5.57,6.51,3.74,3.74,3.88
29.48,-2.12,-6.02,-2.12,-6.01,5.93,5.51,6.58,3.81,3.82,3.90
29.78,-2.00,-5.91,-2.00,-5.91,5.87,5.45,6.63,3.87,3.87,3.91
30.08,-1.88,-5.80,-1.88,-5.80,5.80,5.39,6.68,3.92,3.92,3.92
30.38,-1.77,-5.70,-1.77,-5.69,5.71,5.33,6.71,3.94,3.94,3.93
30.68,-1.66,-5.59,-1.66,-5.59,5.61,5.26,6.73,3.96,3.96,3.94
30.99,-1.54,-5.48,-1.55,-5.49,5.51,5.19,6.74,3.97,3.96,3.94
31.30,-1.44,-5.39,-1.44,-5.39,5.40,5.12,6.73,3.96,3.96,3.95
31.61,-1.33,-5.30,-1.33,-5.29,5.29,5.05,6.71,3.96,3.96,3.97
31.93,-1.22,-5.19,-1.22,-5.19,5.19,4.98,6.68,3.97,3.97,3.97
32.24,-1.11,-5.09,-1.11,-5.09,5.09,4.91,6.64,3.99,3.98,3.98
32.57,-1.01,-5.00,-1.01,-5.00,5.00,4.83,6.59,3.99,3.99,3.99
32.89,-0.91,-4.91,-0.91,-4.91,4.91,4.76,6.52,4.00,4.00,4.01
33.22,-0.81,-4.81,-0.81,-4.82,4.82,4.68,6.44,4.01,4.01,4.00
33.55,-0.72,-4.74,-0.71,-4.73,4.73,4.60,6.36,4.02,4.02,4.02
33.89,-0.62,-4.64,-0.62,-4.65,4.65,4.52,6.26,4.03,4.03,4.02
34.23,-0.53,-4.57,-0.53,-4.57,4.56,4.45,6.16,4.04,4.03,4.04
34.57,-0.45,-4.49,-0.44,-4.48,4.48,4.37,6.05,4.03,4.04,4.04
34.92,-0.36,-4.40,-0.36,-4.41,4.40,4.29,5.93,4.04,4.04,4.05
35.27,-0.27,-4.32,-0.27,-4.32,4.32,4.20,5.81,4.05,4.05,4.05
35.62,-0.18,-4.23,-0.18,-4.23,4.24,4.12,5.68,4.06,4.05,4.05
35.97,-0.10,-4.15,-0.10,-4.16,4.16,4.04,5.55,4.06,4.06,4.05
36.33,-0.02,-4.08,-0.02,-4.08,4.08,3.96,5.41,4.06,4.06,4.07
36.70,0.06,-4.00,0.06,-4.00,4.00,3.88,5.27,4.06,4.06,4.07
37.06,0.14,-3.91,0.14,-3.92,3.93,3.79,5.13,4.07,4.07,4.05
37.43,0.21,-3.85,0.21,-3.84,3.85,3.71,4.99,4.07,4.07,4.06
37.81,0.28,-3.78,0.28,-3.78,3.78,3.63,4.85,4.06,4.06,4.06
38.19,0.34,-3.71,0.34,-3.72,3.71,3.55,4.71,4.05,4.05,4.06
38.57,0.41,-3.65,0.41,-3.64,3.63,3.46,4.56,4.04,4.05,4.06
38.95,0.48,-3.57,0.49,-3.57,3.56,3.38,4.42,4.04,4.04,4.05
39.34,0.56,-3.48,0.56,-3.48,3.48,3.30,4.28,4.05,4.05,4.05
