frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.04,-9.09,-16.04,-9.09,6.00,5.03,2.15,-10.04,-10.04,-6.95
20.20,-15.87,-8.98,-15.87,-8.97,6.00,5.01,2.22,-9.87,-9.87,-6.89
20.40,-15.69,-8.85,-15.70,-8.86,6.00,5.00,2.28,-9.69,-9.70,-6.84
20.61,-15.53,-8.74,-15.52,-8.74,6.00,4.98,2.35,-9.53,-9.52,-6.79
20.81,-15.35,-8.62,-15.35,-8.62,6.00,4.96,2.42,-9.35,-9.35,-6.73
21.02,-15.17,-8.50,-15.18,-8.50,6.00,4.94,2.49,-9.17,-9.18,-6.68
21.23,-15.00,-8.38,-15.00,-8.38,6.00,4.92,2.56,-9.00,-9.00,-6.63
21.44,-14.83,-8.26,-14.83,-8.26,6.00,4.91,2.64,-8.83,-8.83,-6.58
21.66,-14.67,-8.14,-14.66,-8.14,6.00,4.89,2.72,-8.67,-8.66,-6.53
21.87,-14.49,-8.01,-14.49,-8.02,6.00,4.87,2.80,-8.49,-8.49,-6.48
22.09,-14.32,-7.90,-14.32,-7.90,6.00,4.85,2.88,-8.32,-8.32,-6.43
22.31,-14.15,-7.77,-14.15,-7.77,6.00,4.83,2.96,-8.15,-8.15,-6.38
22.54,-13.99,-7.65,-13.98,-7.65,6.00,4.81,3.05,-7.99,-7.98,-6.34
22.76,-13.81,-7.52,-13.81,-7.52,6.00,4.79,3.14,-7.81,-7.81,-6.29
22.99,-13.64,-7.39,-13.64,-7.40,6.00,4.77,3.23,-7.64,-7.64,-6.25
23.22,-13.47,-7.27,-13.48,-7.28,6.00,4.75,3.32,-7.47,-7.48,-6.20
23.45,-13.31,-7.15,-13.31,-7.15,6.00,4.73,3.41,-7.31,-7.31,-6.16
23.69,-13.15,-7.04,-13.14,-7.03,6.00,4.71,3.51,-7.15,-7.14,-6.11
23.92,-12.97,-6.90,-12.98,-6.91,6.00,4.69,3.61,-6.97,-6.98,-6.07
24.16,-12.81,-6.79,-12.81,-6.79,6.00,4.67,3.71,-6.81,-6.81,-6.02
24.40,-12.65,-6.67,-12.65,-6.67,6.01,4.65,3.81,-6.64,-6.64,-5.98
24.65,-12.50,-6.55,-12.49,-6.55,6.02,4.63,3.91,-6.47,-6.47,-5.94
24.89,-12.33,-6.43,-12.33,-6.43,6.02,4.61,4.02,-6.31,-6.31,-5.90
25.14,-12.17,-6.31,-12.17,-6.31,6.01,4.59,4.12,-6.16,-6.16,-5.86
25.39,-12.01,-6.19,-12.02,-6.19,5.99,4.56,4.23,-6.02,-6.03,-5.82
25.65,-11.86,-6.08,-11.86,-6.07,5.95,4.54,4.34,-5.92,-5.91,-5.79
25.91,-11.71,-5.96,-11.70,-5.96,5.89,4.52,4.44,-5.81,-5.81,-5.75
26.16,-11.54,-5.84,-11.55,-5.84,5.82,4.50,4.55,-5.72,-5.73,-5.71
26.43,-11.40,-5.72,-11.39,-5.72,5.73,4.48,4.65,-5.66,-5.66,-5.68
26.69,-11.24,-5.61,-11.24,-5.60,5.63,4.45,4.76,-5.61,-5.61,-5.64
26.96,-11.10,-5.50,-11.10,-5.49,5.52,4.43,4.86,-5.58,-5.58,-5.60
27.23,-10.96,-5.39,-10.95,-5.39,5.40,4.41,4.96,-5.55,-5.55,-5.57
27.50,-10.81,-5.28,-10.81,-5.28,5.28,4.38,5.06,-5.53,-5.53,-5.53
27.77,-10.67,-5.18,-10.67,-5.17,5.17,4.36,5.15,-5.50,-5.50,-5.49
28.05,-10.52,-5.06,-10.53,-5.07,5.07,4.34,5.24,-5.45,-5.46,-5.46
28.33,-10.39,-4.97,-10.39,-4.97,4.97,4.31,5.32,-5.42,-5.42,-5.42
28.62,-10.26,-4.87,-10.26,-4.87,4.87,4.29,5.41,-5.39,-5.39,-5.38
28.90,-10.12,-4.78,-10.12,-4.78,4.77,4.26,5.48,-5.35,-5.35,-5.35
29.19,-9.99,-4.68,-9.99,-4.68,4.68,4.24,5.54,-5.32,-5.31,-5.32
29.48,-9.86,-4.59,-9.86,-4.58,4.59,4.22,5.60,-5.28,-5.27,-5.28
29.78,-9.73,-4.50,-9.74,-4.49,4.50,4.19,5.65,-5.23,-5.23,-5.24
30.08,-9.62,-4.41,-9.62,-4.41,4.42,4.16,5.69,-5.20,-5.20,-5.21
30.38,-9.52,-4.34,-9.51,-4.34,4.34,4.14,5.73,-5.17,-5.17,-5.17
30.68,-9.41,-4.27,-9.41,-4.27,4.27,4.11,5.75,-5.15,-5.14,-5.14
30.99,-9.30,-4.20,-9.31,-4.20,4.20,4.09,5.77,-5.11,-5.11,-5.10
31.30,-9.21,-4.14,-9.21,-4.13,4.13,4.06,5.77,-5.08,-5.08,-5.08
31.61,-9.11,-4.07,-9.11,-4.07,4.07,4.03,5.77,-5.05,-5.04,-5.05
31.93,-9.02,-4.00,-9.02,-4.00,4.01,4.01,5.75,-5.01,-5.01,-5.02
32.24,-8.93,-3.94,-8.93,-3.94,3.95,3.98,5.73,-4.98,-4.99,-4.99
32.57,-8.85,-3.89,-8.85,-3.89,3.89,3.95,5.70,-4.97,-4.96,-4.96
32.89,-8.77,-3.84,-8.77,-3.84,3.83,3.92,5.66,-4.94,-4.94,-4.93
33.22,-8.69,-3.78,-8.69,-3.78,3.78,3.89,5.61,-4.92,-4.92,-4.91
33.55,-8.61,-3.73,-8.61,-3.72,3.72,3.86,5.55,-4.89,-4.89,-4.89
33.89,-8.53,-3.67,-8.53,-3.67,3.67,3.84,5.49,-4.86,-4.86,-4.87
34.23,-8.45,-3.60,-8.46,-3.61,3.62,3.81,5.42,-4.84,-4.84,-4.85
34.57,-8.39,-3.57,-8.39,-3.56,3.57,3.77,5.34,-4.83,-4.82,-4.82
34.92,-8.32,-3.52,-8.32,-3.52,3.52,3.74,5.26,-4.81,-4.81,-4.80
35.27,-8.25,-3.47,-8.26,-3.47,3.47,3.71,5.17,-4.78,-4.79,-4.79
35.62,-8.19,-3.43,-8.19,-3.42,3.43,3.68,5.09,-4.77,-4.77,-4.77
35.97,-8.13,-3.38,-8.13,-3.38,3.38,3.65,4.99,-4.75,-4.75,-4.75
36.33,-8.08,-3.34,-8.08,-3.34,3.34,3.61,4.90,-4.74,-4.74,-4.74
36.70,-8.02,-3.30,-8.03,-3.30,3.30,3.58,4.80,-4.72,-4.72,-4.73
37.06,-7.97,-3.26,-7.97,-3.26,3.26,3.55,4.70,-4.71,-4.71,-4.71
37.43,-7.92,-3.22,-7.92,-3.23,3.22,3.51,4.60,-4.70,-4.70,-4.70
37.81,-7.87,-3.19,-7.87,-3.19,3.18,3.47,4.50,-4.69,-4.69,-4.68
38.19,-7.82,-3.15,-7.82,-3.15,3.14,3.44,4.39,-4.68,-4.68,-4.68
38.57,-7.77,-3.10,-7.77,-3.10,3.10,3.40,4.29,-4.67,-4.67,-4.67
38.95,-7.72,-3.06,-7.72,-3.06,3.06,3.36,4.19,-4.66,-4.66,-4.66
39.34,-7.67,-3.02,-7.68,-3.02,3.02,3.32,4.09,-4.65,-4.66,-4.66
39.74,-7.63,-2.98,-7.63,-2.98,2.98,3.28,4.00,-4.65,-4.65,-4.65
40.14,-7.58,-2.93,-7.59,-2.94,2.94,3.24,3.90,-4.65,-4.65,-4.65
40.54,-7.54,-2.90,-7.54,-2.90,2.90,3.19,3.80,-4.65,-4.65,-4.65
40.94,-7.50,-2.86,-7.50,-2.86,2.86,3.15,3.71,-4.64,-4.64,-4.64
41.35,-7.46,-2.82,-7.46,-2.82,2.82,3.10,3.62,-4.64,-4.64,-4.64
41.76,-7.42,-2.78,-7.42,-2.78,2.78,3.05,3.53,-4.64,-4.64,-4.64
42.18,-7.38,-2.74,-7.39,-2.75,2.75,3.01,3.44,-4.64,-4.64,-4.64
42.60,-7.35,-2.72,-7.35,-2.71,2.71,2.96,3.36,-4.64,-4.64,-4.64
43.03,-7.31,-2.67,-7.31,-2.67,2.67,2.90,3.27,-4.64,-4.64,-4.64
43.46,-7.27,-2.64,-7.28,-2.64,2.64,2.85,3.19,-4.63,-4.64,-4.64
43.90,-7.24,-2.60,-7.24,-2.60,2.60,2.80,3.12,-4.64,-4.64,-4.64
44.33,-7.20,-2.57,-7.21,-2.57,2.57,2.74,3.04,-4.64,-4.64,-4.64
44.78,-7.17,-2.53,-7.17,-2.53,2.53,2.68,2.97,-4.64,-4.64,-4.64
45.23,-7.13,-2.50,-7.13,-2.49,2.49,2.63,2.90,-4.64,-4.64,-4.64
45.68,-7.09,-2.45,-7.09,-2.45,2.45,2.57,2.83,-4.64,-4.64,-4.64
46.13,-7.05,-2.41,-7.06,-2.41,2.41,2.51,2.76,-4.64,-4.64,-4.65
46.60,-7.02,-2.38,-7.02,-2.38,2.38,2.45,2.70,-4.65,-4.65,-4.64
47.06,-6.99,-2.34,-6.99,-2.34,2.34,2.39,2.64,-4.66,-4.65,-4.65
47.53,-6.95,-2.30,-6.95,-2.30,2.30,2.34,2.58,-4.66,-4.66,-4.66
48.01,-6.91,-2.26,-6.92,-2.26,2.26,2.28,2.52,-4.65,-4.66,-4.65
48.49,-6.88,-2.22,-6.88,-2.22,2.22,2.23,2.46,-4.66,-4.66,-4.66
48.97,-6.84,-2.18,-6.85,-2.19,2.19,2.18,2.41,-4.66,-4.66,-4.67
49.46,-6.82,-2.16,-6.82,-2.15,2.15,2.13,2.36,-4.67,-4.67,-4.66
49.96,-6.79,-2.12,-6.79,-2.12,2.12,2.09,2.31,-4.67,-4.67,-4.67
50.46,-6.76,-2.09,-6.76,-2.09,2.09,2.05,2.26,-4.67,-4.67,-4.67
50.96,-6.73,-2.06,-6.74,-2.06,2.06,2.02,2.22,-4.67,-4.67,-4.68
51.47,-6.71,-2.04,-6.71,-2.03,2.03,1.99,2.17,-4.68,-4.68,-4.68
51.99,-6.69,-2.01,-6.69,-2.01,2.01,1.97,2.13,-4.69,-4.69,-4.69
52.51,-6.67,-1.98,-6.67,-1.98,1.98,1.95,2.09,-4.69,-4.69,-4.69
53.03,-6.65,-1.96,-6.65,-1.96,1.96,1.93,2.04,-4.70,-4.70,-4.69
