frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.51,-5.84,2.52,-5.83,5.87,5.86,1.67,8.38,8.39,8.35
20.20,2.56,-5.77,2.55,-5.78,5.79,5.79,1.72,8.35,8.34,8.33
20.40,2.60,-5.71,2.60,-5.72,5.71,5.72,1.77,8.31,8.31,8.32
20.61,2.65,-5.66,2.65,-5.65,5.63,5.65,1.82,8.28,8.27,8.30
20.81,2.70,-5.58,2.70,-5.59,5.55,5.59,1.88,8.25,8.25,8.28
21.02,2.75,-5.52,2.76,-5.51,5.47,5.52,1.93,8.22,8.23,8.27
21.23,2.85,-5.41,2.85,-5.42,5.39,5.45,1.99,8.24,8.23,8.26
21.44,2.94,-5.31,2.94,-5.31,5.31,5.38,2.05,8.25,8.25,8.25
21.66,3.04,-5.20,3.04,-5.20,5.22,5.31,2.11,8.26,8.26,8.24
21.87,3.13,-5.10,3.13,-5.11,5.13,5.24,2.18,8.26,8.26,8.23
22.09,3.21,-5.02,3.20,-5.03,5.05,5.18,2.24,8.26,8.25,8.23
22.31,3.26,-4.96,3.26,-4.96,4.97,5.11,2.31,8.23,8.23,8.22
22.54,3.31,-4.91,3.32,-4.90,4.90,5.04,2.38,8.21,8.22,8.22
22.76,3.37,-4.84,3.37,-4.85,4.84,4.97,2.45,8.21,8.21,8.21
22.99,3.42,-4.80,3.42,-4.79,4.78,4.91,2.52,8.20,8.20,8.22
23.22,3.47,-4.74,3.47,-4.74,4.73,4.84,2.60,8.20,8.21,8.21
23.45,3.53,-4.68,3.53,-4.69,4.69,4.77,2.67,8.22,8.21,8.21
23.69,3.58,-4.64,3.58,-4.63,4.64,4.70,2.75,8.22,8.22,8.22
23.92,3.63,-4.58,3.63,-4.58,4.59,4.64,2.83,8.22,8.22,8.22
24.16,3.69,-4.53,3.69,-4.54,4.53,4.57,2.91,8.23,8.22,8.22
24.40,3.74,-4.48,3.74,-4.48,4.48,4.50,2.99,8.22,8.22,8.22
24.65,3.79,-4.43,3.79,-4.43,4.42,4.43,3.07,8.21,8.21,8.22
24.89,3.85,-4.37,3.85,-4.37,4.35,4.37,3.15,8.20,8.21,8.22
25.14,3.92,-4.30,3.92,-4.30,4.29,4.30,3.24,8.21,8.21,8.22
