frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.95,6.38,8.96,6.38,-6.38,-6.38,-2.08,2.57,2.57,2.58
20.20,8.88,6.32,8.88,6.31,-6.30,-6.34,-2.14,2.58,2.57,2.57
20.40,8.79,6.23,8.80,6.23,-6.23,-6.31,-2.20,2.56,2.57,2.57
20.61,8.73,6.17,8.72,6.16,-6.16,-6.27,-2.27,2.57,2.56,2.56
20.81,8.65,6.10,8.65,6.09,-6.09,-6.23,-2.33,2.56,2.56,2.56
21.02,8.57,6.02,8.58,6.03,-6.03,-6.19,-2.40,2.55,2.55,2.56
21.23,8.50,5.97,8.50,5.96,-5.97,-6.15,-2.47,2.54,2.53,2.54
21.44,8.42,5.91,8.42,5.91,-5.91,-6.11,-2.54,2.51,2.51,2.52
21.66,8.35,5.86,8.35,5.86,-5.86,-6.06,-2.61,2.50,2.49,2.50
21.87,8.27,5.81,8.28,5.81,-5.81,-6.02,-2.68,2.47,2.47,2.47
22.09,8.21,5.77,8.21,5.76,-5.76,-5.97,-2.76,2.45,2.45,2.45
22.31,8.14,5.72,8.14,5.72,-5.72,-5.93,-2.84,2.42,2.42,2.43
22.54,8.07,5.67,8.07,5.68,-5.68,-5.88,-2.92,2.39,2.39,2.40
22.76,8.00,5.64,8.00,5.63,-5.64,-5.83,-3.00,2.37,2.36,2.37
22.99,7.93,5.60,7.93,5.60,-5.60,-5.78,-3.09,2.34,2.34,2.33
23.22,7.86,5.56,7.87,5.56,-5.55,-5.73,-3.18,2.31,2.31,2.30
23.45,7.80,5.52,7.80,5.52,-5.51,-5.68,-3.26,2.29,2.29,2.28
23.69,7.73,5.47,7.73,5.47,-5.46,-5.63,-3.36,2.27,2.27,2.26
23.92,7.66,5.42,7.67,5.42,-5.42,-5.58,-3.45,2.25,2.25,2.24
24.16,7.60,5.37,7.60,5.37,-5.37,-5.53,-3.54,2.23,2.23,2.23
24.40,7.52,5.31,7.53,5.32,-5.32,-5.48,-3.64,2.20,2.21,2.21
24.65,7.46,5.27,7.46,5.27,-5.27,-5.44,-3.73,2.19,2.19,2.19
24.89,7.39,5.22,7.40,5.22,-5.23,-5.39,-3.83,2.17,2.17,2.17
25.14,7.33,5.18,7.33,5.18,-5.18,-5.34,-3.93,2.15,2.15,2.15
25.39,7.27,5.14,7.27,5.14,-5.14,-5.29,-4.03,2.14,2.13,2.13
25.65,7.20,5.08,7.21,5.09,-5.09,-5.24,-4.13,2.11,2.12,2.12
25.91,7.14,5.05,7.14,5.05,-5.05,-5.19,-4.22,2.10,2.10,2.09
26.16,7.08,5.00,7.08,5.01,-5.00,-5.14,-4.32,2.08,2.08,2.08
26.43,7.02,4.97,7.02,4.96,-4.96,-5.10,-4.42,2.06,2.06,2.06
26.69,6.96,4.92,6.97,4.92,-4.92,-5.05,-4.52,2.04,2.05,2.05
26.96,6.90,4.88,6.91,4.88,-4.88,-5.00,-4.61,2.03,2.03,2.03
27.23,6.85,4.84,6.85,4.83,-4.84,-4.96,-4.71,2.02,2.01,2.02
27.50,6.78,4.79,6.79,4.79,-4.80,-4.91,-4.80,1.99,1.99,2.00
27.77,6.73,4.76,6.73,4.76,-4.76,-4.87,-4.88,1.98,1.98,1.97
28.05,6.68,4.72,6.68,4.72,-4.71,-4.82,-4.97,1.97,1.96,1.96
28.33,6.61,4.68,6.62,4.68,-4.67,-4.78,-5.05,1.94,1.95,1.93
28.62,6.56,4.64,6.56,4.64,-4.63,-4.74,-5.12,1.93,1.93,1.92
28.90,6.50,4.58,6.51,4.59,-4.59,-4.69,-5.19,1.91,1.91,1.92
29.19,6.45,4.55,6.45,4.55,-4.55,-4.65,-5.25,1.90,1.90,1.90
29.48,6.40,4.50,6.40,4.51,-4.51,-4.61,-5.31,1.89,1.89,1.90
29.78,6.35,4.48,6.35,4.47,-4.47,-4.57,-5.36,1.88,1.88,1.88
30.08,6.30,4.44,6.30,4.43,-4.44,-4.53,-5.40,1.87,1.86,1.87
30.38,6.24,4.40,6.25,4.40,-4.40,-4.49,-5.43,1.84,1.85,1.85
30.68,6.19,4.37,6.19,4.37,-4.36,-4.45,-5.46,1.83,1.83,1.83
