frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.40,-7.79,-5.40,-7.78,6.00,5.85,2.14,0.60,0.60,2.39
20.20,-5.31,-7.70,-5.31,-7.70,6.00,5.82,2.20,0.69,0.69,2.39
20.40,-5.22,-7.61,-5.22,-7.62,6.00,5.80,2.26,0.78,0.78,2.40
20.61,-5.13,-7.54,-5.13,-7.53,6.00,5.78,2.33,0.87,0.87,2.41
20.81,-5.04,-7.44,-5.04,-7.45,6.00,5.76,2.40,0.96,0.96,2.41
21.02,-4.95,-7.36,-4.95,-7.36,6.00,5.74,2.47,1.05,1.05,2.42
21.23,-4.86,-7.27,-4.86,-7.28,6.00,5.72,2.54,1.14,1.14,2.41
21.44,-4.77,-7.19,-4.77,-7.19,6.00,5.69,2.61,1.23,1.23,2.42
21.66,-4.68,-7.11,-4.68,-7.11,6.00,5.67,2.69,1.32,1.32,2.43
21.87,-4.59,-7.02,-4.59,-7.03,6.00,5.65,2.77,1.41,1.41,2.43
22.09,-4.50,-6.94,-4.50,-6.94,6.00,5.62,2.85,1.50,1.50,2.44
22.31,-4.41,-6.86,-4.41,-6.86,6.00,5.60,2.93,1.59,1.59,2.45
22.54,-4.32,-6.77,-4.32,-6.77,6.00,5.57,3.02,1.68,1.68,2.45
22.76,-4.23,-6.69,-4.23,-6.69,6.00,5.55,3.11,1.77,1.77,2.46
22.99,-4.14,-6.61,-4.14,-6.61,6.00,5.52,3.20,1.86,1.86,2.47
23.22,-4.06,-6.54,-4.06,-6.54,6.00,5.49,3.29,1.94,1.94,2.48
23.45,-3.97,-6.46,-3.97,-6.46,6.01,5.47,3.38,2.04,2.04,2.49
23.69,-3.88,-6.38,-3.88,-6.38,6.01,5.44,3.47,2.13,2.13,2.50
23.92,-3.79,-6.30,-3.79,-6.30,6.02,5.41,3.57,2.23,2.23,2.51
24.16,-3.70,-6.22,-3.70,-6.22,6.01,5.38,3.67,2.31,2.31,2.52
24.40,-3.61,-6.14,-3.61,-6.15,6.00,5.36,3.77,2.39,2.39,2.53
24.65,-3.53,-6.08,-3.53,-6.07,5.98,5.33,3.87,2.45,2.45,2.55
24.89,-3.44,-6.00,-3.44,-6.00,5.94,5.30,3.97,2.51,2.51,2.56
25.14,-3.35,-5.92,-3.35,-5.92,5.90,5.27,4.07,2.55,2.55,2.57
25.39,-3.26,-5.84,-3.26,-5.84,5.84,5.24,4.18,2.58,2.58,2.58
25.65,-3.17,-5.76,-3.17,-5.76,5.78,5.21,4.28,2.61,2.61,2.59
25.91,-3.08,-5.69,-3.08,-5.69,5.70,5.18,4.38,2.62,2.62,2.61
26.16,-3.00,-5.61,-3.00,-5.61,5.62,5.15,4.49,2.63,2.63,2.62
26.43,-2.91,-5.54,-2.91,-5.54,5.54,5.11,4.59,2.63,2.63,2.63
26.69,-2.83,-5.46,-2.83,-5.47,5.47,5.08,4.69,2.64,2.64,2.64
26.96,-2.74,-5.39,-2.74,-5.39,5.39,5.05,4.79,2.65,2.65,2.65
27.23,-2.66,-5.32,-2.66,-5.32,5.32,5.02,4.89,2.66,2.66,2.66
