frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.64,-14.13,-13.64,-14.12,6.00,5.89,2.70,-7.64,-7.64,0.49
20.20,-13.54,-14.09,-13.54,-14.09,6.00,5.89,2.78,-7.54,-7.54,0.55
20.40,-13.45,-14.04,-13.45,-14.05,6.00,5.89,2.85,-7.45,-7.45,0.60
20.61,-13.35,-14.01,-13.35,-14.01,6.00,5.90,2.94,-7.35,-7.35,0.65
20.81,-13.26,-13.96,-13.26,-13.97,6.00,5.90,3.02,-7.26,-7.26,0.71
21.02,-13.16,-13.92,-13.16,-13.92,6.00,5.90,3.10,-7.16,-7.16,0.76
21.23,-13.06,-13.87,-13.06,-13.87,6.00,5.90,3.19,-7.06,-7.06,0.81
21.44,-12.96,-13.82,-12.96,-13.83,6.00,5.90,3.28,-6.96,-6.96,0.86
21.66,-12.87,-13.78,-12.87,-13.78,6.00,5.91,3.38,-6.87,-6.87,0.91
21.87,-12.77,-13.73,-12.77,-13.73,6.00,5.91,3.47,-6.77,-6.77,0.96
22.09,-12.67,-13.68,-12.67,-13.68,6.00,5.91,3.57,-6.67,-6.67,1.01
22.31,-12.57,-13.63,-12.57,-13.63,6.00,5.91,3.67,-6.57,-6.57,1.06
22.54,-12.48,-13.58,-12.48,-13.58,6.00,5.91,3.78,-6.48,-6.48,1.10
22.76,-12.38,-13.53,-12.38,-13.53,6.00,5.92,3.88,-6.38,-6.38,1.15
22.99,-12.28,-13.47,-12.28,-13.48,6.00,5.92,3.99,-6.28,-6.28,1.19
23.22,-12.19,-13.43,-12.19,-13.43,6.00,5.92,4.10,-6.19,-6.19,1.24
23.45,-12.09,-13.37,-12.09,-13.37,6.00,5.92,4.22,-6.09,-6.09,1.28
23.69,-11.99,-13.32,-11.99,-13.32,6.00,5.93,4.33,-5.99,-5.99,1.33
23.92,-11.89,-13.26,-11.89,-13.26,6.00,5.93,4.45,-5.89,-5.89,1.37
24.16,-11.79,-13.21,-11.79,-13.21,6.00,5.93,4.57,-5.79,-5.79,1.42
24.40,-11.69,-13.15,-11.69,-13.15,6.00,5.93,4.70,-5.69,-5.69,1.46
24.65,-11.59,-13.09,-11.59,-13.09,6.00,5.93,4.82,-5.59,-5.59,1.50
24.89,-11.49,-13.03,-11.49,-13.02,6.00,5.94,4.95,-5.49,-5.49,1.54
25.14,-11.39,-12.97,-11.39,-12.97,6.00,5.94,5.08,-5.39,-5.39,1.58
25.39,-11.29,-12.90,-11.29,-12.91,6.00,5.94,5.21,-5.29,-5.29,1.62
25.65,-11.20,-12.85,-11.20,-12.85,6.00,5.94,5.34,-5.20,-5.20,1.65
25.91,-11.10,-12.80,-11.10,-12.79,6.00,5.95,5.47,-5.10,-5.10,1.69
26.16,-11.00,-12.73,-11.00,-12.73,6.00,5.95,5.60,-5.00,-5.00,1.73
26.43,-10.90,-12.66,-10.90,-12.67,6.00,5.95,5.73,-4.90,-4.90,1.76
26.69,-10.80,-12.60,-10.80,-12.61,6.00,5.96,5.86,-4.80,-4.80,1.80
26.96,-10.71,-12.55,-10.71,-12.54,6.00,5.96,5.99,-4.71,-4.71,1.84
27.23,-10.61,-12.48,-10.61,-12.48,6.00,5.96,6.11,-4.61,-4.61,1.87
27.50,-10.51,-12.42,-10.51,-12.42,6.00,5.96,6.24,-4.51,-4.51,1.91
27.77,-10.42,-12.37,-10.42,-12.36,6.00,5.97,6.36,-4.42,-4.42,1.95
28.05,-10.32,-12.30,-10.32,-12.30,6.00,5.97,6.48,-4.32,-4.32,1.98
28.33,-10.23,-12.25,-10.23,-12.25,6.00,5.97,6.58,-4.23,-4.23,2.02
28.62,-10.14,-12.20,-10.14,-12.19,6.00,5.98,6.69,-4.14,-4.14,2.05
28.90,-10.04,-12.13,-10.04,-12.13,6.00,5.98,6.79,-4.04,-4.04,2.09
29.19,-9.95,-12.07,-9.95,-12.07,6.00,5.98,6.88,-3.95,-3.95,2.12
29.48,-9.85,-12.01,-9.85,-12.01,6.00,5.98,6.97,-3.85,-3.85,2.16
29.78,-9.76,-11.96,-9.76,-11.96,6.00,5.99,7.05,-3.76,-3.76,2.20
30.08,-9.67,-11.90,-9.67,-11.90,6.00,5.99,7.11,-3.67,-3.67,2.23
30.38,-9.58,-11.85,-9.58,-11.85,6.00,5.99,7.17,-3.58,-3.58,2.27
30.68,-9.49,-11.79,-9.49,-11.79,6.00,6.00,7.22,-3.49,-3.49,2.30
30.99,-9.39,-11.73,-9.40,-11.73,6.00,6.00,7.26,-3.39,-3.40,2.34
31.30,-9.31,-11.68,-9.31,-11.67,6.00,6.00,7.29,-3.31,-3.31,2.36
31.61,-9.22,-11.61,-9.22,-11.61,6.00,6.01,7.31,-3.22,-3.22,2.39
31.93,-9.13,-11.55,-9.13,-11.56,6.00,6.01,7.31,-3.13,-3.13,2.42
32.24,-9.05,-11.50,-9.05,-11.50,6.00,6.01,7.32,-3.05,-3.05,2.45
32.57,-8.97,-11.45,-8.97,-11.45,6.00,6.02,7.30,-2.97,-2.97,2.48
32.89,-8.89,-11.40,-8.89,-11.39,6.00,6.02,7.29,-2.89,-2.89,2.51
33.22,-8.80,-11.32,-8.80,-11.33,6.00,6.02,7.26,-2.80,-2.80,2.53
33.55,-8.72,-11.27,-8.72,-11.27,6.00,6.03,7.22,-2.72,-2.72,2.55
33.89,-8.64,-11.21,-8.64,-11.21,6.00,6.03,7.18,-2.64,-2.64,2.57
34.23,-8.56,-11.15,-8.56,-11.15,6.00,6.03,7.13,-2.56,-2.56,2.59
34.57,-8.48,-11.10,-8.48,-11.09,6.00,6.04,7.08,-2.48,-2.48,2.62
34.92,-8.40,-11.04,-8.40,-11.04,6.00,6.04,7.02,-2.40,-2.40,2.64
35.27,-8.32,-10.97,-8.32,-10.98,6.00,6.04,6.95,-2.32,-2.32,2.65
35.62,-8.24,-10.91,-8.24,-10.91,6.00,6.05,6.89,-2.24,-2.24,2.67
35.97,-8.16,-10.85,-8.16,-10.84,6.00,6.05,6.82,-2.16,-2.16,2.69
36.33,-8.08,-10.78,-8.08,-10.78,6.00,6.05,6.75,-2.08,-2.08,2.70
36.70,-8.00,-10.71,-8.00,-10.72,6.00,6.06,6.68,-2.00,-2.00,2.71
37.06,-7.93,-10.66,-7.93,-10.66,6.00,6.06,6.61,-1.93,-1.93,2.73
37.43,-7.86,-10.60,-7.86,-10.60,6.00,6.06,6.53,-1.86,-1.86,2.74
37.81,-7.79,-10.55,-7.79,-10.54,6.00,6.07,6.46,-1.79,-1.79,2.76
38.19,-7.71,-10.47,-7.71,-10.48,6.00,6.07,6.39,-1.71,-1.71,2.76
38.57,-7.64,-10.41,-7.64,-10.41,6.00,6.07,6.33,-1.64,-1.64,2.77
38.95,-7.56,-10.34,-7.56,-10.34,6.00,6.07,6.26,-1.56,-1.56,2.78
39.34,-7.49,-10.27,-7.49,-10.27,6.00,6.08,6.20,-1.49,-1.49,2.78
39.74,-7.42,-10.21,-7.42,-10.21,6.00,6.08,6.14,-1.42,-1.42,2.79
40.14,-7.36,-10.15,-7.36,-10.15,6.00,6.08,6.08,-1.36,-1.36,2.79
40.54,-7.29,-10.08,-7.29,-10.08,6.00,6.09,6.02,-1.29,-1.29,2.79
40.94,-7.22,-10.02,-7.22,-10.02,6.00,6.09,5.97,-1.22,-1.22,2.80
41.35,-7.15,-9.95,-7.15,-9.95,6.00,6.09,5.93,-1.15,-1.15,2.80
41.76,-7.08,-9.88,-7.08,-9.88,6.00,6.10,5.88,-1.08,-1.08,2.80
42.18,-7.01,-9.81,-7.01,-9.81,6.00,6.10,5.84,-1.01,-1.01,2.80
42.60,-6.95,-9.75,-6.95,-9.75,6.00,6.10,5.81,-0.95,-0.95,2.80
43.03,-6.89,-9.69,-6.89,-9.69,6.00,6.10,5.78,-0.89,-0.89,2.80
43.46,-6.82,-9.62,-6.82,-9.63,6.00,6.11,5.75,-0.82,-0.82,2.80
43.90,-6.76,-9.56,-6.76,-9.56,6.00,6.11,5.73,-0.76,-0.76,2.80
44.33,-6.69,-9.49,-6.69,-9.49,6.00,6.11,5.71,-0.69,-0.69,2.80
44.78,-6.62,-9.42,-6.62,-9.43,6.00,6.11,5.70,-0.62,-0.62,2.80
45.23,-6.56,-9.36,-6.56,-9.36,6.00,6.12,5.69,-0.56,-0.56,2.80
45.68,-6.50,-9.30,-6.50,-9.30,6.00,6.12,5.69,-0.50,-0.50,2.80
46.13,-6.44,-9.23,-6.44,-9.24,6.00,6.12,5.68,-0.44,-0.44,2.79
46.60,-6.38,-9.18,-6.38,-9.17,6.00,6.12,5.69,-0.38,-0.38,2.80
47.06,-6.32,-9.11,-6.32,-9.11,6.00,6.12,5.70,-0.32,-0.32,2.79
47.53,-6.26,-9.04,-6.26,-9.05,6.00,6.13,5.71,-0.26,-0.26,2.78
48.01,-6.20,-8.99,-6.20,-8.98,6.00,6.13,5.72,-0.20,-0.20,2.79
48.49,-6.14,-8.92,-6.14,-8.92,6.00,6.13,5.74,-0.14,-0.14,2.78
48.97,-6.08,-8.85,-6.08,-8.86,6.00,6.13,5.76,-0.08,-0.08,2.77
49.46,-6.03,-8.80,-6.03,-8.80,6.00,6.13,5.79,-0.03,-0.03,2.78
49.96,-5.97,-8.74,-5.97,-8.74,6.00,6.13,5.82,0.03,0.03,2.77
50.46,-5.92,-8.69,-5.92,-8.69,6.00,6.13,5.85,0.08,0.08,2.77
50.96,-5.86,-8.62,-5.86,-8.63,6.00,6.13,5.88,0.14,0.14,2.76
51.47,-5.81,-8.57,-5.81,-8.57,6.00,6.13,5.92,0.19,0.19,2.76
51.99,-5.75,-8.50,-5.75,-8.51,6.00,6.13,5.96,0.25,0.25,2.75
52.51,-5.70,-8.45,-5.70,-8.45,6.00,6.13,6.00,0.30,0.30,2.75
53.03,-5.65,-8.40,-5.64,-8.38,6.00,6.13,6.04,0.35,0.36,2.75
53.56,-5.58,-8.32,-5.58,-8.32,6.00,6.13,6.08,0.42,0.42,2.74
54.10,-5.52,-8.25,-5.53,-8.26,6.00,6.12,6.12,0.48,0.47,2.73
54.64,-5.49,-8.21,-5.48,-8.20,6.00,6.12,6.16,0.51,0.52,2.72
55.18,-5.44,-8.14,-5.44,-8.14,6.00,6.12,6.20,0.56,0.56,2.70
55.74,-5.39,-8.08,-5.39,-8.08,6.00,6.12,6.24,0.61,0.61,2.69
56.29,-5.34,-8.01,-5.34,-8.02,6.00,6.11,6.27,0.66,0.66,2.67
56.86,-5.29,-7.95,-5.29,-7.95,6.00,6.11,6.30,0.71,0.71,2.66
57.42,-5.24,-7.88,-5.24,-7.88,6.00,6.11,6.33,0.76,0.76,2.64
58.00,-5.19,-7.81,-5.19,-7.81,6.00,6.10,6.36,0.81,0.81,2.62
58.58,-5.14,-7.73,-5.14,-7.73,6.00,6.10,6.38,0.86,0.86,2.59
59.16,-5.09,-7.66,-5.09,-7.66,6.00,6.09,6.40,0.91,0.91,2.57
59.76,-5.05,-7.60,-5.05,-7.59,6.00,6.09,6.41,0.95,0.95,2.55
60.35,-5.01,-7.52,-5.01,-7.52,6.00,6.08,6.42,0.99,0.99,2.51
60.96,-4.96,-7.45,-4.96,-7.45,6.00,6.07,6.42,1.04,1.04,2.49
61.57,-4.91,-7.37,-4.91,-7.37,6.00,6.07,6.41,1.09,1.09,2.46
62.18,-4.87,-7.30,-4.87,-7.30,6.00,6.06,6.40,1.13,1.13,2.43
62.80,-4.82,-7.22,-4.82,-7.22,6.00,6.05,6.38,1.18,1.18,2.40
63.43,-4.78,-7.15,-4.78,-7.15,6.00,6.04,6.36,1.22,1.22,2.37
64.07,-4.73,-7.08,-4.73,-7.07,6.00,6.03,6.33,1.27,1.27,2.35
64.71,-4.68,-7.00,-4.68,-7.01,6.00,6.02,6.29,1.32,1.32,2.32
65.35,-4.64,-6.94,-4.64,-6.94,6.00,6.01,6.25,1.36,1.36,2.30
66.01,-4.61,-6.89,-4.61,-6.89,6.00,5.99,6.20,1.39,1.39,2.28
66.67,-4.57,-6.83,-4.57,-6.83,6.00,5.98,6.14,1.43,1.43,2.26
67.33,-4.53,-6.77,-4.53,-6.78,6.00,5.97,6.08,1.47,1.47,2.24
68.01,-4.49,-6.72,-4.49,-6.72,6.00,5.95,6.02,1.51,1.51,2.23
68.69,-4.44,-6.66,-4.44,-6.67,6.00,5.94,5.95,1.56,1.56,2.22
69.37,-4.40,-6.61,-4.40,-6.61,6.00,5.92,5.88,1.60,1.60,2.21
