frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.60,0.37,-0.60,0.37,-0.36,-0.48,-0.32,-0.96,-0.97,-0.97
20.20,-0.59,0.38,-0.58,0.39,-0.39,-0.49,-0.33,-0.98,-0.97,-0.97
20.40,-0.55,0.42,-0.56,0.41,-0.41,-0.50,-0.34,-0.96,-0.97,-0.97
20.61,-0.55,0.41,-0.54,0.43,-0.43,-0.51,-0.35,-0.98,-0.97,-0.97
20.81,-0.50,0.46,-0.51,0.46,-0.45,-0.52,-0.36,-0.95,-0.96,-0.96
21.02,-0.49,0.47,-0.49,0.47,-0.47,-0.53,-0.37,-0.96,-0.96,-0.96
21.23,-0.46,0.50,-0.46,0.50,-0.49,-0.54,-0.39,-0.95,-0.96,-0.96
21.44,-0.46,0.50,-0.44,0.52,-0.51,-0.54,-0.40,-0.97,-0.96,-0.96
21.66,-0.41,0.55,-0.43,0.53,-0.53,-0.55,-0.41,-0.94,-0.96,-0.96
21.87,-0.41,0.55,-0.41,0.55,-0.55,-0.56,-0.42,-0.96,-0.96,-0.96
22.09,-0.41,0.55,-0.39,0.56,-0.56,-0.57,-0.44,-0.97,-0.95,-0.96
22.31,-0.36,0.59,-0.38,0.58,-0.58,-0.58,-0.45,-0.94,-0.96,-0.95
22.54,-0.36,0.59,-0.36,0.60,-0.59,-0.59,-0.46,-0.95,-0.95,-0.95
22.76,-0.34,0.61,-0.34,0.61,-0.61,-0.60,-0.48,-0.95,-0.95,-0.95
22.99,-0.32,0.63,-0.33,0.62,-0.63,-0.61,-0.49,-0.95,-0.96,-0.95
23.22,-0.32,0.63,-0.31,0.64,-0.65,-0.62,-0.51,-0.97,-0.96,-0.95
23.45,-0.27,0.68,-0.28,0.67,-0.67,-0.63,-0.52,-0.94,-0.95,-0.95
23.69,-0.26,0.69,-0.26,0.69,-0.69,-0.64,-0.54,-0.95,-0.95,-0.95
23.92,-0.22,0.72,-0.23,0.72,-0.71,-0.65,-0.55,-0.93,-0.94,-0.94
24.16,-0.22,0.72,-0.21,0.73,-0.73,-0.66,-0.57,-0.95,-0.93,-0.94
24.40,-0.18,0.76,-0.19,0.75,-0.74,-0.67,-0.58,-0.93,-0.94,-0.94
24.65,-0.18,0.76,-0.19,0.75,-0.76,-0.68,-0.60,-0.94,-0.95,-0.94
24.89,-0.18,0.76,-0.17,0.77,-0.77,-0.69,-0.62,-0.95,-0.94,-0.94
25.14,-0.17,0.77,-0.16,0.78,-0.78,-0.70,-0.63,-0.95,-0.94,-0.94
25.39,-0.13,0.81,-0.14,0.79,-0.79,-0.71,-0.65,-0.92,-0.93,-0.94
25.65,-0.13,0.80,-0.13,0.80,-0.79,-0.72,-0.67,-0.93,-0.93,-0.93
25.91,-0.13,0.80,-0.13,0.80,-0.80,-0.73,-0.68,-0.93,-0.93,-0.93
26.16,-0.13,0.80,-0.13,0.80,-0.81,-0.75,-0.70,-0.94,-0.94,-0.93
26.43,-0.13,0.80,-0.12,0.81,-0.82,-0.76,-0.72,-0.95,-0.94,-0.93
26.69,-0.10,0.83,-0.10,0.83,-0.83,-0.77,-0.74,-0.93,-0.93,-0.93
26.96,-0.08,0.85,-0.09,0.84,-0.84,-0.78,-0.75,-0.92,-0.93,-0.93
27.23,-0.08,0.85,-0.08,0.85,-0.85,-0.79,-0.77,-0.93,-0.92,-0.93
27.50,-0.08,0.84,-0.07,0.86,-0.86,-0.80,-0.79,-0.94,-0.92,-0.93
27.77,-0.04,0.88,-0.06,0.87,-0.87,-0.81,-0.80,-0.91,-0.93,-0.92
28.05,-0.04,0.88,-0.04,0.88,-0.88,-0.82,-0.82,-0.92,-0.92,-0.92
28.33,-0.04,0.88,-0.02,0.90,-0.89,-0.84,-0.83,-0.93,-0.92,-0.92
28.62,-0.00,0.92,-0.01,0.91,-0.91,-0.85,-0.85,-0.91,-0.92,-0.92
28.90,0.01,0.93,-0.00,0.92,-0.92,-0.86,-0.86,-0.91,-0.92,-0.92
29.19,0.01,0.93,0.01,0.93,-0.93,-0.87,-0.88,-0.92,-0.92,-0.92
29.48,0.01,0.93,0.03,0.94,-0.95,-0.88,-0.89,-0.94,-0.92,-0.92
29.78,0.06,0.97,0.04,0.95,-0.96,-0.90,-0.90,-0.90,-0.92,-0.91
30.08,0.06,0.97,0.06,0.97,-0.97,-0.91,-0.92,-0.91,-0.91,-0.91
30.38,0.06,0.97,0.08,0.99,-0.98,-0.92,-0.93,-0.92,-0.90,-0.91
30.68,0.10,1.01,0.09,1.00,-0.99,-0.93,-0.94,-0.89,-0.91,-0.91
30.99,0.10,1.01,0.09,1.00,-1.00,-0.94,-0.95,-0.90,-0.91,-0.91
31.30,0.10,1.01,0.10,1.01,-1.01,-0.96,-0.96,-0.91,-0.91,-0.91
31.61,0.10,1.01,0.11,1.02,-1.02,-0.97,-0.96,-0.92,-0.91,-0.91
31.93,0.14,1.04,0.13,1.03,-1.03,-0.98,-0.97,-0.89,-0.90,-0.90
32.24,0.15,1.05,0.14,1.05,-1.04,-0.99,-0.98,-0.89,-0.90,-0.90
32.57,0.15,1.05,0.15,1.05,-1.05,-1.01,-0.98,-0.90,-0.90,-0.90
32.89,0.15,1.05,0.15,1.05,-1.06,-1.02,-0.99,-0.91,-0.91,-0.90
33.22,0.15,1.05,0.17,1.07,-1.07,-1.03,-0.99,-0.92,-0.90,-0.90
33.55,0.20,1.10,0.18,1.08,-1.08,-1.04,-0.99,-0.88,-0.90,-0.90
33.89,0.20,1.10,0.19,1.09,-1.09,-1.05,-1.00,-0.89,-0.89,-0.90
34.23,0.20,1.09,0.21,1.10,-1.10,-1.07,-1.00,-0.90,-0.89,-0.90
34.57,0.20,1.09,0.21,1.11,-1.11,-1.08,-1.00,-0.91,-0.89,-0.89
34.92,0.24,1.13,0.23,1.12,-1.12,-1.09,-1.00,-0.88,-0.89,-0.89
35.27,0.24,1.13,0.23,1.12,-1.13,-1.10,-1.01,-0.89,-0.90,-0.89
35.62,0.24,1.13,0.25,1.14,-1.14,-1.12,-1.01,-0.90,-0.89,-0.89
35.97,0.24,1.13,0.26,1.14,-1.15,-1.13,-1.01,-0.91,-0.89,-0.89
36.33,0.29,1.18,0.27,1.16,-1.15,-1.14,-1.01,-0.86,-0.88,-0.89
36.70,0.29,1.17,0.29,1.17,-1.16,-1.15,-1.01,-0.87,-0.87,-0.89
37.06,0.29,1.17,0.29,1.18,-1.17,-1.17,-1.01,-0.88,-0.87,-0.88
37.43,0.29,1.17,0.29,1.17,-1.18,-1.18,-1.01,-0.89,-0.89,-0.88
37.81,0.29,1.17,0.29,1.17,-1.18,-1.19,-1.02,-0.89,-0.90,-0.88
38.19,0.29,1.17,0.30,1.18,-1.19,-1.20,-1.02,-0.90,-0.89,-0.88
38.57,0.31,1.19,0.31,1.19,-1.20,-1.21,-1.02,-0.89,-0.88,-0.88
38.95,0.34,1.22,0.33,1.21,-1.20,-1.22,-1.02,-0.86,-0.87,-0.88
39.34,0.34,1.22,0.34,1.22,-1.20,-1.24,-1.03,-0.86,-0.86,-0.88
39.74,0.34,1.21,0.34,1.22,-1.21,-1.25,-1.03,-0.87,-0.86,-0.87
40.14,0.34,1.21,0.34,1.21,-1.21,-1.26,-1.04,-0.87,-0.87,-0.87
40.54,0.34,1.21,0.34,1.21,-1.21,-1.27,-1.04,-0.87,-0.87,-0.87
40.94,0.34,1.21,0.34,1.21,-1.21,-1.28,-1.05,-0.87,-0.87,-0.87
41.35,0.34,1.21,0.34,1.20,-1.21,-1.29,-1.05,-0.87,-0.88,-0.87
41.76,0.34,1.21,0.34,1.21,-1.21,-1.30,-1.06,-0.87,-0.87,-0.87
42.18,0.34,1.21,0.35,1.22,-1.22,-1.32,-1.07,-0.88,-0.87,-0.87
42.60,0.38,1.24,0.36,1.23,-1.23,-1.33,-1.08,-0.85,-0.87,-0.86
43.03,0.38,1.24,0.38,1.24,-1.24,-1.34,-1.09,-0.86,-0.86,-0.86
43.46,0.38,1.24,0.40,1.26,-1.26,-1.35,-1.10,-0.88,-0.86,-0.86
43.90,0.43,1.29,0.41,1.27,-1.28,-1.36,-1.11,-0.85,-0.86,-0.86
44.33,0.43,1.29,0.44,1.30,-1.30,-1.37,-1.12,-0.87,-0.86,-0.86
44.78,0.47,1.33,0.46,1.32,-1.32,-1.38,-1.14,-0.85,-0.85,-0.86
45.23,0.48,1.34,0.48,1.34,-1.33,-1.39,-1.15,-0.86,-0.85,-0.86
45.68,0.50,1.35,0.50,1.35,-1.35,-1.40,-1.17,-0.85,-0.86,-0.86
46.13,0.52,1.37,0.51,1.37,-1.37,-1.40,-1.18,-0.85,-0.86,-0.85
46.60,0.52,1.37,0.54,1.39,-1.39,-1.41,-1.20,-0.87,-0.85,-0.85
47.06,0.57,1.42,0.55,1.40,-1.40,-1.42,-1.22,-0.83,-0.85,-0.85
47.53,0.57,1.42,0.56,1.41,-1.41,-1.43,-1.23,-0.85,-0.85,-0.85
48.01,0.57,1.42,0.58,1.43,-1.43,-1.44,-1.25,-0.86,-0.85,-0.85
48.49,0.58,1.43,0.59,1.44,-1.44,-1.45,-1.27,-0.86,-0.85,-0.85
48.97,0.62,1.46,0.61,1.45,-1.45,-1.46,-1.29,-0.83,-0.84,-0.85
49.46,0.62,1.46,0.61,1.46,-1.46,-1.46,-1.31,-0.84,-0.84,-0.84
49.96,0.62,1.46,0.63,1.47,-1.47,-1.47,-1.33,-0.85,-0.84,-0.84
50.46,0.62,1.46,0.63,1.47,-1.47,-1.48,-1.36,-0.86,-0.84,-0.84
50.96,0.66,1.50,0.65,1.48,-1.48,-1.48,-1.38,-0.83,-0.84,-0.84
51.47,0.66,1.50,0.65,1.49,-1.49,-1.49,-1.40,-0.84,-0.84,-0.84
51.99,0.66,1.50,0.67,1.51,-1.51,-1.50,-1.42,-0.85,-0.84,-0.84
52.51,0.67,1.50,0.68,1.51,-1.52,-1.50,-1.44,-0.85,-0.84,-0.84
53.03,0.71,1.54,0.69,1.53,-1.53,-1.51,-1.47,-0.82,-0.84,-0.83
53.56,0.71,1.54,0.71,1.55,-1.55,-1.51,-1.49,-0.84,-0.83,-0.83
