frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.47,-2.75,4.47,-2.75,2.74,2.14,0.74,7.21,7.21,7.22
20.20,4.49,-2.70,4.49,-2.70,2.70,2.13,0.76,7.19,7.19,7.19
20.40,4.51,-2.66,4.51,-2.66,2.66,2.13,0.79,7.17,7.17,7.17
20.61,4.53,-2.62,4.53,-2.61,2.62,2.12,0.81,7.15,7.15,7.15
20.81,4.56,-2.57,4.56,-2.57,2.57,2.11,0.84,7.13,7.13,7.13
21.02,4.58,-2.53,4.58,-2.52,2.52,2.10,0.86,7.10,7.11,7.11
21.23,4.61,-2.47,4.61,-2.47,2.48,2.09,0.89,7.09,7.09,7.09
21.44,4.64,-2.42,4.64,-2.43,2.43,2.08,0.92,7.07,7.07,7.06
21.66,4.67,-2.37,4.67,-2.37,2.38,2.07,0.94,7.05,7.05,7.04
21.87,4.71,-2.32,4.71,-2.32,2.32,2.07,0.97,7.03,7.03,7.03
22.09,4.74,-2.27,4.74,-2.27,2.27,2.06,1.00,7.01,7.01,7.01
22.31,4.78,-2.22,4.78,-2.22,2.21,2.05,1.03,6.99,6.99,7.00
22.54,4.83,-2.16,4.83,-2.16,2.15,2.04,1.06,6.98,6.98,6.99
22.76,4.89,-2.09,4.89,-2.10,2.09,2.03,1.10,6.98,6.97,6.98
22.99,4.94,-2.03,4.94,-2.03,2.03,2.02,1.13,6.97,6.97,6.97
23.22,4.99,-1.97,4.99,-1.97,1.97,2.01,1.16,6.96,6.96,6.96
23.45,5.04,-1.91,5.04,-1.91,1.92,2.00,1.20,6.96,6.96,6.95
23.69,5.08,-1.86,5.08,-1.86,1.87,1.99,1.23,6.95,6.95,6.94
23.92,5.12,-1.82,5.12,-1.82,1.83,1.98,1.27,6.95,6.94,6.94
24.16,5.14,-1.79,5.14,-1.79,1.79,1.97,1.30,6.93,6.93,6.93
24.40,5.16,-1.77,5.16,-1.76,1.76,1.96,1.34,6.92,6.92,6.93
24.65,5.17,-1.74,5.17,-1.74,1.74,1.95,1.38,6.91,6.91,6.91
24.89,5.19,-1.72,5.19,-1.72,1.72,1.94,1.42,6.91,6.91,6.91
25.14,5.20,-1.70,5.20,-1.70,1.70,1.92,1.45,6.90,6.90,6.90
25.39,5.21,-1.68,5.21,-1.69,1.69,1.91,1.49,6.90,6.90,6.89
25.65,5.21,-1.68,5.21,-1.68,1.68,1.90,1.53,6.89,6.89,6.89
25.91,5.21,-1.67,5.21,-1.68,1.68,1.89,1.57,6.89,6.89,6.88
26.16,5.20,-1.68,5.20,-1.68,1.68,1.88,1.60,6.88,6.88,6.88
26.43,5.19,-1.69,5.19,-1.68,1.68,1.87,1.64,6.87,6.87,6.88
26.69,5.19,-1.68,5.19,-1.68,1.68,1.85,1.68,6.87,6.87,6.87
26.96,5.19,-1.67,5.19,-1.68,1.68,1.84,1.71,6.87,6.87,6.86
27.23,5.18,-1.67,5.18,-1.68,1.68,1.83,1.75,6.86,6.86,6.85
27.50,5.17,-1.68,5.17,-1.68,1.68,1.82,1.78,6.85,6.85,6.85
27.77,5.17,-1.68,5.17,-1.68,1.67,1.80,1.81,6.84,6.84,6.85
