frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.97,-23.51,-23.98,-23.52,6.00,6.86,2.78,-17.97,-17.98,-0.46
20.20,-23.80,-23.38,-23.80,-23.38,6.00,6.85,2.86,-17.80,-17.80,-0.42
20.40,-23.64,-23.26,-23.63,-23.25,6.00,6.84,2.94,-17.64,-17.63,-0.38
20.61,-23.48,-23.12,-23.47,-23.12,6.00,6.83,3.02,-17.48,-17.47,-0.36
20.81,-23.31,-22.99,-23.31,-22.99,6.00,6.82,3.11,-17.31,-17.31,-0.32
21.02,-23.15,-22.87,-23.17,-22.88,6.00,6.81,3.20,-17.15,-17.17,-0.28
21.23,-23.04,-22.77,-23.04,-22.78,6.00,6.80,3.29,-17.04,-17.04,-0.27
21.44,-22.93,-22.68,-22.93,-22.68,6.00,6.79,3.38,-16.93,-16.93,-0.25
21.66,-22.82,-22.58,-22.82,-22.58,6.00,6.78,3.48,-16.82,-16.82,-0.24
21.87,-22.70,-22.46,-22.70,-22.46,6.00,6.77,3.58,-16.70,-16.70,-0.24
22.09,-22.56,-22.33,-22.55,-22.31,6.00,6.76,3.68,-16.56,-16.55,-0.23
22.31,-22.37,-22.14,-22.37,-22.14,6.00,6.75,3.78,-16.37,-16.37,-0.23
22.54,-22.18,-21.94,-22.18,-21.94,6.00,6.74,3.89,-16.18,-16.18,-0.23
22.76,-21.98,-21.74,-21.98,-21.74,6.00,6.73,4.00,-15.98,-15.98,-0.24
22.99,-21.79,-21.54,-21.81,-21.56,6.00,6.72,4.11,-15.79,-15.81,-0.25
23.22,-21.65,-21.40,-21.65,-21.39,6.00,6.71,4.23,-15.65,-15.65,-0.25
23.45,-21.51,-21.25,-21.51,-21.25,6.00,6.70,4.35,-15.51,-15.51,-0.27
23.69,-21.37,-21.11,-21.38,-21.11,6.00,6.69,4.47,-15.37,-15.38,-0.27
23.92,-21.23,-20.96,-21.23,-20.96,6.00,6.68,4.59,-15.23,-15.23,-0.27
24.16,-21.07,-20.81,-21.06,-20.80,6.00,6.66,4.72,-15.07,-15.06,-0.26
24.40,-20.88,-20.62,-20.88,-20.62,6.00,6.65,4.85,-14.88,-14.88,-0.26
24.65,-20.70,-20.44,-20.70,-20.44,6.00,6.64,4.98,-14.70,-14.70,-0.27
24.89,-20.52,-20.25,-20.53,-20.26,6.00,6.63,5.11,-14.52,-14.53,-0.27
25.14,-20.37,-20.10,-20.37,-20.11,6.00,6.62,5.24,-14.37,-14.37,-0.27
25.39,-20.24,-19.97,-20.24,-19.97,6.00,6.60,5.37,-14.24,-14.24,-0.27
25.65,-20.12,-19.84,-20.12,-19.84,6.00,6.59,5.51,-14.12,-14.12,-0.28
25.91,-20.00,-19.71,-19.99,-19.71,6.00,6.58,5.65,-14.00,-13.99,-0.29
26.16,-19.85,-19.56,-19.85,-19.56,6.00,6.56,5.78,-13.85,-13.85,-0.29
26.43,-19.70,-19.41,-19.71,-19.41,6.00,6.55,5.92,-13.70,-13.71,-0.29
26.69,-19.55,-19.26,-19.56,-19.26,6.00,6.54,6.05,-13.55,-13.56,-0.29
26.96,-19.40,-19.10,-19.40,-19.10,6.00,6.52,6.18,-13.40,-13.40,-0.30
27.23,-19.22,-18.92,-19.22,-18.92,6.00,6.51,6.31,-13.22,-13.22,-0.30
27.50,-19.03,-18.73,-19.03,-18.72,6.00,6.49,6.44,-13.03,-13.03,-0.31
27.77,-18.84,-18.52,-18.84,-18.53,6.00,6.48,6.56,-12.84,-12.84,-0.32
28.05,-18.65,-18.33,-18.66,-18.34,6.00,6.47,6.68,-12.65,-12.66,-0.32
28.33,-18.49,-18.16,-18.49,-18.17,6.00,6.45,6.80,-12.49,-12.49,-0.33
28.62,-18.34,-18.01,-18.33,-18.00,6.00,6.44,6.90,-12.34,-12.33,-0.33
28.90,-18.17,-17.84,-18.17,-17.84,6.00,6.42,7.00,-12.17,-12.17,-0.33
