frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.06,4.71,12.05,4.70,-4.73,-4.01,-2.10,7.33,7.32,7.35
20.20,12.06,4.72,12.06,4.72,-4.73,-4.01,-2.16,7.32,7.33,7.34
20.40,12.06,4.74,12.06,4.74,-4.74,-4.01,-2.22,7.32,7.33,7.32
20.61,12.06,4.75,12.06,4.75,-4.74,-4.01,-2.29,7.32,7.33,7.31
20.81,12.06,4.77,12.06,4.77,-4.73,-4.01,-2.35,7.32,7.33,7.29
21.02,12.06,4.78,12.05,4.77,-4.73,-4.01,-2.42,7.33,7.32,7.28
21.23,12.02,4.75,12.02,4.75,-4.73,-4.01,-2.49,7.29,7.29,7.27
21.44,11.98,4.72,11.98,4.72,-4.72,-4.01,-2.56,7.26,7.26,7.26
21.66,11.94,4.70,11.94,4.69,-4.70,-4.01,-2.64,7.24,7.23,7.24
21.87,11.90,4.66,11.90,4.67,-4.69,-4.01,-2.71,7.21,7.22,7.24
22.09,11.88,4.65,11.88,4.66,-4.67,-4.00,-2.79,7.20,7.21,7.23
22.31,11.87,4.65,11.87,4.65,-4.66,-4.00,-2.87,7.21,7.20,7.22
22.54,11.87,4.66,11.86,4.66,-4.66,-4.00,-2.96,7.21,7.21,7.21
22.76,11.86,4.66,11.86,4.66,-4.66,-4.00,-3.04,7.20,7.20,7.20
22.99,11.86,4.66,11.86,4.67,-4.66,-4.00,-3.13,7.20,7.20,7.19
23.22,11.86,4.67,11.86,4.67,-4.67,-4.00,-3.22,7.19,7.19,7.18
23.45,11.86,4.68,11.86,4.67,-4.67,-4.00,-3.31,7.19,7.19,7.18
23.69,11.86,4.68,11.86,4.68,-4.67,-4.00,-3.40,7.19,7.19,7.18
23.92,11.86,4.68,11.86,4.68,-4.67,-4.00,-3.50,7.18,7.18,7.18
24.16,11.86,4.68,11.86,4.68,-4.68,-4.00,-3.60,7.18,7.18,7.18
24.40,11.86,4.68,11.86,4.68,-4.68,-3.99,-3.69,7.18,7.18,7.18
24.65,11.86,4.68,11.86,4.68,-4.69,-3.99,-3.79,7.17,7.17,7.18
24.89,11.86,4.68,11.86,4.68,-4.70,-3.99,-3.89,7.16,7.16,7.18
25.14,11.87,4.69,11.87,4.69,-4.71,-3.99,-4.00,7.16,7.16,7.18
25.39,11.88,4.70,11.88,4.71,-4.71,-3.99,-4.10,7.17,7.17,7.18
25.65,11.90,4.73,11.90,4.73,-4.71,-3.99,-4.20,7.19,7.19,7.16
25.91,11.91,4.74,11.90,4.74,-4.71,-3.99,-4.30,7.20,7.19,7.16
26.16,11.89,4.73,11.88,4.73,-4.70,-3.99,-4.41,7.18,7.18,7.15
26.43,11.85,4.70,11.85,4.70,-4.70,-3.98,-4.51,7.15,7.15,7.15
26.69,11.81,4.67,11.81,4.67,-4.69,-3.98,-4.61,7.12,7.12,7.14
26.96,11.77,4.64,11.78,4.64,-4.68,-3.98,-4.71,7.09,7.10,7.13
27.23,11.76,4.63,11.76,4.64,-4.66,-3.98,-4.80,7.10,7.10,7.13
27.50,11.76,4.64,11.76,4.65,-4.64,-3.98,-4.90,7.12,7.12,7.12
27.77,11.76,4.65,11.76,4.65,-4.62,-3.98,-4.99,7.14,7.14,7.10
28.05,11.75,4.65,11.73,4.64,-4.60,-3.97,-5.08,7.15,7.14,7.09
28.33,11.69,4.60,11.69,4.60,-4.57,-3.97,-5.16,7.11,7.12,7.09
28.62,11.64,4.55,11.64,4.55,-4.55,-3.97,-5.24,7.09,7.09,7.09
28.90,11.58,4.50,11.59,4.50,-4.53,-3.97,-5.31,7.05,7.06,7.08
29.19,11.56,4.47,11.56,4.48,-4.51,-3.97,-5.38,7.05,7.05,7.09
29.48,11.56,4.47,11.55,4.47,-4.50,-3.96,-5.44,7.06,7.05,7.09
29.78,11.56,4.47,11.56,4.47,-4.49,-3.96,-5.50,7.07,7.07,7.08
30.08,11.56,4.48,11.56,4.48,-4.49,-3.96,-5.54,7.07,7.08,7.08
30.38,11.58,4.50,11.58,4.50,-4.49,-3.96,-5.58,7.09,7.09,7.08
30.68,11.59,4.51,11.59,4.51,-4.49,-3.95,-5.61,7.10,7.10,7.08
30.99,11.60,4.52,11.58,4.51,-4.48,-3.95,-5.63,7.12,7.11,7.08
31.30,11.56,4.49,11.56,4.48,-4.46,-3.95,-5.64,7.10,7.10,7.07
31.61,11.51,4.44,11.52,4.45,-4.44,-3.95,-5.65,7.07,7.08,7.07
31.93,11.47,4.40,11.47,4.40,-4.41,-3.94,-5.64,7.06,7.06,7.07
32.24,11.43,4.37,11.42,4.36,-4.38,-3.94,-5.63,7.05,7.05,7.06
32.57,11.39,4.33,11.39,4.33,-4.35,-3.94,-5.61,7.04,7.04,7.05
32.89,11.35,4.30,11.36,4.31,-4.33,-3.93,-5.58,7.02,7.03,7.05
33.22,11.34,4.29,11.34,4.29,-4.31,-3.93,-5.55,7.03,7.03,7.05
33.55,11.33,4.28,11.33,4.28,-4.29,-3.93,-5.51,7.04,7.04,7.05
33.89,11.32,4.28,11.32,4.28,-4.27,-3.92,-5.46,7.04,7.05,7.03
34.23,11.31,4.28,11.31,4.28,-4.25,-3.92,-5.40,7.05,7.05,7.03
34.57,11.29,4.26,11.29,4.26,-4.23,-3.92,-5.34,7.06,7.06,7.03
34.92,11.26,4.23,11.25,4.23,-4.20,-3.91,-5.28,7.05,7.05,7.02
35.27,11.21,4.19,11.20,4.18,-4.18,-3.91,-5.21,7.03,7.03,7.02
35.62,11.15,4.13,11.15,4.13,-4.15,-3.90,-5.14,7.00,7.00,7.02
35.97,11.09,4.08,11.10,4.10,-4.12,-3.90,-5.07,6.97,6.98,7.00
36.33,11.08,4.08,11.07,4.07,-4.10,-3.89,-4.99,6.98,6.97,7.00
36.70,11.07,4.07,11.06,4.07,-4.09,-3.89,-4.92,6.98,6.97,7.00
37.06,11.06,4.07,11.06,4.07,-4.08,-3.88,-4.84,6.98,6.98,6.99
37.43,11.06,4.08,11.06,4.08,-4.08,-3.88,-4.76,6.98,6.98,6.98
37.81,11.06,4.09,11.06,4.08,-4.07,-3.87,-4.68,6.99,6.98,6.97
38.19,11.05,4.09,11.04,4.09,-4.07,-3.86,-4.60,6.98,6.98,6.96
38.57,11.02,4.07,11.02,4.08,-4.05,-3.86,-4.52,6.97,6.97,6.94
38.95,10.99,4.06,10.98,4.05,-4.03,-3.85,-4.45,6.95,6.95,6.93
39.34,10.94,4.01,10.93,4.01,-4.01,-3.85,-4.37,6.93,6.92,6.92
39.74,10.88,3.97,10.88,3.98,-3.99,-3.84,-4.30,6.89,6.90,6.91
40.14,10.83,3.94,10.83,3.94,-3.96,-3.83,-4.22,6.87,6.87,6.89
40.54,10.80,3.92,10.79,3.91,-3.94,-3.82,-4.15,6.86,6.86,6.88
40.94,10.76,3.89,10.77,3.90,-3.91,-3.81,-4.08,6.85,6.86,6.87
41.35,10.76,3.89,10.76,3.89,-3.89,-3.81,-4.02,6.87,6.87,6.87
41.76,10.75,3.89,10.74,3.88,-3.87,-3.80,-3.95,6.88,6.87,6.86
42.18,10.73,3.87,10.72,3.87,-3.85,-3.79,-3.89,6.88,6.87,6.85
42.60,10.69,3.84,10.69,3.84,-3.83,-3.78,-3.83,6.86,6.86,6.85
43.03,10.65,3.81,10.64,3.80,-3.81,-3.77,-3.78,6.84,6.84,6.84
43.46,10.60,3.77,10.60,3.77,-3.78,-3.76,-3.72,6.82,6.82,6.83
43.90,10.56,3.72,10.57,3.74,-3.74,-3.75,-3.67,6.82,6.83,6.83
