frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.95,-14.26,-12.95,-14.27,6.00,5.06,2.93,-6.95,-6.95,1.31
20.20,-12.81,-14.13,-12.81,-14.13,6.00,5.13,3.01,-6.81,-6.81,1.32
20.40,-12.67,-14.00,-12.67,-14.00,6.00,5.20,3.09,-6.67,-6.67,1.33
20.61,-12.53,-13.87,-12.53,-13.86,6.00,5.27,3.18,-6.53,-6.53,1.33
20.81,-12.39,-13.73,-12.39,-13.73,6.00,5.33,3.27,-6.39,-6.39,1.34
21.02,-12.25,-13.59,-12.25,-13.60,6.00,5.40,3.36,-6.25,-6.25,1.34
21.23,-12.12,-13.47,-12.12,-13.47,6.00,5.47,3.46,-6.12,-6.12,1.35
21.44,-12.00,-13.35,-11.99,-13.35,6.00,5.54,3.55,-6.00,-5.99,1.35
21.66,-11.87,-13.22,-11.87,-13.22,6.00,5.60,3.65,-5.87,-5.87,1.35
21.87,-11.74,-13.09,-11.74,-13.10,6.00,5.67,3.75,-5.74,-5.74,1.35
22.09,-11.62,-12.98,-11.62,-12.98,6.00,5.73,3.86,-5.62,-5.62,1.36
22.31,-11.49,-12.85,-11.49,-12.85,6.00,5.79,3.97,-5.49,-5.49,1.36
22.54,-11.36,-12.71,-11.36,-12.71,6.00,5.86,4.08,-5.36,-5.36,1.35
22.76,-11.23,-12.57,-11.23,-12.58,6.00,5.92,4.19,-5.23,-5.23,1.34
22.99,-11.10,-12.44,-11.10,-12.44,6.00,5.97,4.30,-5.10,-5.10,1.34
23.22,-10.97,-12.31,-10.97,-12.31,6.00,6.03,4.42,-4.97,-4.97,1.34
23.45,-10.84,-12.17,-10.84,-12.18,6.00,6.08,4.54,-4.84,-4.84,1.33
23.69,-10.72,-12.05,-10.72,-12.05,6.00,6.14,4.67,-4.72,-4.72,1.33
23.92,-10.59,-11.92,-10.58,-11.92,6.00,6.19,4.79,-4.59,-4.58,1.33
24.16,-10.45,-11.78,-10.45,-11.78,6.00,6.24,4.92,-4.45,-4.45,1.33
24.40,-10.30,-11.63,-10.30,-11.63,6.00,6.28,5.05,-4.30,-4.30,1.33
24.65,-10.16,-11.49,-10.16,-11.49,6.00,6.33,5.18,-4.16,-4.16,1.33
24.89,-10.01,-11.34,-10.01,-11.35,6.00,6.37,5.31,-4.01,-4.01,1.33
25.14,-9.88,-11.21,-9.88,-11.21,6.00,6.41,5.45,-3.88,-3.88,1.33
