frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.04,-16.55,-15.04,-16.55,6.00,6.40,2.91,-9.04,-9.04,1.51
20.20,-14.90,-16.42,-14.90,-16.42,6.00,6.39,3.00,-8.90,-8.90,1.52
20.40,-14.76,-16.29,-14.76,-16.29,6.00,6.39,3.08,-8.76,-8.76,1.53
20.61,-14.63,-16.15,-14.62,-16.15,6.00,6.38,3.17,-8.63,-8.62,1.53
20.81,-14.48,-16.02,-14.48,-16.02,6.00,6.38,3.26,-8.48,-8.48,1.54
21.02,-14.34,-15.88,-14.34,-15.88,6.00,6.37,3.35,-8.34,-8.34,1.54
21.23,-14.19,-15.74,-14.19,-15.73,6.00,6.36,3.45,-8.19,-8.19,1.55
21.44,-14.04,-15.59,-14.04,-15.59,6.00,6.36,3.54,-8.04,-8.04,1.55
21.66,-13.89,-15.44,-13.89,-15.44,6.00,6.35,3.64,-7.89,-7.89,1.55
21.87,-13.75,-15.30,-13.75,-15.30,6.00,6.34,3.75,-7.75,-7.75,1.55
22.09,-13.60,-15.16,-13.61,-15.16,6.00,6.33,3.85,-7.60,-7.61,1.56
22.31,-13.47,-15.03,-13.47,-15.02,6.00,6.33,3.97,-7.47,-7.47,1.56
22.54,-13.34,-14.89,-13.34,-14.89,6.00,6.32,4.08,-7.34,-7.34,1.55
22.76,-13.21,-14.75,-13.21,-14.75,6.00,6.31,4.19,-7.21,-7.21,1.54
22.99,-13.08,-14.62,-13.08,-14.61,6.00,6.30,4.31,-7.08,-7.08,1.54
23.22,-12.93,-14.47,-12.93,-14.46,6.00,6.29,4.43,-6.93,-6.93,1.54
23.45,-12.78,-14.31,-12.79,-14.32,6.00,6.29,4.55,-6.78,-6.79,1.53
23.69,-12.63,-14.16,-12.63,-14.16,6.00,6.28,4.68,-6.63,-6.63,1.53
23.92,-12.48,-14.01,-12.48,-14.00,6.00,6.27,4.81,-6.48,-6.48,1.53
24.16,-12.31,-13.84,-12.31,-13.84,6.00,6.26,4.94,-6.31,-6.31,1.53
24.40,-12.14,-13.67,-12.14,-13.67,6.00,6.25,5.07,-6.14,-6.14,1.53
24.65,-11.97,-13.50,-11.97,-13.49,6.00,6.24,5.21,-5.97,-5.97,1.53
24.89,-11.80,-13.33,-11.81,-13.33,6.00,6.23,5.35,-5.80,-5.81,1.53
25.14,-11.66,-13.19,-11.67,-13.19,6.00,6.22,5.49,-5.66,-5.67,1.53
25.39,-11.54,-13.06,-11.53,-13.05,6.00,6.21,5.63,-5.54,-5.53,1.52
25.65,-11.42,-12.94,-11.42,-12.93,6.00,6.20,5.77,-5.42,-5.42,1.52
25.91,-11.29,-12.81,-11.30,-12.82,6.00,6.19,5.91,-5.29,-5.30,1.52
26.16,-11.20,-12.72,-11.20,-12.72,6.00,6.18,6.05,-5.20,-5.20,1.52
26.43,-11.11,-12.63,-11.12,-12.64,6.00,6.17,6.19,-5.11,-5.12,1.52
26.69,-11.03,-12.55,-11.04,-12.55,6.00,6.15,6.33,-5.03,-5.04,1.52
26.96,-10.94,-12.46,-10.92,-12.43,6.00,6.14,6.47,-4.94,-4.92,1.52
