frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.47,5.40,5.47,5.40,-5.40,-6.25,-2.95,0.07,0.07,0.07
20.20,5.52,5.45,5.52,5.44,-5.44,-6.25,-3.04,0.08,0.08,0.07
20.40,5.56,5.49,5.57,5.49,-5.49,-6.26,-3.12,0.08,0.08,0.07
20.61,5.61,5.53,5.61,5.53,-5.53,-6.27,-3.21,0.08,0.08,0.08
20.81,5.66,5.58,5.66,5.58,-5.58,-6.28,-3.30,0.09,0.08,0.08
21.02,5.70,5.62,5.71,5.62,-5.62,-6.28,-3.39,0.08,0.08,0.08
21.23,5.75,5.67,5.75,5.67,-5.67,-6.29,-3.48,0.09,0.09,0.08
21.44,5.80,5.71,5.80,5.71,-5.71,-6.30,-3.58,0.09,0.09,0.09
21.66,5.85,5.76,5.85,5.76,-5.76,-6.31,-3.68,0.09,0.09,0.09
21.87,5.90,5.81,5.90,5.81,-5.82,-6.31,-3.79,0.09,0.09,0.09
22.09,5.95,5.86,5.95,5.86,-5.87,-6.32,-3.89,0.09,0.08,0.09
22.31,6.00,5.90,6.00,5.91,-5.91,-6.33,-4.00,0.09,0.09,0.10
22.54,6.05,5.96,6.06,5.96,-5.95,-6.34,-4.11,0.10,0.11,0.09
22.76,6.11,6.01,6.11,6.01,-5.99,-6.35,-4.23,0.13,0.12,0.10
22.99,6.16,6.06,6.15,6.05,-6.01,-6.35,-4.35,0.15,0.13,0.10
23.22,6.16,6.06,6.17,6.06,-6.03,-6.36,-4.47,0.13,0.13,0.10
23.45,6.16,6.06,6.16,6.06,-6.06,-6.37,-4.59,0.11,0.11,0.10
23.69,6.16,6.06,6.16,6.05,-6.08,-6.38,-4.72,0.08,0.08,0.10
23.92,6.16,6.05,6.17,6.07,-6.10,-6.39,-4.84,0.06,0.07,0.11
24.16,6.20,6.10,6.20,6.10,-6.13,-6.40,-4.98,0.07,0.07,0.10
24.40,6.25,6.15,6.25,6.15,-6.16,-6.41,-5.11,0.09,0.09,0.10
24.65,6.30,6.20,6.31,6.21,-6.20,-6.42,-5.24,0.11,0.11,0.10
24.89,6.36,6.27,6.35,6.26,-6.24,-6.43,-5.38,0.13,0.12,0.09
25.14,6.39,6.30,6.39,6.30,-6.28,-6.44,-5.52,0.11,0.11,0.09
25.39,6.42,6.34,6.42,6.34,-6.32,-6.44,-5.66,0.10,0.10,0.08
25.65,6.44,6.36,6.44,6.36,-6.37,-6.45,-5.80,0.07,0.07,0.08
25.91,6.46,6.39,6.47,6.39,-6.41,-6.46,-5.94,0.06,0.06,0.07
26.16,6.49,6.42,6.50,6.42,-6.44,-6.47,-6.09,0.05,0.06,0.07
26.43,6.53,6.47,6.53,6.47,-6.46,-6.48,-6.23,0.07,0.07,0.06
26.69,6.57,6.51,6.57,6.51,-6.49,-6.49,-6.37,0.09,0.08,0.06
26.96,6.60,6.54,6.60,6.53,-6.51,-6.51,-6.51,0.09,0.09,0.06
27.23,6.61,6.55,6.61,6.55,-6.53,-6.52,-6.65,0.08,0.08,0.06
27.50,6.61,6.56,6.61,6.55,-6.56,-6.53,-6.78,0.05,0.05,0.05
27.77,6.61,6.56,6.61,6.56,-6.59,-6.54,-6.91,0.02,0.02,0.05
28.05,6.62,6.56,6.64,6.58,-6.62,-6.55,-7.04,0.00,0.02,0.06
28.33,6.69,6.63,6.69,6.63,-6.65,-6.56,-7.17,0.04,0.04,0.06
28.62,6.75,6.69,6.75,6.69,-6.68,-6.57,-7.29,0.07,0.07,0.06
28.90,6.82,6.76,6.81,6.75,-6.71,-6.58,-7.39,0.11,0.10,0.06
29.19,6.84,6.78,6.84,6.77,-6.73,-6.59,-7.50,0.11,0.10,0.06
29.48,6.84,6.78,6.85,6.78,-6.76,-6.60,-7.60,0.09,0.09,0.06
29.78,6.84,6.78,6.84,6.78,-6.77,-6.61,-7.69,0.07,0.07,0.06
30.08,6.84,6.79,6.84,6.78,-6.79,-6.63,-7.76,0.05,0.05,0.05
30.38,6.84,6.79,6.84,6.78,-6.81,-6.64,-7.83,0.04,0.03,0.05
30.68,6.84,6.79,6.84,6.79,-6.83,-6.65,-7.89,0.01,0.01,0.05
30.99,6.84,6.80,6.86,6.82,-6.86,-6.66,-7.94,-0.02,0.00,0.04
31.30,6.91,6.87,6.91,6.87,-6.89,-6.67,-7.98,0.02,0.02,0.04
31.61,6.98,6.95,6.98,6.94,-6.93,-6.69,-8.01,0.05,0.05,0.03
31.93,7.05,7.02,7.04,7.01,-6.97,-6.70,-8.02,0.08,0.07,0.03
32.24,7.07,7.05,7.07,7.05,-7.01,-6.71,-8.04,0.07,0.06,0.02
32.57,7.07,7.06,7.08,7.06,-7.04,-6.72,-8.03,0.04,0.04,0.01
32.89,7.07,7.06,7.07,7.06,-7.06,-6.73,-8.02,0.02,0.02,0.01
33.22,7.07,7.06,7.07,7.06,-7.07,-6.75,-8.00,0.01,0.01,0.01
33.55,7.07,7.07,7.07,7.07,-7.07,-6.76,-7.98,0.00,0.00,0.00
33.89,7.07,7.08,7.07,7.08,-7.07,-6.77,-7.94,-0.00,-0.00,-0.01
34.23,7.07,7.08,7.07,7.08,-7.09,-6.79,-7.90,-0.02,-0.02,-0.01
34.57,7.07,7.09,7.07,7.08,-7.11,-6.80,-7.85,-0.04,-0.05,-0.02
34.92,7.07,7.09,7.09,7.10,-7.15,-6.81,-7.80,-0.07,-0.06,-0.02
35.27,7.13,7.15,7.14,7.16,-7.18,-6.82,-7.75,-0.05,-0.04,-0.02
35.62,7.21,7.23,7.21,7.23,-7.22,-6.84,-7.69,-0.01,-0.01,-0.02
35.97,7.29,7.32,7.27,7.29,-7.26,-6.85,-7.63,0.04,0.02,-0.03
36.33,7.30,7.33,7.30,7.33,-7.29,-6.86,-7.57,0.02,0.02,-0.03
36.70,7.30,7.33,7.31,7.34,-7.31,-6.88,-7.51,-0.01,-0.00,-0.03
37.06,7.30,7.33,7.30,7.33,-7.33,-6.89,-7.44,-0.03,-0.03,-0.03
37.43,7.30,7.33,7.30,7.33,-7.34,-6.90,-7.38,-0.03,-0.03,-0.03
37.81,7.30,7.32,7.30,7.32,-7.34,-6.92,-7.32,-0.03,-0.03,-0.02
38.19,7.30,7.32,7.30,7.32,-7.33,-6.93,-7.27,-0.03,-0.03,-0.02
38.57,7.30,7.32,7.30,7.32,-7.32,-6.94,-7.21,-0.02,-0.02,-0.02
38.95,7.30,7.32,7.30,7.32,-7.32,-6.95,-7.16,-0.02,-0.02,-0.02
39.34,7.30,7.32,7.30,7.32,-7.32,-6.97,-7.11,-0.01,-0.01,-0.02
39.74,7.30,7.32,7.30,7.32,-7.32,-6.98,-7.06,-0.01,-0.01,-0.02
40.14,7.30,7.32,7.30,7.32,-7.32,-6.99,-7.02,-0.02,-0.02,-0.02
