frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.45,-22.12,-25.45,-22.12,6.00,5.84,2.73,-19.45,-19.45,-3.33
20.20,-25.31,-22.07,-25.31,-22.06,6.00,5.84,2.80,-19.31,-19.31,-3.24
20.40,-25.16,-22.01,-25.16,-22.01,6.00,5.85,2.88,-19.16,-19.16,-3.15
20.61,-25.02,-21.94,-25.02,-21.95,6.00,5.85,2.96,-19.02,-19.02,-3.09
20.81,-24.88,-21.88,-24.88,-21.88,6.00,5.85,3.05,-18.88,-18.88,-2.99
21.02,-24.74,-21.82,-24.74,-21.81,6.00,5.85,3.13,-18.74,-18.74,-2.91
21.23,-24.59,-21.73,-24.59,-21.74,6.00,5.85,3.22,-18.59,-18.59,-2.86
21.44,-24.45,-21.65,-24.45,-21.66,6.00,5.86,3.31,-18.45,-18.45,-2.79
21.66,-24.31,-21.58,-24.31,-21.57,6.00,5.86,3.41,-18.31,-18.31,-2.73
21.87,-24.16,-21.48,-24.16,-21.49,6.00,5.86,3.50,-18.16,-18.16,-2.68
22.09,-24.02,-21.39,-24.02,-21.39,6.00,5.86,3.60,-18.02,-18.02,-2.63
22.31,-23.87,-21.29,-23.87,-21.29,6.00,5.87,3.71,-17.87,-17.87,-2.58
22.54,-23.72,-21.19,-23.72,-21.19,6.00,5.87,3.81,-17.72,-17.72,-2.53
22.76,-23.57,-21.08,-23.57,-21.09,6.00,5.87,3.92,-17.57,-17.57,-2.49
22.99,-23.43,-20.98,-23.43,-20.98,6.00,5.87,4.03,-17.43,-17.43,-2.45
23.22,-23.28,-20.87,-23.28,-20.87,6.00,5.88,4.14,-17.28,-17.28,-2.41
23.45,-23.13,-20.77,-23.13,-20.77,6.00,5.88,4.25,-17.13,-17.13,-2.36
23.69,-22.98,-20.66,-22.98,-20.66,6.00,5.88,4.37,-16.98,-16.98,-2.32
23.92,-22.83,-20.55,-22.83,-20.55,6.00,5.88,4.49,-16.83,-16.83,-2.28
24.16,-22.68,-20.45,-22.68,-20.45,6.00,5.89,4.61,-16.68,-16.68,-2.23
24.40,-22.53,-20.34,-22.53,-20.33,6.00,5.89,4.74,-16.53,-16.53,-2.19
24.65,-22.38,-20.22,-22.38,-20.22,6.00,5.89,4.86,-16.38,-16.38,-2.16
24.89,-22.22,-20.10,-22.22,-20.10,6.00,5.89,4.99,-16.22,-16.22,-2.12
25.14,-22.07,-19.99,-22.07,-19.99,6.00,5.90,5.12,-16.07,-16.07,-2.08
25.39,-21.92,-19.87,-21.92,-19.87,6.00,5.90,5.25,-15.92,-15.92,-2.04
25.65,-21.76,-19.76,-21.76,-19.76,6.00,5.90,5.38,-15.76,-15.76,-2.00
25.91,-21.61,-19.64,-21.61,-19.64,6.00,5.91,5.51,-15.61,-15.61,-1.98
26.16,-21.45,-19.51,-21.45,-19.52,6.00,5.91,5.65,-15.45,-15.45,-1.94
26.43,-21.30,-19.40,-21.30,-19.40,6.00,5.91,5.78,-15.30,-15.30,-1.91
26.69,-21.15,-19.28,-21.15,-19.28,6.00,5.91,5.91,-15.15,-15.15,-1.87
26.96,-20.99,-19.16,-21.00,-19.16,6.00,5.92,6.04,-14.99,-15.00,-1.83
27.23,-20.84,-19.04,-20.84,-19.04,6.00,5.92,6.16,-14.84,-14.84,-1.80
27.50,-20.69,-18.93,-20.69,-18.93,6.00,5.92,6.29,-14.69,-14.69,-1.76
