frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.94,-1.09,-1.94,-1.09,1.11,0.04,0.12,-0.83,-0.83,-0.85
20.20,-1.92,-1.08,-1.92,-1.08,1.09,0.04,0.12,-0.83,-0.83,-0.84
20.40,-1.89,-1.06,-1.90,-1.07,1.06,0.04,0.13,-0.83,-0.83,-0.83
20.61,-1.87,-1.04,-1.87,-1.05,1.04,0.04,0.13,-0.83,-0.83,-0.83
20.81,-1.84,-1.02,-1.84,-1.02,1.01,0.04,0.14,-0.83,-0.83,-0.82
21.02,-1.82,-1.00,-1.81,-1.00,0.98,0.04,0.14,-0.84,-0.83,-0.82
21.23,-1.77,-0.96,-1.77,-0.96,0.95,0.04,0.14,-0.82,-0.82,-0.81
21.44,-1.73,-0.92,-1.73,-0.92,0.92,0.04,0.15,-0.81,-0.81,-0.81
21.66,-1.69,-0.88,-1.68,-0.88,0.89,0.04,0.15,-0.80,-0.80,-0.81
21.87,-1.64,-0.83,-1.65,-0.84,0.85,0.04,0.16,-0.79,-0.80,-0.81
22.09,-1.61,-0.81,-1.61,-0.81,0.81,0.04,0.16,-0.80,-0.80,-0.80
22.31,-1.58,-0.78,-1.58,-0.78,0.78,0.04,0.17,-0.80,-0.80,-0.80
22.54,-1.55,-0.74,-1.55,-0.75,0.75,0.04,0.17,-0.80,-0.81,-0.81
22.76,-1.53,-0.71,-1.53,-0.71,0.72,0.04,0.18,-0.81,-0.81,-0.82
22.99,-1.50,-0.68,-1.50,-0.68,0.69,0.04,0.18,-0.81,-0.81,-0.82
23.22,-1.48,-0.66,-1.48,-0.66,0.66,0.04,0.19,-0.82,-0.82,-0.82
23.45,-1.45,-0.62,-1.45,-0.63,0.63,0.04,0.20,-0.82,-0.82,-0.83
23.69,-1.43,-0.60,-1.43,-0.61,0.60,0.04,0.20,-0.83,-0.84,-0.83
23.92,-1.41,-0.58,-1.40,-0.58,0.56,0.04,0.21,-0.85,-0.84,-0.83
24.16,-1.37,-0.54,-1.37,-0.54,0.52,0.03,0.21,-0.85,-0.85,-0.83
24.40,-1.32,-0.49,-1.32,-0.49,0.49,0.03,0.22,-0.83,-0.83,-0.83
24.65,-1.27,-0.44,-1.27,-0.44,0.45,0.03,0.23,-0.82,-0.81,-0.83
24.89,-1.22,-0.39,-1.23,-0.40,0.43,0.03,0.23,-0.79,-0.80,-0.83
25.14,-1.20,-0.37,-1.20,-0.37,0.40,0.03,0.24,-0.80,-0.81,-0.83
25.39,-1.20,-0.36,-1.20,-0.36,0.37,0.03,0.24,-0.82,-0.82,-0.84
25.65,-1.20,-0.36,-1.20,-0.36,0.35,0.03,0.25,-0.85,-0.84,-0.84
25.91,-1.20,-0.36,-1.19,-0.36,0.34,0.03,0.26,-0.86,-0.86,-0.84
26.16,-1.18,-0.34,-1.18,-0.34,0.32,0.03,0.26,-0.86,-0.86,-0.84
26.43,-1.16,-0.32,-1.16,-0.32,0.31,0.03,0.27,-0.85,-0.85,-0.84
26.69,-1.13,-0.29,-1.13,-0.29,0.30,0.03,0.27,-0.83,-0.83,-0.84
26.96,-1.10,-0.26,-1.11,-0.27,0.29,0.03,0.28,-0.81,-0.82,-0.84
27.23,-1.10,-0.26,-1.10,-0.26,0.28,0.03,0.29,-0.82,-0.82,-0.84
27.50,-1.10,-0.26,-1.10,-0.26,0.27,0.03,0.29,-0.83,-0.83,-0.84
27.77,-1.10,-0.26,-1.10,-0.26,0.27,0.03,0.30,-0.83,-0.83,-0.84
28.05,-1.10,-0.26,-1.10,-0.26,0.26,0.03,0.30,-0.84,-0.84,-0.84
28.33,-1.10,-0.26,-1.10,-0.27,0.26,0.03,0.30,-0.84,-0.84,-0.84
28.62,-1.10,-0.26,-1.10,-0.27,0.26,0.03,0.31,-0.84,-0.84,-0.84
28.90,-1.10,-0.27,-1.10,-0.26,0.25,0.03,0.31,-0.85,-0.84,-0.83
29.19,-1.08,-0.25,-1.08,-0.25,0.24,0.03,0.31,-0.84,-0.84,-0.83
29.48,-1.05,-0.22,-1.05,-0.23,0.22,0.03,0.32,-0.83,-0.83,-0.83
29.78,-1.01,-0.19,-1.01,-0.19,0.19,0.03,0.32,-0.82,-0.82,-0.82
30.08,-0.98,-0.16,-0.98,-0.16,0.16,0.02,0.32,-0.82,-0.82,-0.82
30.38,-0.95,-0.13,-0.95,-0.13,0.14,0.02,0.32,-0.81,-0.81,-0.82
30.68,-0.92,-0.10,-0.92,-0.10,0.12,0.02,0.32,-0.80,-0.80,-0.82
30.99,-0.89,-0.07,-0.90,-0.08,0.10,0.02,0.32,-0.79,-0.80,-0.82
31.30,-0.89,-0.07,-0.89,-0.07,0.08,0.02,0.32,-0.81,-0.81,-0.82
31.61,-0.89,-0.07,-0.89,-0.07,0.07,0.02,0.32,-0.82,-0.82,-0.82
31.93,-0.89,-0.07,-0.89,-0.07,0.06,0.02,0.32,-0.83,-0.83,-0.82
32.24,-0.89,-0.06,-0.89,-0.07,0.06,0.02,0.31,-0.83,-0.83,-0.83
32.57,-0.89,-0.06,-0.89,-0.06,0.06,0.02,0.31,-0.83,-0.83,-0.83
32.89,-0.89,-0.06,-0.89,-0.06,0.06,0.02,0.31,-0.83,-0.83,-0.83
33.22,-0.89,-0.05,-0.89,-0.06,0.05,0.02,0.30,-0.84,-0.84,-0.84
33.55,-0.89,-0.05,-0.89,-0.05,0.05,0.02,0.30,-0.84,-0.84,-0.84
33.89,-0.89,-0.04,-0.89,-0.05,0.05,0.02,0.29,-0.84,-0.84,-0.85
34.23,-0.89,-0.04,-0.89,-0.04,0.05,0.02,0.28,-0.84,-0.84,-0.85
34.57,-0.89,-0.04,-0.89,-0.04,0.05,0.01,0.28,-0.84,-0.84,-0.85
34.92,-0.89,-0.04,-0.89,-0.04,0.05,0.01,0.27,-0.84,-0.84,-0.85
35.27,-0.89,-0.04,-0.89,-0.04,0.05,0.01,0.26,-0.84,-0.84,-0.85
35.62,-0.89,-0.04,-0.89,-0.04,0.05,0.01,0.26,-0.84,-0.84,-0.85
35.97,-0.89,-0.04,-0.89,-0.04,0.04,0.01,0.25,-0.85,-0.85,-0.85
36.33,-0.89,-0.04,-0.89,-0.05,0.03,0.01,0.24,-0.85,-0.86,-0.85
36.70,-0.89,-0.04,-0.89,-0.04,0.02,0.01,0.23,-0.87,-0.86,-0.85
37.06,-0.88,-0.03,-0.87,-0.03,0.01,0.01,0.22,-0.87,-0.86,-0.85
37.43,-0.85,-0.00,-0.85,-0.00,0.00,0.01,0.21,-0.85,-0.85,-0.85
