frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.42,-10.78,-8.42,-10.78,6.00,5.81,2.60,-2.42,-2.42,2.36
20.20,-8.33,-10.67,-8.34,-10.67,6.00,5.82,2.67,-2.33,-2.34,2.34
20.40,-8.26,-10.57,-8.26,-10.57,6.00,5.83,2.75,-2.26,-2.26,2.31
20.61,-8.18,-10.47,-8.18,-10.47,6.00,5.84,2.83,-2.18,-2.18,2.29
20.81,-8.10,-10.37,-8.10,-10.36,6.00,5.85,2.91,-2.10,-2.10,2.27
21.02,-8.02,-10.26,-8.02,-10.26,6.00,5.87,3.00,-2.02,-2.02,2.24
21.23,-7.94,-10.16,-7.94,-10.16,6.00,5.88,3.08,-1.94,-1.94,2.22
21.44,-7.87,-10.07,-7.87,-10.06,6.00,5.89,3.17,-1.87,-1.87,2.20
21.66,-7.79,-9.97,-7.79,-9.97,6.00,5.90,3.26,-1.79,-1.79,2.18
21.87,-7.71,-9.86,-7.71,-9.86,6.00,5.92,3.36,-1.71,-1.71,2.15
22.09,-7.62,-9.76,-7.62,-9.76,6.00,5.93,3.45,-1.62,-1.62,2.13
22.31,-7.53,-9.64,-7.53,-9.64,6.00,5.94,3.55,-1.53,-1.53,2.11
22.54,-7.45,-9.54,-7.45,-9.53,6.00,5.96,3.65,-1.45,-1.45,2.08
22.76,-7.36,-9.42,-7.37,-9.43,6.00,5.97,3.76,-1.36,-1.37,2.06
22.99,-7.28,-9.32,-7.28,-9.32,6.00,5.99,3.86,-1.28,-1.28,2.04
23.22,-7.20,-9.22,-7.20,-9.22,6.00,6.00,3.97,-1.20,-1.20,2.02
23.45,-7.11,-9.12,-7.12,-9.12,6.00,6.02,4.08,-1.11,-1.12,2.01
23.69,-7.03,-9.02,-7.03,-9.02,6.00,6.03,4.20,-1.03,-1.03,1.99
23.92,-6.94,-8.92,-6.94,-8.92,6.00,6.05,4.32,-0.94,-0.94,1.98
24.16,-6.85,-8.81,-6.86,-8.82,6.00,6.06,4.43,-0.85,-0.86,1.96
24.40,-6.77,-8.72,-6.77,-8.72,6.00,6.07,4.55,-0.77,-0.77,1.95
24.65,-6.68,-8.62,-6.68,-8.62,6.00,6.09,4.68,-0.68,-0.68,1.94
24.89,-6.59,-8.51,-6.59,-8.51,6.00,6.10,4.80,-0.59,-0.59,1.92
25.14,-6.49,-8.40,-6.49,-8.40,6.00,6.11,4.93,-0.49,-0.49,1.91
25.39,-6.40,-8.30,-6.40,-8.30,6.00,6.12,5.05,-0.40,-0.40,1.90
25.65,-6.31,-8.20,-6.31,-8.20,6.00,6.13,5.18,-0.31,-0.31,1.89
25.91,-6.22,-8.10,-6.22,-8.10,6.00,6.14,5.31,-0.22,-0.22,1.88
26.16,-6.14,-8.01,-6.14,-8.00,6.00,6.15,5.43,-0.14,-0.14,1.87
26.43,-6.05,-7.90,-6.06,-7.90,6.00,6.16,5.56,-0.05,-0.06,1.85
26.69,-5.97,-7.81,-5.97,-7.81,6.00,6.16,5.69,0.03,0.03,1.83
26.96,-5.89,-7.72,-5.89,-7.71,6.00,6.16,5.81,0.11,0.11,1.82
27.23,-5.80,-7.62,-5.81,-7.62,6.00,6.16,5.93,0.20,0.19,1.81
27.50,-5.73,-7.53,-5.73,-7.53,6.00,6.16,6.05,0.27,0.27,1.80
27.77,-5.64,-7.44,-5.64,-7.44,6.00,6.16,6.16,0.36,0.36,1.80
28.05,-5.55,-7.34,-5.56,-7.34,6.00,6.15,6.27,0.45,0.44,1.79
28.33,-5.47,-7.25,-5.47,-7.25,6.00,6.14,6.37,0.53,0.53,1.78
28.62,-5.38,-7.16,-5.39,-7.16,6.00,6.13,6.47,0.62,0.61,1.78
28.90,-5.30,-7.07,-5.30,-7.07,6.00,6.11,6.56,0.70,0.70,1.77
29.19,-5.22,-6.99,-5.21,-6.98,6.00,6.09,6.64,0.78,0.79,1.77
29.48,-5.12,-6.88,-5.13,-6.88,6.00,6.07,6.71,0.88,0.87,1.75
29.78,-5.04,-6.80,-5.04,-6.79,6.00,6.05,6.78,0.96,0.96,1.75
30.08,-4.95,-6.70,-4.95,-6.70,6.00,6.02,6.83,1.05,1.05,1.74
30.38,-4.87,-6.61,-4.87,-6.61,6.00,5.99,6.87,1.13,1.13,1.74
30.68,-4.79,-6.52,-4.79,-6.52,6.01,5.96,6.90,1.22,1.22,1.73
30.99,-4.70,-6.42,-4.71,-6.43,6.02,5.92,6.93,1.31,1.31,1.72
31.30,-4.62,-6.34,-4.62,-6.34,6.02,5.88,6.93,1.40,1.39,1.72
31.61,-4.54,-6.25,-4.54,-6.25,6.01,5.84,6.93,1.47,1.47,1.71
31.93,-4.46,-6.16,-4.46,-6.16,6.00,5.80,6.91,1.53,1.53,1.69
32.24,-4.38,-6.07,-4.38,-6.07,5.97,5.75,6.89,1.59,1.58,1.69
32.57,-4.30,-5.98,-4.30,-5.98,5.92,5.70,6.85,1.62,1.62,1.68
32.89,-4.22,-5.89,-4.22,-5.89,5.87,5.65,6.80,1.65,1.65,1.67
33.22,-4.13,-5.79,-4.13,-5.79,5.80,5.59,6.74,1.67,1.66,1.66
33.55,-4.05,-5.70,-4.05,-5.70,5.72,5.54,6.68,1.67,1.66,1.65
33.89,-3.98,-5.62,-3.98,-5.61,5.63,5.48,6.60,1.65,1.65,1.63
34.23,-3.90,-5.52,-3.90,-5.53,5.54,5.42,6.52,1.64,1.64,1.62
34.57,-3.82,-5.44,-3.82,-5.44,5.44,5.36,6.43,1.62,1.62,1.62
34.92,-3.74,-5.35,-3.74,-5.35,5.35,5.30,6.34,1.61,1.61,1.61
35.27,-3.67,-5.27,-3.67,-5.27,5.27,5.24,6.23,1.60,1.60,1.60
35.62,-3.59,-5.19,-3.59,-5.18,5.18,5.17,6.13,1.59,1.59,1.59
35.97,-3.52,-5.10,-3.52,-5.10,5.10,5.11,6.02,1.58,1.58,1.58
36.33,-3.44,-5.02,-3.45,-5.02,5.02,5.04,5.91,1.58,1.57,1.58
36.70,-3.38,-4.95,-3.37,-4.94,4.94,4.97,5.79,1.56,1.56,1.57
37.06,-3.30,-4.85,-3.30,-4.86,4.86,4.90,5.68,1.56,1.56,1.55
37.43,-3.23,-4.78,-3.23,-4.78,4.78,4.83,5.56,1.55,1.55,1.55
37.81,-3.16,-4.70,-3.16,-4.70,4.70,4.76,5.45,1.54,1.54,1.54
38.19,-3.09,-4.63,-3.09,-4.63,4.63,4.69,5.33,1.54,1.53,1.54
38.57,-3.03,-4.55,-3.03,-4.55,4.55,4.62,5.21,1.52,1.52,1.52
38.95,-2.96,-4.48,-2.96,-4.48,4.48,4.55,5.10,1.52,1.52,1.52
39.34,-2.90,-4.41,-2.90,-4.41,4.41,4.48,4.99,1.50,1.51,1.51
39.74,-2.83,-4.33,-2.83,-4.34,4.33,4.41,4.87,1.50,1.50,1.50
40.14,-2.77,-4.26,-2.77,-4.26,4.26,4.34,4.76,1.49,1.49,1.49
40.54,-2.71,-4.20,-2.71,-4.19,4.19,4.26,4.66,1.48,1.48,1.49
40.94,-2.64,-4.11,-2.64,-4.12,4.12,4.19,4.55,1.48,1.47,1.47
41.35,-2.58,-4.05,-2.58,-4.05,4.05,4.12,4.45,1.47,1.47,1.47
41.76,-2.52,-3.97,-2.52,-3.98,3.98,4.05,4.35,1.46,1.46,1.45
42.18,-2.46,-3.91,-2.46,-3.91,3.91,3.98,4.25,1.45,1.45,1.45
42.60,-2.41,-3.85,-2.41,-3.85,3.84,3.91,4.15,1.43,1.44,1.44
