frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.00,5.61,10.00,5.60,-5.59,-5.39,-2.36,4.41,4.41,4.40
20.20,9.98,5.59,9.99,5.59,-5.59,-5.42,-2.43,4.39,4.40,4.40
20.40,9.98,5.59,9.98,5.59,-5.59,-5.44,-2.50,4.39,4.39,4.40
20.61,9.98,5.59,9.98,5.59,-5.59,-5.46,-2.58,4.39,4.39,4.39
20.81,9.98,5.59,9.98,5.59,-5.59,-5.48,-2.65,4.39,4.39,4.39
21.02,9.98,5.59,9.98,5.59,-5.59,-5.50,-2.73,4.39,4.39,4.39
21.23,9.98,5.59,9.98,5.59,-5.59,-5.51,-2.81,4.39,4.39,4.39
21.44,9.98,5.59,9.98,5.59,-5.59,-5.53,-2.89,4.39,4.39,4.39
21.66,9.98,5.59,9.98,5.59,-5.59,-5.54,-2.97,4.39,4.39,4.39
21.87,9.98,5.59,9.98,5.59,-5.59,-5.56,-3.06,4.39,4.39,4.39
22.09,9.98,5.59,9.98,5.59,-5.59,-5.57,-3.15,4.39,4.39,4.39
22.31,9.98,5.59,9.99,5.59,-5.59,-5.58,-3.24,4.39,4.40,4.39
22.54,9.98,5.59,9.98,5.59,-5.58,-5.59,-3.33,4.40,4.40,4.39
22.76,9.98,5.59,9.97,5.58,-5.57,-5.59,-3.43,4.41,4.40,4.39
22.99,9.95,5.56,9.96,5.57,-5.56,-5.60,-3.53,4.39,4.40,4.39
23.22,9.93,5.54,9.93,5.54,-5.55,-5.60,-3.63,4.39,4.39,4.39
23.45,9.91,5.52,9.91,5.52,-5.53,-5.61,-3.73,4.38,4.38,4.39
23.69,9.89,5.50,9.90,5.51,-5.52,-5.61,-3.83,4.37,4.38,4.39
23.92,9.89,5.50,9.89,5.50,-5.51,-5.61,-3.94,4.39,4.38,4.39
24.16,9.89,5.50,9.88,5.50,-5.50,-5.61,-4.05,4.39,4.39,4.39
24.40,9.87,5.49,9.88,5.49,-5.49,-5.61,-4.16,4.38,4.39,4.39
24.65,9.87,5.49,9.87,5.49,-5.49,-5.61,-4.27,4.38,4.38,4.39
24.89,9.87,5.49,9.87,5.49,-5.49,-5.60,-4.39,4.38,4.38,4.38
25.14,9.87,5.49,9.87,5.49,-5.49,-5.60,-4.50,4.38,4.38,4.38
25.39,9.87,5.49,9.87,5.49,-5.49,-5.59,-4.62,4.38,4.39,4.38
25.65,9.87,5.49,9.87,5.49,-5.49,-5.58,-4.73,4.39,4.38,4.38
25.91,9.87,5.49,9.87,5.48,-5.48,-5.57,-4.85,4.39,4.38,4.38
26.16,9.85,5.47,9.86,5.48,-5.48,-5.56,-4.97,4.37,4.38,4.38
26.43,9.85,5.47,9.86,5.48,-5.47,-5.55,-5.09,4.38,4.39,4.38
26.69,9.85,5.47,9.85,5.47,-5.46,-5.54,-5.20,4.39,4.39,4.38
26.96,9.84,5.46,9.84,5.46,-5.45,-5.53,-5.32,4.39,4.39,4.38
27.23,9.80,5.43,9.81,5.44,-5.44,-5.52,-5.43,4.37,4.38,4.38
27.50,9.80,5.43,9.79,5.41,-5.42,-5.50,-5.54,4.38,4.37,4.38
27.77,9.76,5.39,9.77,5.40,-5.41,-5.49,-5.64,4.35,4.36,4.37
28.05,9.76,5.39,9.76,5.39,-5.40,-5.47,-5.75,4.36,4.36,4.37
28.33,9.76,5.39,9.76,5.39,-5.39,-5.45,-5.85,4.37,4.37,4.37
28.62,9.76,5.39,9.76,5.39,-5.38,-5.44,-5.94,4.38,4.38,4.37
28.90,9.76,5.39,9.75,5.38,-5.37,-5.42,-6.03,4.39,4.38,4.37
29.19,9.72,5.35,9.74,5.37,-5.36,-5.40,-6.11,4.36,4.38,4.37
29.48,9.72,5.36,9.72,5.35,-5.35,-5.38,-6.18,4.37,4.37,4.37
29.78,9.70,5.34,9.70,5.33,-5.34,-5.36,-6.25,4.37,4.36,4.36
30.08,9.67,5.31,9.68,5.32,-5.32,-5.34,-6.31,4.35,4.36,4.36
30.38,9.67,5.31,9.66,5.30,-5.30,-5.32,-6.36,4.37,4.35,4.36
30.68,9.63,5.27,9.65,5.29,-5.29,-5.30,-6.41,4.34,4.36,4.36
30.99,9.63,5.27,9.63,5.27,-5.28,-5.28,-6.44,4.36,4.36,4.36
31.30,9.63,5.28,9.62,5.26,-5.26,-5.26,-6.46,4.37,4.35,4.36
31.61,9.59,5.24,9.61,5.25,-5.25,-5.24,-6.48,4.34,4.36,4.35
31.93,9.59,5.24,9.59,5.24,-5.24,-5.22,-6.49,4.35,4.35,4.35
32.24,9.59,5.24,9.58,5.23,-5.23,-5.20,-6.49,4.36,4.35,4.35
32.57,9.56,5.21,9.57,5.22,-5.21,-5.18,-6.48,4.35,4.35,4.35
32.89,9.54,5.20,9.55,5.20,-5.19,-5.16,-6.46,4.35,4.35,4.35
33.22,9.52,5.18,9.52,5.18,-5.17,-5.14,-6.44,4.35,4.35,4.34
33.55,9.50,5.16,9.50,5.16,-5.15,-5.12,-6.40,4.35,4.35,4.34
33.89,9.46,5.12,9.47,5.13,-5.13,-5.10,-6.36,4.33,4.34,4.34
34.23,9.45,5.12,9.44,5.10,-5.11,-5.08,-6.32,4.34,4.33,4.34
34.57,9.41,5.08,9.41,5.08,-5.09,-5.06,-6.27,4.32,4.32,4.33
34.92,9.37,5.04,9.39,5.06,-5.07,-5.05,-6.22,4.30,4.31,4.33
35.27,9.37,5.05,9.37,5.04,-5.06,-5.03,-6.16,4.31,4.31,4.33
35.62,9.37,5.05,9.37,5.05,-5.05,-5.01,-6.10,4.33,4.33,4.32
35.97,9.37,5.05,9.37,5.05,-5.03,-4.99,-6.04,4.34,4.34,4.32
36.33,9.36,5.05,9.35,5.04,-5.02,-4.98,-5.97,4.35,4.34,4.32
36.70,9.33,5.02,9.33,5.02,-5.00,-4.96,-5.91,4.33,4.33,4.31
37.06,9.28,4.97,9.30,4.99,-4.99,-4.95,-5.84,4.29,4.31,4.31
37.43,9.28,4.98,9.27,4.96,-4.98,-4.93,-5.78,4.30,4.29,4.31
37.81,9.24,4.94,9.25,4.95,-4.97,-4.92,-5.71,4.28,4.29,4.30
38.19,9.24,4.94,9.24,4.95,-4.96,-4.91,-5.65,4.29,4.29,4.30
38.57,9.24,4.95,9.24,4.95,-4.95,-4.90,-5.59,4.29,4.29,4.29
38.95,9.24,4.95,9.24,4.95,-4.95,-4.89,-5.53,4.29,4.29,4.29
39.34,9.24,4.96,9.24,4.96,-4.95,-4.88,-5.47,4.29,4.29,4.28
39.74,9.24,4.96,9.24,4.96,-4.96,-4.87,-5.41,4.28,4.28,4.28
40.14,9.24,4.97,9.24,4.97,-4.97,-4.86,-5.36,4.28,4.28,4.27
40.54,9.24,4.97,9.24,4.97,-4.97,-4.86,-5.31,4.27,4.27,4.27
40.94,9.24,4.98,9.24,4.98,-4.98,-4.85,-5.26,4.27,4.27,4.26
41.35,9.24,4.98,9.24,4.98,-4.98,-4.85,-5.21,4.26,4.26,4.26
41.76,9.24,4.99,9.24,4.99,-4.99,-4.85,-5.17,4.26,4.26,4.25
42.18,9.24,5.00,9.24,5.00,-4.99,-4.85,-5.14,4.25,4.25,4.25
42.60,9.24,5.00,9.24,5.00,-5.00,-4.85,-5.10,4.24,4.24,4.24
43.03,9.24,5.01,9.24,5.01,-5.01,-4.85,-5.07,4.23,4.23,4.23
43.46,9.24,5.02,9.25,5.03,-5.03,-4.85,-5.05,4.21,4.22,4.23
43.90,9.28,5.06,9.27,5.05,-5.05,-4.85,-5.03,4.23,4.21,4.22
44.33,9.28,5.07,9.29,5.07,-5.08,-4.86,-5.01,4.20,4.21,4.21
44.78,9.30,5.10,9.31,5.10,-5.11,-4.86,-4.99,4.19,4.20,4.20
45.23,9.33,5.14,9.33,5.13,-5.14,-4.87,-4.98,4.19,4.19,4.20
45.68,9.36,5.17,9.36,5.18,-5.17,-4.88,-4.98,4.19,4.19,4.19
46.13,9.39,5.21,9.39,5.21,-5.20,-4.89,-4.97,4.19,4.19,4.18
46.60,9.41,5.24,9.41,5.24,-5.23,-4.90,-4.97,4.18,4.18,4.17
47.06,9.41,5.25,9.42,5.25,-5.25,-4.91,-4.98,4.17,4.17,4.16
47.53,9.41,5.26,9.42,5.26,-5.26,-4.92,-4.99,4.16,4.16,4.15
48.01,9.41,5.27,9.41,5.26,-5.26,-4.94,-5.00,4.16,4.15,4.14
48.49,9.39,5.26,9.39,5.25,-5.25,-4.95,-5.01,4.15,4.14,4.13
48.97,9.35,5.23,9.36,5.23,-5.23,-4.97,-5.03,4.12,4.13,4.12
49.46,9.31,5.20,9.31,5.20,-5.20,-4.98,-5.05,4.11,4.11,4.11
49.96,9.27,5.17,9.27,5.17,-5.17,-5.00,-5.07,4.10,4.10,4.10
50.46,9.22,5.13,9.23,5.14,-5.14,-5.01,-5.10,4.08,4.08,4.09
50.96,9.18,5.11,9.18,5.10,-5.11,-5.03,-5.12,4.07,4.07,4.08
51.47,9.13,5.07,9.13,5.07,-5.07,-5.04,-5.15,4.06,4.06,4.06
51.99,9.08,5.03,9.09,5.04,-5.04,-5.06,-5.18,4.04,4.05,4.05
52.51,9.05,5.02,9.04,5.01,-5.01,-5.07,-5.21,4.04,4.03,4.04
53.03,9.00,4.98,9.00,4.98,-4.98,-5.09,-5.24,4.02,4.02,4.02
53.56,8.95,4.94,8.96,4.95,-4.95,-5.10,-5.27,4.00,4.01,4.01
54.10,8.92,4.93,8.92,4.92,-4.92,-5.11,-5.30,4.00,3.99,3.99
54.64,8.87,4.90,8.88,4.90,-4.90,-5.12,-5.33,3.97,3.98,3.98
