frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.93,3.14,9.93,3.15,-3.15,-3.73,-1.69,6.78,6.78,6.78
20.20,9.97,3.20,9.96,3.19,-3.20,-3.74,-1.74,6.77,6.77,6.76
20.40,10.00,3.24,10.00,3.24,-3.24,-3.74,-1.79,6.75,6.75,6.75
20.61,10.04,3.28,10.03,3.29,-3.29,-3.75,-1.84,6.75,6.75,6.75
20.81,10.07,3.33,10.07,3.34,-3.33,-3.75,-1.89,6.74,6.74,6.73
21.02,10.11,3.38,10.10,3.38,-3.37,-3.75,-1.95,6.73,6.73,6.72
21.23,10.14,3.43,10.13,3.42,-3.41,-3.76,-2.00,6.73,6.72,6.71
21.44,10.16,3.44,10.16,3.45,-3.45,-3.76,-2.06,6.71,6.71,6.72
21.66,10.19,3.48,10.18,3.48,-3.48,-3.77,-2.12,6.70,6.70,6.71
21.87,10.21,3.51,10.21,3.51,-3.51,-3.77,-2.18,6.69,6.69,6.70
22.09,10.24,3.55,10.23,3.54,-3.54,-3.78,-2.24,6.69,6.69,6.69
22.31,10.26,3.57,10.26,3.57,-3.57,-3.78,-2.31,6.68,6.68,6.69
22.54,10.29,3.61,10.28,3.60,-3.60,-3.79,-2.37,6.68,6.68,6.68
22.76,10.31,3.62,10.31,3.63,-3.63,-3.79,-2.44,6.68,6.68,6.69
22.99,10.33,3.65,10.33,3.65,-3.65,-3.80,-2.51,6.67,6.67,6.68
23.22,10.35,3.68,10.34,3.67,-3.67,-3.80,-2.58,6.68,6.67,6.67
23.45,10.36,3.69,10.36,3.69,-3.68,-3.81,-2.65,6.68,6.68,6.66
23.69,10.37,3.70,10.36,3.70,-3.68,-3.82,-2.72,6.68,6.68,6.66
23.92,10.37,3.70,10.36,3.70,-3.68,-3.82,-2.80,6.68,6.68,6.66
24.16,10.35,3.68,10.35,3.68,-3.68,-3.83,-2.88,6.66,6.67,6.66
24.40,10.34,3.66,10.34,3.67,-3.68,-3.83,-2.95,6.66,6.66,6.67
24.65,10.33,3.66,10.33,3.66,-3.68,-3.84,-3.03,6.65,6.65,6.67
24.89,10.33,3.67,10.33,3.67,-3.68,-3.84,-3.11,6.64,6.65,6.66
25.14,10.34,3.69,10.33,3.68,-3.69,-3.85,-3.19,6.65,6.65,6.65
25.39,10.35,3.70,10.35,3.71,-3.70,-3.86,-3.27,6.65,6.65,6.65
25.65,10.37,3.73,10.36,3.72,-3.72,-3.86,-3.36,6.65,6.65,6.64
25.91,10.39,3.75,10.38,3.75,-3.74,-3.87,-3.44,6.64,6.64,6.64
26.16,10.41,3.76,10.41,3.77,-3.77,-3.88,-3.52,6.63,6.64,6.64
26.43,10.44,3.80,10.44,3.80,-3.80,-3.88,-3.60,6.63,6.63,6.63
26.69,10.47,3.83,10.47,3.83,-3.84,-3.89,-3.68,6.63,6.63,6.63
26.96,10.50,3.86,10.50,3.87,-3.87,-3.90,-3.76,6.63,6.63,6.63
27.23,10.53,3.91,10.53,3.90,-3.90,-3.90,-3.84,6.63,6.63,6.62
27.50,10.56,3.94,10.56,3.93,-3.93,-3.91,-3.92,6.62,6.62,6.62
27.77,10.59,3.96,10.59,3.96,-3.96,-3.92,-3.99,6.62,6.62,6.63
28.05,10.62,3.99,10.61,3.99,-3.99,-3.92,-4.07,6.63,6.62,6.63
28.33,10.64,4.01,10.64,4.01,-4.01,-3.93,-4.14,6.62,6.63,6.62
28.62,10.66,4.03,10.66,4.03,-4.03,-3.94,-4.20,6.63,6.63,6.62
28.90,10.68,4.05,10.67,4.05,-4.04,-3.95,-4.27,6.63,6.63,6.63
29.19,10.69,4.06,10.68,4.06,-4.05,-3.96,-4.33,6.64,6.63,6.63
29.48,10.69,4.06,10.69,4.06,-4.05,-3.96,-4.38,6.63,6.64,6.63
29.78,10.69,4.06,10.69,4.06,-4.05,-3.97,-4.43,6.63,6.63,6.63
30.08,10.69,4.04,10.68,4.05,-4.05,-3.98,-4.48,6.63,6.63,6.64
30.38,10.68,4.04,10.68,4.05,-4.05,-3.99,-4.52,6.63,6.63,6.63
30.68,10.68,4.05,10.67,4.04,-4.05,-4.00,-4.56,6.63,6.63,6.63
30.99,10.67,4.04,10.67,4.04,-4.05,-4.00,-4.59,6.62,6.62,6.63
31.30,10.67,4.04,10.67,4.04,-4.05,-4.01,-4.61,6.62,6.62,6.63
31.61,10.67,4.04,10.67,4.04,-4.05,-4.02,-4.63,6.62,6.62,6.62
31.93,10.67,4.06,10.67,4.05,-4.05,-4.03,-4.65,6.61,6.61,6.61
32.24,10.67,4.06,10.67,4.06,-4.06,-4.04,-4.66,6.61,6.61,6.61
32.57,10.67,4.07,10.67,4.07,-4.06,-4.05,-4.66,6.60,6.60,6.60
32.89,10.67,4.07,10.67,4.07,-4.07,-4.06,-4.67,6.60,6.60,6.59
33.22,10.67,4.08,10.67,4.08,-4.08,-4.07,-4.66,6.59,6.59,6.59
33.55,10.67,4.08,10.67,4.08,-4.08,-4.08,-4.65,6.58,6.58,6.59
33.89,10.67,4.09,10.67,4.09,-4.09,-4.09,-4.64,6.58,6.58,6.58
34.23,10.67,4.10,10.67,4.10,-4.10,-4.10,-4.63,6.57,6.57,6.56
34.57,10.67,4.11,10.67,4.11,-4.11,-4.11,-4.61,6.56,6.56,6.56
34.92,10.67,4.12,10.67,4.12,-4.12,-4.12,-4.59,6.55,6.55,6.55
35.27,10.67,4.11,10.67,4.13,-4.13,-4.13,-4.57,6.54,6.54,6.55
35.62,10.67,4.15,10.67,4.14,-4.14,-4.14,-4.54,6.53,6.53,6.52
35.97,10.67,4.15,10.67,4.15,-4.15,-4.15,-4.52,6.52,6.52,6.52
36.33,10.67,4.16,10.67,4.17,-4.16,-4.16,-4.49,6.50,6.50,6.50
36.70,10.67,4.18,10.67,4.18,-4.18,-4.17,-4.46,6.49,6.49,6.49
37.06,10.67,4.19,10.67,4.19,-4.19,-4.18,-4.44,6.47,6.47,6.47
37.43,10.67,4.21,10.67,4.21,-4.21,-4.19,-4.41,6.46,6.46,6.46
37.81,10.67,4.22,10.67,4.22,-4.23,-4.20,-4.38,6.44,6.44,6.44
38.19,10.67,4.25,10.67,4.24,-4.24,-4.21,-4.36,6.42,6.42,6.42
38.57,10.67,4.26,10.67,4.26,-4.26,-4.22,-4.34,6.40,6.40,6.41
38.95,10.67,4.29,10.67,4.29,-4.28,-4.23,-4.31,6.38,6.38,6.38
39.34,10.67,4.31,10.67,4.31,-4.31,-4.24,-4.29,6.36,6.36,6.36
39.74,10.67,4.33,10.67,4.33,-4.33,-4.26,-4.28,6.33,6.33,6.34
40.14,10.67,4.35,10.67,4.35,-4.36,-4.27,-4.26,6.31,6.31,6.32
40.54,10.68,4.38,10.68,4.38,-4.38,-4.28,-4.25,6.29,6.29,6.30
40.94,10.69,4.41,10.69,4.41,-4.41,-4.29,-4.24,6.28,6.28,6.27
41.35,10.70,4.44,10.69,4.43,-4.43,-4.30,-4.23,6.27,6.26,6.26
41.76,10.70,4.45,10.69,4.45,-4.45,-4.32,-4.22,6.25,6.25,6.24
42.18,10.69,4.46,10.69,4.47,-4.46,-4.33,-4.22,6.22,6.23,6.22
42.60,10.68,4.48,10.67,4.47,-4.47,-4.34,-4.22,6.20,6.20,6.20
43.03,10.66,4.48,10.65,4.48,-4.48,-4.35,-4.22,6.18,6.18,6.17
43.46,10.63,4.47,10.63,4.48,-4.48,-4.36,-4.23,6.15,6.15,6.15
43.90,10.61,4.48,10.60,4.48,-4.47,-4.38,-4.24,6.13,6.13,6.13
44.33,10.58,4.47,10.58,4.47,-4.47,-4.39,-4.25,6.10,6.10,6.11
44.78,10.55,4.47,10.55,4.46,-4.47,-4.40,-4.27,6.08,6.08,6.08
45.23,10.52,4.45,10.52,4.46,-4.46,-4.42,-4.29,6.05,6.05,6.06
45.68,10.49,4.46,10.49,4.46,-4.46,-4.43,-4.31,6.02,6.02,6.02
46.13,10.46,4.47,10.46,4.47,-4.46,-4.44,-4.34,5.99,5.99,5.98
46.60,10.43,4.47,10.43,4.47,-4.47,-4.45,-4.37,5.96,5.96,5.96
47.06,10.40,4.47,10.40,4.48,-4.47,-4.47,-4.40,5.92,5.93,5.93
47.53,10.38,4.48,10.37,4.48,-4.49,-4.48,-4.44,5.89,5.89,5.90
48.01,10.36,4.51,10.35,4.50,-4.51,-4.49,-4.47,5.85,5.85,5.85
48.49,10.34,4.52,10.34,4.52,-4.53,-4.51,-4.52,5.80,5.80,5.82
48.97,10.33,4.55,10.33,4.55,-4.57,-4.52,-4.56,5.76,5.76,5.77
49.46,10.33,4.58,10.33,4.59,-4.60,-4.53,-4.60,5.72,5.73,5.74
49.96,10.34,4.65,10.34,4.64,-4.64,-4.55,-4.65,5.70,5.70,5.69
50.46,10.36,4.69,10.35,4.69,-4.68,-4.56,-4.70,5.68,5.68,5.67
50.96,10.37,4.73,10.36,4.73,-4.71,-4.57,-4.75,5.65,5.65,5.64
51.47,10.37,4.76,10.36,4.76,-4.75,-4.59,-4.81,5.62,5.62,5.60
51.99,10.35,4.78,10.35,4.78,-4.77,-4.60,-4.86,5.57,5.58,5.57
52.51,10.34,4.80,10.34,4.80,-4.80,-4.62,-4.92,5.54,5.54,5.54
53.03,10.32,4.81,10.31,4.81,-4.81,-4.63,-4.97,5.50,5.50,5.51
53.56,10.29,4.82,10.29,4.82,-4.82,-4.64,-5.03,5.46,5.46,5.47
54.10,10.26,4.83,10.26,4.83,-4.83,-4.66,-5.09,5.43,5.43,5.43
54.64,10.23,4.83,10.23,4.84,-4.84,-4.67,-5.14,5.39,5.39,5.39
55.18,10.20,4.85,10.20,4.84,-4.84,-4.68,-5.20,5.36,5.36,5.35
55.74,10.17,4.86,10.17,4.85,-4.85,-4.70,-5.25,5.32,5.32,5.31
