frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.38,-10.63,-6.38,-10.63,6.00,5.16,2.84,-0.38,-0.38,4.25
20.20,-6.29,-10.54,-6.28,-10.54,6.00,5.21,2.92,-0.29,-0.28,4.25
20.40,-6.19,-10.44,-6.19,-10.44,6.00,5.26,3.01,-0.19,-0.19,4.25
20.61,-6.10,-10.36,-6.10,-10.35,6.00,5.31,3.09,-0.10,-0.10,4.26
20.81,-6.00,-10.26,-6.00,-10.26,6.00,5.36,3.18,0.00,0.00,4.26
21.02,-5.91,-10.17,-5.91,-10.16,6.00,5.41,3.27,0.09,0.09,4.26
21.23,-5.81,-10.07,-5.81,-10.07,6.00,5.46,3.36,0.19,0.19,4.26
21.44,-5.72,-9.98,-5.71,-9.98,6.00,5.51,3.46,0.28,0.29,4.27
21.66,-5.62,-9.89,-5.62,-9.88,6.00,5.56,3.56,0.38,0.38,4.27
21.87,-5.53,-9.79,-5.53,-9.80,6.00,5.60,3.66,0.47,0.47,4.27
22.09,-5.45,-9.71,-5.46,-9.72,6.00,5.65,3.76,0.55,0.54,4.27
22.31,-5.40,-9.67,-5.39,-9.66,6.00,5.69,3.87,0.60,0.61,4.28
22.54,-5.35,-9.61,-5.34,-9.61,6.00,5.74,3.98,0.65,0.66,4.27
22.76,-5.29,-9.56,-5.29,-9.57,6.00,5.78,4.09,0.71,0.71,4.28
22.99,-5.24,-9.51,-5.24,-9.51,6.00,5.82,4.21,0.76,0.76,4.28
23.22,-5.19,-9.46,-5.18,-9.46,6.00,5.86,4.33,0.81,0.82,4.28
23.45,-5.13,-9.40,-5.14,-9.41,6.00,5.90,4.45,0.87,0.86,4.27
23.69,-5.08,-9.35,-5.08,-9.36,6.00,5.94,4.57,0.92,0.92,4.27
23.92,-5.03,-9.31,-5.02,-9.29,6.00,5.98,4.70,0.97,0.98,4.28
24.16,-4.94,-9.21,-4.93,-9.21,6.00,6.02,4.82,1.06,1.07,4.27
24.40,-4.83,-9.10,-4.83,-9.10,6.00,6.05,4.96,1.17,1.17,4.27
24.65,-4.72,-8.99,-4.72,-8.99,6.00,6.09,5.09,1.28,1.28,4.27
24.89,-4.61,-8.87,-4.61,-8.87,6.00,6.12,5.22,1.39,1.39,4.26
25.14,-4.51,-8.77,-4.51,-8.77,6.00,6.15,5.36,1.49,1.49,4.26
25.39,-4.43,-8.68,-4.42,-8.68,6.00,6.19,5.49,1.57,1.58,4.25
25.65,-4.35,-8.60,-4.34,-8.59,6.00,6.21,5.63,1.65,1.66,4.25
25.91,-4.27,-8.51,-4.28,-8.52,6.00,6.24,5.77,1.73,1.72,4.24
26.16,-4.22,-8.46,-4.22,-8.46,6.00,6.27,5.91,1.78,1.78,4.24
26.43,-4.18,-8.41,-4.18,-8.41,6.00,6.29,6.05,1.82,1.82,4.23
26.69,-4.14,-8.37,-4.14,-8.37,6.00,6.32,6.18,1.86,1.86,4.23
26.96,-4.11,-8.34,-4.10,-8.32,6.00,6.34,6.32,1.89,1.90,4.23
27.23,-4.05,-8.28,-4.05,-8.27,6.00,6.36,6.45,1.95,1.95,4.23
27.50,-3.99,-8.20,-3.99,-8.22,6.00,6.38,6.58,2.01,2.01,4.22
27.77,-3.94,-8.15,-3.93,-8.15,6.00,6.40,6.70,2.06,2.07,4.22
