frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.29,-3.81,-4.29,-3.81,3.81,2.79,0.55,-0.48,-0.48,-0.49
20.20,-4.25,-3.75,-4.25,-3.74,3.74,2.83,0.56,-0.51,-0.51,-0.51
20.40,-4.21,-3.67,-4.21,-3.67,3.67,2.85,0.58,-0.54,-0.54,-0.54
20.61,-4.16,-3.61,-4.16,-3.60,3.60,2.87,0.60,-0.56,-0.56,-0.56
20.81,-4.10,-3.52,-4.11,-3.53,3.53,2.88,0.62,-0.57,-0.58,-0.58
21.02,-4.06,-3.45,-4.06,-3.45,3.46,2.88,0.64,-0.61,-0.60,-0.61
21.23,-4.00,-3.37,-4.01,-3.38,3.39,2.87,0.66,-0.62,-0.62,-0.63
21.44,-3.96,-3.31,-3.96,-3.31,3.31,2.86,0.68,-0.65,-0.65,-0.65
21.66,-3.91,-3.24,-3.91,-3.24,3.24,2.83,0.71,-0.67,-0.67,-0.67
21.87,-3.87,-3.18,-3.87,-3.18,3.17,2.80,0.73,-0.70,-0.69,-0.69
22.09,-3.81,-3.10,-3.82,-3.10,3.10,2.75,0.75,-0.71,-0.71,-0.71
22.31,-3.76,-3.03,-3.76,-3.03,3.03,2.70,0.78,-0.73,-0.73,-0.73
22.54,-3.71,-2.95,-3.71,-2.95,2.96,2.65,0.80,-0.76,-0.75,-0.76
22.76,-3.66,-2.88,-3.66,-2.88,2.88,2.58,0.83,-0.78,-0.78,-0.78
22.99,-3.61,-2.81,-3.61,-2.81,2.81,2.52,0.85,-0.80,-0.80,-0.80
23.22,-3.56,-2.74,-3.56,-2.74,2.74,2.45,0.88,-0.83,-0.82,-0.82
23.45,-3.49,-2.66,-3.50,-2.67,2.66,2.37,0.91,-0.83,-0.84,-0.83
23.69,-3.44,-2.59,-3.44,-2.59,2.59,2.29,0.93,-0.85,-0.85,-0.85
23.92,-3.38,-2.52,-3.38,-2.52,2.52,2.21,0.96,-0.86,-0.86,-0.86
24.16,-3.32,-2.44,-3.33,-2.45,2.45,2.13,0.99,-0.87,-0.88,-0.88
24.40,-3.28,-2.39,-3.28,-2.38,2.38,2.05,1.02,-0.90,-0.90,-0.89
24.65,-3.22,-2.32,-3.22,-2.31,2.31,1.97,1.05,-0.91,-0.91,-0.90
24.89,-3.16,-2.24,-3.16,-2.24,2.24,1.89,1.08,-0.92,-0.92,-0.92
25.14,-3.10,-2.17,-3.10,-2.17,2.17,1.80,1.11,-0.93,-0.93,-0.94
25.39,-3.04,-2.10,-3.04,-2.10,2.10,1.72,1.14,-0.94,-0.94,-0.95
25.65,-2.98,-2.03,-2.98,-2.03,2.03,1.64,1.16,-0.96,-0.96,-0.96
25.91,-2.92,-1.96,-2.92,-1.96,1.95,1.56,1.19,-0.97,-0.97,-0.97
26.16,-2.86,-1.88,-2.86,-1.88,1.88,1.49,1.22,-0.98,-0.98,-0.98
26.43,-2.80,-1.81,-2.80,-1.81,1.81,1.41,1.25,-0.99,-0.99,-1.00
26.69,-2.74,-1.73,-2.74,-1.73,1.74,1.34,1.27,-1.00,-1.00,-1.01
26.96,-2.68,-1.66,-2.68,-1.66,1.67,1.26,1.30,-1.02,-1.02,-1.02
27.23,-2.62,-1.59,-2.63,-1.60,1.60,1.19,1.33,-1.03,-1.03,-1.03
27.50,-2.57,-1.53,-2.57,-1.53,1.53,1.12,1.35,-1.05,-1.04,-1.04
27.77,-2.50,-1.46,-2.51,-1.46,1.46,1.06,1.37,-1.04,-1.05,-1.04
28.05,-2.44,-1.39,-2.44,-1.39,1.39,0.99,1.39,-1.05,-1.05,-1.05
28.33,-2.38,-1.32,-2.38,-1.32,1.33,0.93,1.41,-1.06,-1.06,-1.06
28.62,-2.32,-1.26,-2.33,-1.26,1.26,0.87,1.42,-1.06,-1.07,-1.06
28.90,-2.27,-1.20,-2.27,-1.20,1.20,0.81,1.44,-1.08,-1.07,-1.07
29.19,-2.21,-1.14,-2.21,-1.13,1.13,0.75,1.45,-1.08,-1.08,-1.08
29.48,-2.15,-1.07,-2.15,-1.07,1.07,0.70,1.46,-1.09,-1.09,-1.09
29.78,-2.09,-1.01,-2.09,-1.00,1.00,0.64,1.46,-1.09,-1.09,-1.09
30.08,-2.03,-0.94,-2.04,-0.94,0.94,0.59,1.46,-1.09,-1.10,-1.10
30.38,-1.98,-0.88,-1.98,-0.88,0.88,0.54,1.46,-1.11,-1.10,-1.10
30.68,-1.92,-0.81,-1.92,-0.81,0.81,0.49,1.46,-1.11,-1.11,-1.11
30.99,-1.86,-0.74,-1.87,-0.75,0.75,0.44,1.45,-1.11,-1.11,-1.12
31.30,-1.82,-0.70,-1.82,-0.69,0.69,0.39,1.44,-1.13,-1.12,-1.12
31.61,-1.76,-0.63,-1.77,-0.64,0.64,0.35,1.42,-1.13,-1.13,-1.13
31.93,-1.72,-0.58,-1.72,-0.58,0.58,0.30,1.40,-1.14,-1.14,-1.15
32.24,-1.68,-0.54,-1.68,-0.53,0.52,0.26,1.38,-1.16,-1.15,-1.15
32.57,-1.62,-0.47,-1.63,-0.47,0.47,0.22,1.35,-1.16,-1.16,-1.16
32.89,-1.58,-0.41,-1.58,-0.41,0.41,0.18,1.32,-1.17,-1.17,-1.17
33.22,-1.53,-0.35,-1.53,-0.35,0.35,0.14,1.29,-1.18,-1.18,-1.18
