frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.78,3.09,11.78,3.09,-3.09,-4.25,-0.95,8.69,8.69,8.69
20.20,11.83,3.14,11.83,3.14,-3.14,-4.19,-0.98,8.70,8.70,8.69
20.40,11.88,3.18,11.88,3.18,-3.18,-4.14,-1.01,8.70,8.70,8.70
20.61,11.92,3.21,11.92,3.22,-3.22,-4.08,-1.04,8.70,8.71,8.71
20.81,11.96,3.25,11.96,3.25,-3.25,-4.03,-1.07,8.71,8.71,8.71
21.02,12.00,3.28,12.00,3.28,-3.28,-3.97,-1.11,8.72,8.72,8.72
21.23,12.03,3.31,12.03,3.31,-3.31,-3.91,-1.14,8.72,8.72,8.72
21.44,12.06,3.33,12.06,3.33,-3.33,-3.86,-1.18,8.73,8.73,8.73
21.66,12.09,3.35,12.09,3.35,-3.36,-3.80,-1.21,8.74,8.73,8.74
21.87,12.11,3.37,12.11,3.37,-3.37,-3.75,-1.25,8.74,8.74,8.74
22.09,12.13,3.38,12.14,3.39,-3.38,-3.69,-1.28,8.75,8.75,8.75
22.31,12.15,3.39,12.15,3.40,-3.39,-3.63,-1.32,8.76,8.76,8.76
22.54,12.16,3.40,12.16,3.40,-3.39,-3.58,-1.36,8.77,8.77,8.76
22.76,12.16,3.39,12.16,3.40,-3.39,-3.52,-1.40,8.77,8.77,8.77
22.99,12.16,3.39,12.16,3.39,-3.39,-3.47,-1.45,8.77,8.77,8.78
23.22,12.16,3.38,12.16,3.38,-3.38,-3.41,-1.49,8.78,8.78,8.79
23.45,12.16,3.37,12.16,3.37,-3.37,-3.35,-1.53,8.79,8.79,8.80
23.69,12.16,3.36,12.16,3.36,-3.36,-3.29,-1.58,8.80,8.80,8.81
23.92,12.16,3.35,12.16,3.35,-3.34,-3.24,-1.62,8.82,8.82,8.82
24.16,12.15,3.33,12.15,3.33,-3.33,-3.18,-1.67,8.83,8.83,8.83
24.40,12.14,3.31,12.14,3.31,-3.31,-3.12,-1.71,8.84,8.84,8.83
24.65,12.13,3.28,12.13,3.28,-3.28,-3.07,-1.76,8.85,8.85,8.85
24.89,12.11,3.25,12.11,3.25,-3.25,-3.01,-1.81,8.86,8.86,8.86
25.14,12.09,3.22,12.09,3.22,-3.22,-2.95,-1.85,8.88,8.88,8.87
25.39,12.06,3.18,12.06,3.18,-3.18,-2.90,-1.90,8.89,8.89,8.88
25.65,12.02,3.13,12.03,3.13,-3.13,-2.84,-1.95,8.89,8.90,8.89
25.91,11.98,3.07,11.99,3.08,-3.08,-2.78,-2.00,8.91,8.91,8.91
26.16,11.94,3.02,11.94,3.02,-3.02,-2.72,-2.04,8.92,8.92,8.92
26.43,11.89,2.96,11.89,2.96,-2.96,-2.67,-2.09,8.94,8.93,8.93
26.69,11.83,2.89,11.83,2.89,-2.89,-2.61,-2.13,8.94,8.94,8.94
26.96,11.77,2.82,11.78,2.82,-2.82,-2.55,-2.18,8.95,8.96,8.96
27.23,11.71,2.75,11.71,2.75,-2.75,-2.50,-2.22,8.97,8.97,8.97
27.50,11.65,2.67,11.65,2.67,-2.67,-2.44,-2.26,8.98,8.98,8.99
27.77,11.58,2.59,11.58,2.59,-2.59,-2.38,-2.30,8.99,8.99,9.00
