frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.87,-17.34,-15.90,-17.37,6.00,5.63,2.75,-9.87,-9.90,1.47
20.20,-15.65,-17.16,-15.63,-17.14,6.00,5.66,2.82,-9.65,-9.63,1.51
20.40,-15.43,-16.98,-15.39,-16.94,6.00,5.68,2.90,-9.43,-9.39,1.55
20.61,-15.22,-16.78,-15.19,-16.77,6.00,5.70,2.98,-9.22,-9.19,1.57
20.81,-14.99,-16.60,-14.99,-16.60,6.00,5.73,3.07,-8.99,-8.99,1.61
21.02,-14.79,-16.44,-14.86,-16.49,6.00,5.75,3.15,-8.79,-8.86,1.65
21.23,-14.82,-16.48,-14.81,-16.47,6.00,5.77,3.24,-8.82,-8.81,1.66
21.44,-14.85,-16.53,-14.84,-16.51,6.00,5.79,3.33,-8.85,-8.84,1.68
21.66,-14.88,-16.57,-14.89,-16.57,6.00,5.81,3.43,-8.88,-8.89,1.69
21.87,-14.90,-16.59,-14.89,-16.58,6.00,5.83,3.53,-8.90,-8.89,1.69
22.09,-14.87,-16.57,-14.85,-16.54,6.00,5.85,3.62,-8.87,-8.85,1.70
22.31,-14.75,-16.45,-14.76,-16.45,6.00,5.87,3.73,-8.75,-8.76,1.70
22.54,-14.62,-16.32,-14.64,-16.33,6.00,5.89,3.83,-8.62,-8.64,1.70
22.76,-14.50,-16.19,-14.50,-16.19,6.00,5.91,3.94,-8.50,-8.50,1.69
22.99,-14.38,-16.06,-14.37,-16.05,6.00,5.93,4.05,-8.38,-8.37,1.68
23.22,-14.22,-15.90,-14.23,-15.90,6.00,5.95,4.16,-8.22,-8.23,1.68
23.45,-14.07,-15.74,-14.07,-15.73,6.00,5.97,4.27,-8.07,-8.07,1.66
23.69,-13.91,-15.58,-13.91,-15.57,6.00,5.98,4.39,-7.91,-7.91,1.66
23.92,-13.76,-15.42,-13.78,-15.45,6.00,6.00,4.51,-7.76,-7.78,1.66
24.16,-13.68,-15.35,-13.69,-15.36,6.00,6.01,4.63,-7.68,-7.69,1.67
24.40,-13.64,-15.31,-13.64,-15.31,6.00,6.03,4.75,-7.64,-7.64,1.67
24.65,-13.59,-15.25,-13.60,-15.27,6.00,6.05,4.87,-7.59,-7.60,1.66
24.89,-13.55,-15.21,-13.53,-15.19,6.00,6.06,5.00,-7.55,-7.53,1.66
25.14,-13.42,-15.08,-13.41,-15.07,6.00,6.07,5.13,-7.42,-7.41,1.66
25.39,-13.24,-14.90,-13.24,-14.90,6.00,6.09,5.26,-7.24,-7.24,1.66
25.65,-13.05,-14.70,-13.05,-14.70,6.00,6.10,5.38,-7.05,-7.05,1.65
25.91,-12.87,-14.52,-12.89,-14.53,6.00,6.11,5.51,-6.87,-6.89,1.64
26.16,-12.75,-14.39,-12.76,-14.40,6.00,6.12,5.64,-6.75,-6.76,1.64
26.43,-12.68,-14.32,-12.68,-14.31,6.00,6.14,5.77,-6.68,-6.68,1.64
26.69,-12.61,-14.25,-12.61,-14.24,6.00,6.15,5.90,-6.61,-6.61,1.64
26.96,-12.54,-14.17,-12.54,-14.17,6.00,6.16,6.02,-6.54,-6.54,1.63
27.23,-12.44,-14.07,-12.44,-14.07,6.00,6.17,6.14,-6.44,-6.44,1.63
27.50,-12.34,-13.97,-12.35,-13.97,6.00,6.18,6.26,-6.34,-6.35,1.63
27.77,-12.23,-13.85,-12.23,-13.85,6.00,6.18,6.38,-6.23,-6.23,1.62
28.05,-12.12,-13.74,-12.11,-13.72,6.00,6.19,6.49,-6.12,-6.11,1.61
28.33,-11.97,-13.57,-11.97,-13.57,6.00,6.20,6.60,-5.97,-5.97,1.60
28.62,-11.81,-13.42,-11.81,-13.42,6.00,6.21,6.70,-5.81,-5.81,1.60
28.90,-11.65,-13.25,-11.66,-13.26,6.00,6.21,6.79,-5.65,-5.66,1.60
29.19,-11.52,-13.12,-11.52,-13.13,6.00,6.22,6.88,-5.52,-5.52,1.60
29.48,-11.40,-13.01,-11.40,-13.00,6.00,6.23,6.96,-5.40,-5.40,1.61
29.78,-11.28,-12.88,-11.28,-12.89,6.00,6.23,7.03,-5.28,-5.28,1.60
30.08,-11.16,-12.77,-11.16,-12.76,6.00,6.23,7.09,-5.16,-5.16,1.61
