frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.18,6.95,10.18,6.95,-6.95,-6.48,-3.48,3.23,3.23,3.23
20.20,10.20,6.99,10.20,6.99,-6.99,-6.57,-3.57,3.21,3.21,3.21
20.40,10.21,7.03,10.21,7.03,-7.03,-6.65,-3.67,3.18,3.18,3.18
20.61,10.23,7.07,10.23,7.07,-7.08,-6.74,-3.77,3.15,3.16,3.16
20.81,10.25,7.11,10.25,7.11,-7.12,-6.82,-3.88,3.13,3.13,3.14
21.02,10.27,7.16,10.27,7.16,-7.16,-6.90,-3.98,3.11,3.12,3.11
21.23,10.29,7.20,10.29,7.20,-7.19,-6.99,-4.09,3.10,3.10,3.09
21.44,10.31,7.24,10.31,7.24,-7.23,-7.07,-4.21,3.08,3.07,3.07
21.66,10.32,7.27,10.32,7.27,-7.27,-7.15,-4.32,3.05,3.05,3.05
21.87,10.33,7.30,10.33,7.30,-7.31,-7.22,-4.44,3.02,3.03,3.03
22.09,10.35,7.34,10.35,7.34,-7.34,-7.30,-4.57,3.01,3.00,3.01
22.31,10.36,7.37,10.36,7.37,-7.38,-7.37,-4.69,2.98,2.98,2.99
22.54,10.37,7.41,10.37,7.41,-7.41,-7.45,-4.82,2.96,2.96,2.96
22.76,10.39,7.45,10.39,7.45,-7.44,-7.51,-4.95,2.95,2.94,2.94
22.99,10.40,7.48,10.40,7.48,-7.48,-7.58,-5.09,2.93,2.92,2.92
23.22,10.41,7.51,10.41,7.51,-7.51,-7.65,-5.23,2.90,2.90,2.90
23.45,10.42,7.53,10.42,7.53,-7.54,-7.71,-5.37,2.88,2.88,2.89
23.69,10.43,7.56,10.43,7.56,-7.57,-7.77,-5.52,2.86,2.87,2.87
23.92,10.45,7.59,10.45,7.59,-7.60,-7.82,-5.67,2.85,2.85,2.86
24.16,10.47,7.63,10.47,7.62,-7.62,-7.87,-5.82,2.85,2.84,2.84
24.40,10.48,7.65,10.48,7.65,-7.65,-7.92,-5.97,2.83,2.83,2.83
24.65,10.49,7.67,10.49,7.68,-7.68,-7.97,-6.13,2.81,2.82,2.82
24.89,10.51,7.71,10.51,7.70,-7.70,-8.01,-6.29,2.81,2.80,2.80
25.14,10.52,7.73,10.52,7.73,-7.73,-8.05,-6.45,2.79,2.79,2.79
25.39,10.53,7.75,10.53,7.75,-7.75,-8.08,-6.61,2.78,2.78,2.78
25.65,10.54,7.77,10.54,7.77,-7.77,-8.11,-6.77,2.77,2.77,2.77
