frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,1.38,8.09,1.39,-1.39,-1.33,-0.66,6.70,6.70,6.70
20.20,8.09,1.40,8.09,1.40,-1.40,-1.33,-0.68,6.69,6.69,6.68
20.40,8.09,1.41,8.09,1.41,-1.41,-1.34,-0.69,6.67,6.67,6.67
20.61,8.09,1.42,8.09,1.42,-1.42,-1.34,-0.71,6.66,6.66,6.67
20.81,8.09,1.44,8.09,1.43,-1.43,-1.35,-0.73,6.65,6.65,6.65
21.02,8.09,1.45,8.09,1.44,-1.44,-1.36,-0.75,6.65,6.65,6.64
21.23,8.09,1.46,8.09,1.45,-1.45,-1.36,-0.78,6.64,6.64,6.63
21.44,8.09,1.45,8.09,1.45,-1.46,-1.37,-0.80,6.63,6.63,6.64
21.66,8.09,1.46,8.09,1.46,-1.46,-1.37,-0.82,6.62,6.62,6.63
21.87,8.09,1.47,8.09,1.47,-1.47,-1.38,-0.84,6.62,6.62,6.62
22.09,8.09,1.48,8.09,1.48,-1.47,-1.39,-0.87,6.61,6.61,6.61
22.31,8.09,1.48,8.09,1.48,-1.48,-1.39,-0.89,6.61,6.61,6.61
22.54,8.09,1.49,8.09,1.48,-1.49,-1.40,-0.92,6.60,6.60,6.60
22.76,8.09,1.48,8.09,1.49,-1.49,-1.41,-0.94,6.60,6.60,6.61
22.99,8.09,1.49,8.09,1.49,-1.49,-1.41,-0.97,6.59,6.59,6.59
23.22,8.09,1.50,8.09,1.50,-1.50,-1.42,-0.99,6.59,6.59,6.58
23.45,8.09,1.50,8.09,1.50,-1.50,-1.43,-1.02,6.59,6.59,6.58
23.69,8.09,1.50,8.09,1.51,-1.50,-1.43,-1.05,6.59,6.59,6.58
23.92,8.09,1.50,8.09,1.50,-1.50,-1.44,-1.08,6.58,6.58,6.58
24.16,8.09,1.51,8.09,1.50,-1.50,-1.45,-1.11,6.58,6.58,6.58
24.40,8.09,1.50,8.09,1.50,-1.51,-1.46,-1.14,6.58,6.58,6.59
24.65,8.09,1.50,8.09,1.50,-1.51,-1.46,-1.17,6.58,6.58,6.59
24.89,8.09,1.51,8.09,1.51,-1.51,-1.47,-1.20,6.57,6.57,6.58
25.14,8.09,1.52,8.09,1.52,-1.51,-1.48,-1.23,6.57,6.57,6.57
25.39,8.09,1.52,8.09,1.53,-1.52,-1.49,-1.26,6.57,6.57,6.57
25.65,8.09,1.53,8.09,1.53,-1.52,-1.50,-1.29,6.56,6.56,6.55
25.91,8.09,1.53,8.09,1.53,-1.53,-1.50,-1.32,6.56,6.56,6.55
26.16,8.09,1.52,8.09,1.53,-1.53,-1.51,-1.35,6.55,6.55,6.56
26.43,8.09,1.53,8.09,1.53,-1.54,-1.52,-1.38,6.55,6.55,6.55
26.69,8.09,1.54,8.09,1.53,-1.54,-1.53,-1.41,6.55,6.55,6.55
26.96,8.09,1.54,8.09,1.54,-1.54,-1.54,-1.44,6.55,6.55,6.55
27.23,8.09,1.55,8.09,1.54,-1.54,-1.55,-1.47,6.54,6.54,6.54
27.50,8.09,1.55,8.09,1.55,-1.54,-1.56,-1.50,6.54,6.54,6.54
27.77,8.09,1.54,8.09,1.55,-1.54,-1.57,-1.53,6.54,6.54,6.55
28.05,8.09,1.54,8.09,1.54,-1.54,-1.58,-1.56,6.54,6.54,6.54
28.33,8.09,1.54,8.09,1.54,-1.54,-1.59,-1.59,6.54,6.54,6.54
28.62,8.09,1.55,8.09,1.54,-1.54,-1.60,-1.62,6.54,6.54,6.54
28.90,8.09,1.54,8.09,1.54,-1.54,-1.61,-1.65,6.55,6.55,6.55
