frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.63,11.29,11.63,11.29,-11.30,-10.94,-5.29,0.33,0.33,0.34
20.20,11.63,11.29,11.63,11.29,-11.30,-10.97,-5.42,0.34,0.33,0.34
20.40,11.62,11.29,11.62,11.29,-11.29,-11.00,-5.56,0.33,0.33,0.33
20.61,11.61,11.29,11.62,11.29,-11.29,-11.03,-5.70,0.32,0.33,0.33
20.81,11.61,11.29,11.61,11.29,-11.29,-11.05,-5.85,0.33,0.32,0.32
21.02,11.60,11.28,11.60,11.28,-11.28,-11.08,-6.00,0.32,0.32,0.32
21.23,11.58,11.27,11.58,11.28,-11.28,-11.10,-6.15,0.30,0.31,0.31
21.44,11.57,11.26,11.57,11.27,-11.27,-11.12,-6.31,0.30,0.30,0.31
21.66,11.56,11.26,11.56,11.27,-11.27,-11.15,-6.48,0.29,0.30,0.30
21.87,11.56,11.26,11.56,11.26,-11.26,-11.17,-6.64,0.30,0.29,0.30
22.09,11.55,11.26,11.55,11.26,-11.26,-11.18,-6.82,0.29,0.29,0.29
22.31,11.54,11.25,11.54,11.26,-11.25,-11.20,-6.99,0.29,0.29,0.29
22.54,11.53,11.25,11.53,11.25,-11.25,-11.22,-7.18,0.28,0.28,0.29
22.76,11.52,11.24,11.52,11.24,-11.24,-11.23,-7.36,0.28,0.28,0.28
22.99,11.51,11.23,11.51,11.24,-11.24,-11.25,-7.56,0.28,0.28,0.28
23.22,11.50,11.23,11.50,11.23,-11.23,-11.26,-7.75,0.27,0.27,0.27
23.45,11.48,11.21,11.48,11.22,-11.22,-11.27,-7.96,0.26,0.26,0.27
23.69,11.47,11.21,11.47,11.21,-11.21,-11.28,-8.16,0.26,0.26,0.27
23.92,11.46,11.20,11.46,11.20,-11.20,-11.29,-8.38,0.26,0.26,0.26
24.16,11.46,11.20,11.45,11.20,-11.20,-11.30,-8.59,0.27,0.26,0.26
24.40,11.44,11.18,11.44,11.19,-11.19,-11.30,-8.82,0.25,0.26,0.26
24.65,11.43,11.17,11.43,11.18,-11.18,-11.31,-9.04,0.25,0.25,0.26
24.89,11.42,11.17,11.42,11.17,-11.17,-11.31,-9.28,0.25,0.25,0.25
25.14,11.41,11.16,11.41,11.16,-11.16,-11.32,-9.51,0.25,0.25,0.25
25.39,11.40,11.15,11.40,11.16,-11.16,-11.32,-9.75,0.24,0.25,0.25
25.65,11.40,11.15,11.40,11.15,-11.15,-11.32,-10.00,0.25,0.25,0.25
