frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.22,-0.79,5.22,-0.79,0.79,-1.00,-0.71,6.01,6.01,6.01
20.20,5.25,-0.75,5.24,-0.76,0.76,-1.01,-0.73,6.01,6.01,6.00
20.40,5.27,-0.73,5.27,-0.73,0.73,-1.01,-0.75,6.00,6.00,6.00
20.61,5.30,-0.69,5.30,-0.69,0.70,-1.02,-0.77,5.99,6.00,5.99
20.81,5.34,-0.65,5.33,-0.66,0.65,-1.03,-0.79,5.99,5.99,5.99
21.02,5.37,-0.62,5.37,-0.61,0.61,-1.04,-0.82,5.98,5.98,5.99
21.23,5.41,-0.56,5.40,-0.57,0.56,-1.05,-0.84,5.97,5.96,5.97
21.44,5.44,-0.51,5.44,-0.51,0.50,-1.05,-0.86,5.94,5.94,5.95
21.66,5.48,-0.45,5.48,-0.44,0.44,-1.06,-0.89,5.92,5.93,5.93
21.87,5.53,-0.37,5.53,-0.38,0.38,-1.07,-0.91,5.90,5.90,5.90
22.09,5.58,-0.30,5.57,-0.31,0.30,-1.08,-0.94,5.88,5.88,5.88
22.31,5.62,-0.24,5.62,-0.23,0.23,-1.09,-0.97,5.85,5.85,5.86
22.54,5.67,-0.16,5.67,-0.16,0.15,-1.10,-0.99,5.82,5.82,5.83
22.76,5.73,-0.07,5.72,-0.08,0.07,-1.11,-1.02,5.80,5.80,5.80
22.99,5.77,0.00,5.77,0.01,-0.00,-1.12,-1.05,5.77,5.77,5.77
23.22,5.82,0.08,5.82,0.08,-0.08,-1.13,-1.08,5.74,5.75,5.74
23.45,5.87,0.15,5.87,0.15,-0.15,-1.14,-1.11,5.72,5.72,5.72
23.69,5.92,0.22,5.92,0.22,-0.22,-1.15,-1.14,5.70,5.70,5.70
23.92,5.96,0.28,5.96,0.29,-0.28,-1.16,-1.17,5.68,5.68,5.67
24.16,6.01,0.35,6.01,0.35,-0.35,-1.17,-1.20,5.66,5.66,5.66
24.40,6.05,0.41,6.05,0.41,-0.41,-1.18,-1.23,5.64,5.64,5.64
24.65,6.09,0.47,6.09,0.47,-0.47,-1.20,-1.27,5.62,5.62,5.62
24.89,6.13,0.53,6.13,0.53,-0.53,-1.21,-1.30,5.60,5.60,5.60
25.14,6.18,0.60,6.18,0.59,-0.60,-1.22,-1.33,5.58,5.58,5.58
25.39,6.22,0.66,6.22,0.66,-0.66,-1.23,-1.37,5.56,5.56,5.56
25.65,6.27,0.72,6.27,0.72,-0.72,-1.25,-1.40,5.55,5.54,5.55
25.91,6.31,0.79,6.31,0.79,-0.78,-1.26,-1.43,5.52,5.53,5.52
26.16,6.36,0.85,6.36,0.85,-0.85,-1.27,-1.47,5.51,5.51,5.51
26.43,6.40,0.91,6.40,0.91,-0.91,-1.29,-1.50,5.49,5.49,5.49
26.69,6.45,0.97,6.45,0.97,-0.97,-1.30,-1.53,5.48,5.48,5.48
26.96,6.49,1.03,6.49,1.03,-1.03,-1.32,-1.57,5.46,5.46,5.46
27.23,6.53,1.08,6.53,1.09,-1.09,-1.33,-1.60,5.44,5.44,5.45
27.50,6.57,1.14,6.57,1.14,-1.15,-1.35,-1.63,5.42,5.42,5.42
27.77,6.61,1.21,6.61,1.21,-1.21,-1.36,-1.66,5.40,5.41,5.40
28.05,6.66,1.27,6.65,1.27,-1.26,-1.38,-1.69,5.40,5.39,5.39
28.33,6.69,1.33,6.69,1.32,-1.32,-1.39,-1.72,5.37,5.38,5.36
28.62,6.73,1.38,6.73,1.37,-1.37,-1.41,-1.75,5.36,5.36,5.35
28.90,6.76,1.41,6.76,1.42,-1.42,-1.43,-1.78,5.34,5.34,5.35
29.19,6.80,1.47,6.80,1.47,-1.47,-1.45,-1.81,5.33,5.33,5.33
29.48,6.84,1.51,6.83,1.51,-1.52,-1.46,-1.83,5.32,5.32,5.33
29.78,6.87,1.56,6.87,1.56,-1.56,-1.48,-1.85,5.30,5.30,5.31
30.08,6.90,1.60,6.90,1.60,-1.61,-1.50,-1.87,5.29,5.29,5.30
30.38,6.93,1.65,6.93,1.66,-1.66,-1.52,-1.89,5.27,5.27,5.27
30.68,6.96,1.71,6.96,1.71,-1.70,-1.54,-1.91,5.26,5.26,5.25
30.99,7.00,1.77,6.99,1.75,-1.75,-1.56,-1.93,5.25,5.24,5.23
31.30,7.01,1.79,7.02,1.80,-1.79,-1.58,-1.94,5.22,5.22,5.22
31.61,7.04,1.83,7.03,1.83,-1.83,-1.61,-1.95,5.21,5.20,5.21
31.93,7.05,1.87,7.05,1.87,-1.87,-1.63,-1.96,5.18,5.18,5.18
32.24,7.06,1.90,7.07,1.91,-1.91,-1.65,-1.97,5.15,5.16,5.16
32.57,7.09,1.95,7.08,1.95,-1.95,-1.68,-1.98,5.14,5.14,5.13
32.89,7.10,1.98,7.10,1.98,-1.98,-1.70,-1.98,5.12,5.12,5.12
33.22,7.11,2.02,7.11,2.02,-2.01,-1.73,-1.98,5.09,5.10,5.09
33.55,7.12,2.04,7.12,2.04,-2.05,-1.75,-1.99,5.07,5.07,5.08
33.89,7.13,2.08,7.13,2.08,-2.08,-1.78,-1.99,5.05,5.05,5.05
34.23,7.14,2.10,7.14,2.11,-2.11,-1.80,-1.99,5.03,5.03,5.03
34.57,7.15,2.15,7.15,2.14,-2.14,-1.83,-1.98,5.01,5.01,5.00
34.92,7.16,2.18,7.16,2.17,-2.17,-1.86,-1.98,4.99,4.99,4.98
35.27,7.16,2.19,7.16,2.20,-2.20,-1.89,-1.98,4.96,4.96,4.97
35.62,7.17,2.22,7.17,2.22,-2.22,-1.92,-1.98,4.94,4.94,4.95
35.97,7.17,2.25,7.17,2.25,-2.25,-1.95,-1.97,4.92,4.92,4.91
