frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.74,3.22,4.74,3.22,-3.22,-2.72,-1.39,1.53,1.53,1.53
20.20,4.75,3.23,4.75,3.22,-3.22,-2.72,-1.44,1.53,1.53,1.53
20.40,4.76,3.23,4.76,3.23,-3.23,-2.72,-1.48,1.54,1.54,1.54
20.61,4.77,3.23,4.77,3.23,-3.23,-2.72,-1.52,1.55,1.55,1.55
20.81,4.78,3.24,4.78,3.23,-3.23,-2.72,-1.56,1.55,1.55,1.55
21.02,4.79,3.24,4.79,3.24,-3.24,-2.72,-1.61,1.56,1.56,1.56
21.23,4.80,3.25,4.80,3.24,-3.24,-2.72,-1.66,1.56,1.56,1.56
21.44,4.81,3.25,4.81,3.25,-3.25,-2.72,-1.71,1.57,1.57,1.57
21.66,4.82,3.25,4.82,3.25,-3.25,-2.72,-1.76,1.57,1.57,1.58
21.87,4.83,3.26,4.84,3.25,-3.26,-2.72,-1.81,1.58,1.58,1.58
22.09,4.84,3.26,4.85,3.26,-3.26,-2.72,-1.86,1.58,1.59,1.59
22.31,4.86,3.27,4.86,3.27,-3.27,-2.72,-1.92,1.60,1.60,1.60
22.54,4.87,3.28,4.87,3.27,-3.27,-2.72,-1.97,1.61,1.61,1.60
22.76,4.88,3.28,4.89,3.28,-3.27,-2.71,-2.03,1.61,1.61,1.61
22.99,4.89,3.28,4.89,3.28,-3.28,-2.71,-2.09,1.62,1.62,1.62
23.22,4.90,3.28,4.90,3.28,-3.28,-2.71,-2.15,1.63,1.63,1.63
23.45,4.91,3.28,4.91,3.28,-3.28,-2.71,-2.21,1.64,1.64,1.64
23.69,4.92,3.28,4.92,3.28,-3.28,-2.71,-2.27,1.65,1.65,1.65
23.92,4.93,3.28,4.93,3.28,-3.28,-2.71,-2.34,1.66,1.66,1.66
24.16,4.94,3.28,4.94,3.28,-3.27,-2.71,-2.40,1.67,1.67,1.67
24.40,4.95,3.28,4.96,3.27,-3.27,-2.71,-2.47,1.68,1.68,1.68
24.65,4.96,3.27,4.96,3.27,-3.27,-2.71,-2.53,1.70,1.70,1.70
24.89,4.97,3.27,4.97,3.26,-3.26,-2.71,-2.60,1.71,1.71,1.71
25.14,4.97,3.26,4.98,3.26,-3.26,-2.71,-2.67,1.71,1.72,1.72
