frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.72,7.42,10.72,7.42,-7.42,-7.46,-3.67,3.30,3.30,3.30
20.20,10.73,7.46,10.73,7.46,-7.46,-7.49,-3.77,3.28,3.28,3.27
20.40,10.74,7.49,10.74,7.49,-7.49,-7.52,-3.87,3.25,3.25,3.25
20.61,10.75,7.52,10.75,7.52,-7.52,-7.54,-3.98,3.23,3.23,3.23
20.81,10.76,7.55,10.76,7.55,-7.55,-7.57,-4.09,3.21,3.21,3.21
21.02,10.77,7.58,10.77,7.58,-7.58,-7.60,-4.20,3.19,3.19,3.19
21.23,10.78,7.61,10.78,7.61,-7.61,-7.62,-4.32,3.17,3.17,3.17
21.44,10.79,7.64,10.79,7.64,-7.64,-7.65,-4.44,3.15,3.15,3.15
21.66,10.80,7.67,10.80,7.67,-7.67,-7.67,-4.56,3.14,3.14,3.13
21.87,10.81,7.69,10.81,7.69,-7.69,-7.70,-4.69,3.12,3.12,3.12
22.09,10.82,7.72,10.82,7.72,-7.72,-7.72,-4.82,3.11,3.11,3.10
22.31,10.83,7.74,10.83,7.74,-7.74,-7.74,-4.95,3.09,3.09,3.09
22.54,10.84,7.76,10.84,7.76,-7.76,-7.76,-5.09,3.08,3.08,3.08
22.76,10.85,7.78,10.85,7.78,-7.78,-7.79,-5.23,3.07,3.07,3.07
22.99,10.86,7.80,10.86,7.80,-7.80,-7.81,-5.37,3.06,3.06,3.06
23.22,10.87,7.82,10.87,7.82,-7.82,-7.83,-5.52,3.05,3.05,3.05
23.45,10.88,7.84,10.89,7.84,-7.84,-7.85,-5.67,3.05,3.05,3.04
23.69,10.89,7.86,10.89,7.86,-7.85,-7.86,-5.82,3.04,3.04,3.03
23.92,10.90,7.87,10.90,7.87,-7.87,-7.88,-5.98,3.04,3.03,3.03
24.16,10.90,7.88,10.91,7.88,-7.88,-7.90,-6.14,3.02,3.03,3.02
24.40,10.91,7.89,10.92,7.89,-7.90,-7.92,-6.31,3.02,3.02,3.02
24.65,10.92,7.91,10.92,7.91,-7.91,-7.93,-6.47,3.01,3.01,3.01
24.89,10.93,7.92,10.93,7.92,-7.92,-7.95,-6.64,3.01,3.01,3.01
25.14,10.93,7.93,10.94,7.93,-7.94,-7.96,-6.82,3.00,3.00,3.00
25.39,10.94,7.95,10.95,7.95,-7.95,-7.98,-6.99,3.00,3.00,2.99
25.65,10.95,7.96,10.95,7.96,-7.96,-7.99,-7.17,2.99,2.99,2.99
25.91,10.96,7.98,10.96,7.98,-7.97,-8.00,-7.35,2.99,2.99,2.98
26.16,10.97,7.99,10.97,7.99,-7.99,-8.02,-7.53,2.99,2.98,2.98
26.43,10.97,7.99,10.98,8.00,-8.00,-8.03,-7.71,2.97,2.98,2.98
26.69,10.98,8.01,10.99,8.01,-8.01,-8.04,-7.89,2.97,2.97,2.97
26.96,10.99,8.02,10.99,8.02,-8.02,-8.05,-8.07,2.97,2.97,2.97
27.23,11.00,8.04,11.00,8.04,-8.04,-8.06,-8.24,2.97,2.97,2.96
27.50,11.01,8.05,11.01,8.05,-8.05,-8.07,-8.42,2.97,2.97,2.96
27.77,11.01,8.05,11.02,8.06,-8.06,-8.08,-8.59,2.96,2.96,2.96
28.05,11.02,8.07,11.02,8.06,-8.07,-8.09,-8.76,2.96,2.96,2.95
28.33,11.02,8.07,11.03,8.07,-8.07,-8.10,-8.92,2.95,2.95,2.95
28.62,11.03,8.08,11.03,8.08,-8.08,-8.11,-9.07,2.95,2.95,2.95
28.90,11.03,8.09,11.03,8.09,-8.09,-8.12,-9.21,2.95,2.95,2.94
29.19,11.03,8.09,11.04,8.10,-8.10,-8.13,-9.35,2.94,2.94,2.94
29.48,11.04,8.10,11.04,8.10,-8.10,-8.14,-9.48,2.94,2.94,2.94
29.78,11.05,8.11,11.05,8.11,-8.11,-8.14,-9.59,2.95,2.94,2.94
30.08,11.05,8.11,11.06,8.12,-8.11,-8.15,-9.69,2.94,2.94,2.94
30.38,11.05,8.12,11.06,8.12,-8.12,-8.16,-9.78,2.93,2.94,2.93
30.68,11.06,8.13,11.06,8.13,-8.13,-8.16,-9.85,2.94,2.94,2.93
30.99,11.06,8.13,11.06,8.13,-8.13,-8.17,-9.91,2.93,2.93,2.93
31.30,11.06,8.13,11.07,8.14,-8.13,-8.17,-9.95,2.93,2.93,2.93
31.61,11.06,8.14,11.06,8.14,-8.14,-8.18,-9.98,2.93,2.93,2.92
31.93,11.06,8.14,11.06,8.14,-8.14,-8.18,-9.99,2.92,2.92,2.92
32.24,11.06,8.14,11.06,8.15,-8.14,-8.19,-9.99,2.92,2.92,2.92
32.57,11.06,8.15,11.07,8.15,-8.15,-8.19,-9.97,2.92,2.92,2.91
32.89,11.06,8.15,11.06,8.15,-8.15,-8.20,-9.94,2.92,2.92,2.91
33.22,11.06,8.15,11.06,8.15,-8.15,-8.20,-9.90,2.91,2.91,2.91
33.55,11.05,8.15,11.06,8.15,-8.15,-8.20,-9.84,2.90,2.91,2.90
33.89,11.05,8.15,11.06,8.15,-8.15,-8.21,-9.78,2.90,2.90,2.90
34.23,11.05,8.15,11.05,8.15,-8.16,-8.21,-9.71,2.90,2.90,2.90
34.57,11.05,8.16,11.06,8.16,-8.16,-8.21,-9.62,2.90,2.90,2.89
34.92,11.05,8.16,11.05,8.16,-8.16,-8.22,-9.54,2.90,2.90,2.89
