frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.53,4.75,10.52,4.74,-4.76,-4.65,-2.24,5.76,5.76,5.78
20.20,10.55,4.76,10.55,4.76,-4.77,-4.66,-2.31,5.78,5.78,5.79
20.40,10.58,4.78,10.58,4.78,-4.78,-4.66,-2.37,5.80,5.80,5.80
20.61,10.60,4.80,10.60,4.80,-4.79,-4.66,-2.44,5.81,5.81,5.80
20.81,10.63,4.82,10.63,4.82,-4.80,-4.66,-2.51,5.83,5.83,5.81
21.02,10.65,4.84,10.64,4.83,-4.81,-4.66,-2.58,5.84,5.83,5.81
21.23,10.65,4.83,10.65,4.84,-4.82,-4.66,-2.66,5.83,5.83,5.82
21.44,10.65,4.83,10.65,4.83,-4.83,-4.66,-2.73,5.82,5.82,5.82
21.66,10.65,4.83,10.65,4.83,-4.84,-4.66,-2.81,5.81,5.81,5.82
21.87,10.65,4.83,10.65,4.83,-4.85,-4.66,-2.89,5.80,5.81,5.82
22.09,10.66,4.83,10.66,4.84,-4.86,-4.67,-2.98,5.80,5.80,5.83
22.31,10.68,4.85,10.68,4.86,-4.87,-4.67,-3.06,5.81,5.81,5.83
22.54,10.70,4.88,10.70,4.89,-4.89,-4.67,-3.15,5.81,5.82,5.82
22.76,10.73,4.92,10.73,4.92,-4.90,-4.67,-3.24,5.82,5.82,5.81
22.99,10.75,4.94,10.74,4.94,-4.92,-4.67,-3.33,5.83,5.82,5.81
23.22,10.75,4.94,10.75,4.95,-4.94,-4.67,-3.43,5.81,5.81,5.80
23.45,10.75,4.95,10.75,4.95,-4.95,-4.67,-3.52,5.80,5.80,5.79
23.69,10.75,4.96,10.75,4.95,-4.96,-4.67,-3.62,5.79,5.79,5.79
23.92,10.75,4.96,10.75,4.96,-4.96,-4.68,-3.72,5.79,5.79,5.79
24.16,10.75,4.96,10.75,4.96,-4.96,-4.68,-3.82,5.79,5.79,5.79
24.40,10.75,4.96,10.75,4.96,-4.96,-4.68,-3.92,5.79,5.79,5.79
24.65,10.75,4.96,10.75,4.96,-4.96,-4.68,-4.03,5.79,5.79,5.79
24.89,10.75,4.96,10.75,4.96,-4.96,-4.68,-4.14,5.79,5.79,5.79
25.14,10.75,4.96,10.75,4.96,-4.96,-4.68,-4.24,5.79,5.79,5.79
25.39,10.75,4.97,10.75,4.97,-4.97,-4.68,-4.35,5.78,5.78,5.78
