frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.67,13.02,14.67,13.03,-13.02,-13.36,-6.33,1.65,1.65,1.65
20.20,14.67,13.05,14.67,13.05,-13.05,-13.36,-6.48,1.62,1.62,1.62
20.40,14.67,13.07,14.67,13.07,-13.07,-13.36,-6.64,1.60,1.60,1.60
20.61,14.67,13.09,14.67,13.09,-13.09,-13.36,-6.80,1.58,1.58,1.58
20.81,14.67,13.11,14.67,13.11,-13.12,-13.36,-6.96,1.56,1.56,1.56
21.02,14.67,13.13,14.67,13.13,-13.14,-13.36,-7.13,1.54,1.54,1.54
21.23,14.67,13.15,14.67,13.15,-13.16,-13.36,-7.30,1.52,1.52,1.52
21.44,14.67,13.17,14.67,13.17,-13.17,-13.36,-7.48,1.50,1.50,1.50
21.66,14.67,13.19,14.67,13.19,-13.19,-13.36,-7.67,1.48,1.48,1.48
21.87,14.67,13.20,14.67,13.21,-13.21,-13.36,-7.86,1.47,1.47,1.47
22.09,14.67,13.22,14.67,13.22,-13.22,-13.36,-8.05,1.45,1.45,1.45
22.31,14.67,13.23,14.67,13.23,-13.23,-13.36,-8.25,1.44,1.44,1.44
22.54,14.67,13.24,14.67,13.24,-13.24,-13.36,-8.45,1.43,1.43,1.43
22.76,14.67,13.25,14.67,13.25,-13.26,-13.36,-8.66,1.42,1.42,1.42
22.99,14.67,13.26,14.67,13.26,-13.27,-13.36,-8.87,1.41,1.41,1.41
23.22,14.67,13.27,14.67,13.27,-13.27,-13.36,-9.09,1.40,1.40,1.40
23.45,14.67,13.28,14.67,13.28,-13.28,-13.36,-9.31,1.39,1.39,1.39
23.69,14.67,13.29,14.67,13.29,-13.29,-13.36,-9.55,1.38,1.38,1.38
23.92,14.67,13.29,14.67,13.30,-13.30,-13.36,-9.78,1.38,1.38,1.38
24.16,14.67,13.30,14.67,13.30,-13.30,-13.35,-10.03,1.37,1.37,1.37
24.40,14.67,13.30,14.67,13.31,-13.31,-13.35,-10.27,1.37,1.37,1.37
24.65,14.67,13.31,14.67,13.31,-13.31,-13.35,-10.53,1.36,1.36,1.36
24.89,14.67,13.31,14.67,13.32,-13.32,-13.35,-10.79,1.35,1.35,1.36
25.14,14.67,13.32,14.67,13.32,-13.32,-13.35,-11.06,1.35,1.35,1.35
25.39,14.67,13.33,14.67,13.33,-13.33,-13.35,-11.33,1.34,1.34,1.34
25.65,14.67,13.33,14.67,13.34,-13.33,-13.35,-11.61,1.34,1.34,1.34
25.91,14.67,13.34,14.67,13.34,-13.34,-13.35,-11.89,1.33,1.33,1.33
26.16,14.67,13.34,14.67,13.34,-13.34,-13.35,-12.17,1.33,1.33,1.33
26.43,14.67,13.34,14.67,13.35,-13.35,-13.34,-12.46,1.32,1.32,1.33
26.69,14.67,13.35,14.67,13.35,-13.35,-13.34,-12.76,1.32,1.32,1.32
26.96,14.67,13.35,14.67,13.36,-13.36,-13.34,-13.05,1.32,1.32,1.32
27.23,14.67,13.36,14.67,13.36,-13.36,-13.34,-13.35,1.31,1.31,1.31
27.50,14.67,13.36,14.67,13.36,-13.36,-13.34,-13.64,1.31,1.31,1.31
27.77,14.67,13.36,14.67,13.37,-13.37,-13.34,-13.93,1.31,1.31,1.31
28.05,14.67,13.37,14.67,13.37,-13.37,-13.33,-14.22,1.30,1.30,1.30
28.33,14.67,13.37,14.67,13.37,-13.38,-13.33,-14.50,1.30,1.30,1.30
28.62,14.67,13.37,14.67,13.38,-13.38,-13.33,-14.78,1.29,1.29,1.30
28.90,14.67,13.38,14.68,13.38,-13.39,-13.33,-15.03,1.28,1.29,1.29
29.19,14.68,13.39,14.68,13.39,-13.39,-13.32,-15.29,1.29,1.29,1.29
29.48,14.69,13.40,14.69,13.40,-13.40,-13.32,-15.51,1.29,1.29,1.29
29.78,14.69,13.40,14.69,13.40,-13.40,-13.32,-15.72,1.29,1.29,1.29
30.08,14.69,13.40,14.69,13.41,-13.40,-13.32,-15.89,1.29,1.29,1.29
30.38,14.68,13.40,14.69,13.40,-13.40,-13.31,-16.06,1.29,1.29,1.28
30.68,14.67,13.39,14.67,13.39,-13.39,-13.31,-16.17,1.29,1.29,1.28
30.99,14.65,13.37,14.65,13.37,-13.37,-13.31,-16.27,1.28,1.28,1.28
31.30,14.62,13.34,14.63,13.35,-13.35,-13.30,-16.32,1.27,1.28,1.28
31.61,14.60,13.33,14.60,13.33,-13.33,-13.30,-16.36,1.27,1.27,1.27
31.93,14.57,13.30,14.57,13.30,-13.30,-13.30,-16.35,1.27,1.27,1.27
32.24,14.54,13.27,14.54,13.28,-13.28,-13.29,-16.32,1.27,1.27,1.27
32.57,14.51,13.25,14.51,13.25,-13.25,-13.29,-16.24,1.26,1.26,1.26
32.89,14.48,13.22,14.48,13.22,-13.22,-13.28,-16.16,1.26,1.26,1.26
